CYCLE	CMDPOS3	CMDPOS5	CMDPOS6	out_0.0	in_0.0
129366	270.000	159.879	0.000	0	0
129367	270.000	159.900	0.000	0	0
129368	270.000	159.919	0.000	0	0
129369	270.000	159.936	0.000	0	0
129370	270.000	159.951	0.000	0	0
129371	270.000	159.964	0.000	0	0
129372	270.000	159.975	0.000	0	0
129373	270.000	159.984	0.000	0	0
129374	270.000	159.991	0.000	0	0
129375	270.000	159.996	0.000	0	0
129376	270.000	159.999	0.000	0	0
129377	270.000	160.000	0.000	0	0
129378	270.000	160.000	0.000	0	0
129379	270.000	160.000	0.000	0	0
129380	270.000	160.000	0.000	0	0
129381	270.000	160.000	0.000	0	0
129382	270.000	160.000	0.000	0	0
129383	270.000	160.000	0.000	0	0
129384	270.000	160.000	0.000	0	0
129385	270.000	160.000	0.000	0	0
129386	270.000	160.000	0.000	0	0
129387	270.000	160.000	0.000	0	0
129388	270.000	160.000	0.000	0	0
129389	270.000	160.000	0.000	0	0
129390	270.000	160.000	0.000	0	0
129391	270.000	160.000	0.000	0	0
129392	270.000	160.000	0.000	0	0
129393	270.000	160.000	0.000	0	0
129394	270.000	160.000	0.000	0	0
129395	270.000	160.000	0.000	0	0
129396	270.000	160.000	0.000	0	0
129397	270.000	160.000	0.000	0	0
129398	270.000	160.000	0.000	0	0
129399	270.000	160.000	0.000	0	0
129400	270.000	160.000	0.000	0	0
129401	270.000	160.000	0.000	0	0
129402	270.000	160.000	0.000	0	0
129403	270.000	160.000	0.000	0	0
129404	270.000	160.000	0.000	0	0
129405	270.000	160.000	0.000	0	0
129406	270.000	160.000	0.000	0	0
129407	270.000	160.000	0.000	0	0
129408	270.000	160.000	0.000	0	0
129409	270.000	160.000	0.000	0	0
129410	270.000	160.000	0.000	0	0
129411	270.000	160.000	0.000	0	0
129412	270.000	160.000	0.000	0	0
129413	270.000	160.000	0.000	0	0
129414	270.000	160.000	0.000	0	0
129415	270.000	160.000	0.000	0	0
129416	270.000	160.000	0.000	0	0
129417	270.000	160.000	0.000	0	0
129418	270.000	160.000	0.000	0	0
129419	270.000	160.000	0.000	0	0
129420	270.000	160.000	0.000	0	0
129421	270.000	160.000	0.000	0	0
129422	270.000	160.000	0.000	0	0
129423	270.000	160.000	0.000	0	0
129424	270.000	160.000	0.000	0	0
129425	270.000	160.000	0.000	0	0
129426	270.000	160.000	0.000	0	0
129427	270.000	160.000	0.000	0	0
129428	270.000	160.000	0.000	0	0
129429	270.000	160.000	0.000	0	0
129430	270.000	160.000	0.000	0	0
129431	270.000	160.000	0.000	0	0
129432	270.000	160.000	0.000	0	0
129433	270.000	160.000	0.000	0	0
129434	270.000	160.000	0.000	0	0
129435	270.000	160.000	0.000	0	0
129436	270.000	160.000	0.000	0	0
129437	270.000	160.000	0.000	0	0
129438	270.000	160.000	0.000	0	0
129439	270.000	160.000	0.000	0	0
129440	270.000	160.000	0.000	0	0
129441	270.000	160.000	0.000	0	0
129442	270.000	160.000	0.000	0	0
129443	270.000	160.000	0.000	0	0
129444	270.000	160.000	0.000	0	0
129445	270.000	160.000	0.000	0	0
129446	270.000	160.000	0.000	0	0
129447	270.000	160.000	0.000	0	0
129448	270.000	160.000	0.000	0	0
129449	270.000	160.000	0.000	0	0
129450	270.000	160.000	0.000	0	0
129451	270.000	160.000	0.000	0	0
129452	270.000	160.000	0.000	0	0
129453	270.000	160.000	0.000	0	0
129454	270.000	160.000	0.000	0	0
129455	270.000	160.000	0.000	0	0
129456	270.000	160.000	0.000	0	0
129457	270.000	160.000	0.000	0	0
129458	270.000	160.000	0.000	0	0
129459	270.000	160.000	0.000	0	0
129460	270.000	160.000	0.000	0	0
129461	270.000	160.000	0.000	0	0
129462	270.000	160.000	0.000	0	0
129463	270.000	160.000	0.000	0	0
129464	270.000	160.000	0.000	0	0
129465	270.000	160.000	0.000	0	0
129466	270.000	160.000	0.000	0	0
129467	270.000	160.000	0.000	0	0
129468	270.000	160.000	0.000	0	0
129469	270.000	160.000	0.000	0	0
129470	270.000	160.000	0.000	0	0
129471	270.000	160.000	0.000	0	0
129472	270.000	160.000	0.000	0	0
129473	270.000	160.000	0.000	0	0
129474	270.000	160.000	0.000	0	0
129475	270.000	160.000	0.000	0	0
129476	270.000	160.000	0.000	0	0
129477	270.000	160.000	0.000	0	0
129478	270.000	160.000	0.000	0	0
129479	270.000	160.000	0.000	0	0
129480	270.000	160.000	0.000	0	0
129481	270.000	160.000	0.000	0	0
129482	270.000	160.000	0.000	0	0
129483	270.000	160.000	0.000	0	0
129484	270.000	160.000	0.000	0	0
129485	270.000	160.000	0.000	0	0
129486	270.000	160.000	0.000	0	0
129487	270.000	160.000	0.000	0	0
129488	270.000	160.000	0.000	0	0
