CYCLE	CMDPOS2	CMDPOS4	CMDPOS5	out_0.0	in_0.0
5062	0.000	20.436	-100.000	0	0
5063	0.000	20.136	-100.000	0	0
5064	0.000	19.836	-100.000	0	0
5065	0.000	19.536	-100.000	0	0
5066	0.000	19.236	-100.000	0	0
5067	0.000	18.936	-100.000	0	0
5068	0.000	18.636	-100.000	0	0
5069	0.000	18.336	-100.000	0	0
5070	0.000	18.036	-100.000	0	0
5071	0.000	17.736	-100.000	0	0
5072	0.000	17.436	-100.000	0	0
5073	0.000	17.136	-100.000	0	0
5074	0.000	16.837	-100.000	0	0
5075	0.000	16.537	-100.000	0	0
5076	0.000	16.237	-100.000	0	0
5077	0.000	15.937	-100.000	0	0
5078	0.000	15.637	-100.000	0	0
5079	0.000	15.337	-100.000	0	0
5080	0.000	15.037	-100.000	0	0
5081	0.000	14.737	-100.000	0	0
5082	0.000	14.437	-100.000	0	0
5083	0.000	14.137	-100.000	0	0
5084	0.000	13.837	-100.000	0	0
5085	0.000	13.537	-100.000	0	0
5086	0.000	13.237	-100.000	0	0
5087	0.000	12.937	-100.000	0	0
5088	0.000	12.637	-100.000	0	0
5089	0.000	12.337	-100.000	0	0
5090	0.000	12.037	-100.000	0	0
5091	0.000	11.737	-100.000	0	0
5092	0.000	11.438	-100.000	0	0
5093	0.000	11.138	-100.000	0	0
5094	0.000	10.838	-100.000	0	0
5095	0.000	10.538	-100.000	0	0
5096	0.000	10.238	-100.000	0	0
5097	0.000	9.956	-99.956	0	0
5098	0.000	9.744	-99.744	0	0
5099	0.000	9.532	-99.532	0	0
5100	0.000	9.320	-99.320	0	0
5101	0.000	9.108	-99.108	0	0
5102	0.000	8.896	-98.896	0	0
5103	0.000	8.683	-98.683	0	0
5104	0.000	8.471	-98.471	0	0
5105	0.000	8.259	-98.259	0	0
5106	0.000	8.047	-98.047	0	0
5107	0.000	7.835	-97.835	0	0
5108	0.000	7.623	-97.623	0	0
5109	0.000	7.411	-97.411	0	0
5110	0.000	7.199	-97.199	0	0
5111	0.000	6.987	-96.987	0	0
5112	0.000	6.775	-96.775	0	0
5113	0.000	6.563	-96.563	0	0
5114	0.000	6.350	-96.350	0	0
5115	0.000	6.138	-96.138	0	0
5116	0.000	5.926	-95.926	0	0
5117	0.000	5.714	-95.714	0	0
5118	0.000	5.502	-95.502	0	0
5119	0.000	5.290	-95.290	0	0
5120	0.000	5.078	-95.078	0	0
5121	0.000	4.866	-94.866	0	0
5122	0.000	4.654	-94.654	0	0
5123	0.000	4.442	-94.442	0	0
5124	0.000	4.230	-94.230	0	0
5125	0.000	4.017	-94.017	0	0
5126	0.000	3.805	-93.805	0	0
5127	0.000	3.593	-93.593	0	0
5128	0.000	3.381	-93.381	0	0
5129	0.000	3.169	-93.169	0	0
5130	0.000	2.957	-92.957	0	0
5131	0.000	2.745	-92.745	0	0
5132	0.000	2.533	-92.533	0	0
5133	0.000	2.321	-92.321	0	0
5134	0.000	2.109	-92.109	0	0
5135	0.000	1.897	-91.897	0	0
5136	0.000	1.684	-91.684	0	0
5137	0.000	1.472	-91.472	0	0
5138	0.000	1.260	-91.260	0	0
5139	0.000	1.048	-91.048	0	0
5140	0.000	0.836	-90.836	0	0
5141	0.000	0.624	-90.624	0	0
5142	0.000	0.412	-90.412	0	0
5143	0.000	0.200	-90.200	0	0
5144	0.000	0.000	-89.983	0	0
5145	0.000	0.000	-89.683	0	0
5146	0.000	0.000	-89.383	0	0
5147	0.000	0.000	-89.083	0	0
5148	0.000	0.000	-88.783	0	0
5149	0.000	0.000	-88.483	0	0
5150	0.000	0.000	-88.183	0	0
5151	0.000	0.000	-87.883	0	0
5152	0.000	0.000	-87.583	0	0
5153	0.000	0.000	-87.283	0	0
5154	0.000	0.000	-86.983	0	0
5155	0.000	0.000	-86.683	0	0
5156	0.000	0.000	-86.383	0	0
5157	0.000	0.000	-86.083	0	0
5158	0.000	0.000	-85.783	0	0
5159	0.000	0.000	-85.484	0	0
5160	0.000	0.000	-85.184	0	0
5161	0.000	0.000	-84.884	0	0
5162	0.000	0.000	-84.584	0	0
5163	0.000	0.000	-84.284	0	0
5164	0.000	0.000	-83.984	0	0
5165	0.000	0.000	-83.684	0	0
5166	0.000	0.000	-83.384	0	0
5167	0.000	0.000	-83.084	0	0
5168	0.000	0.000	-82.784	0	0
5169	0.000	0.000	-82.484	0	0
5170	0.000	0.000	-82.184	0	0
5171	0.000	0.000	-81.884	0	0
5172	0.000	0.000	-81.584	0	0
5173	0.000	0.000	-81.284	0	0
5174	0.000	0.000	-80.984	0	0
5175	0.000	0.000	-80.684	0	0
5176	0.000	0.000	-80.385	0	0
5177	0.000	0.000	-80.085	0	0
5178	0.000	0.000	-79.785	0	0
5179	0.000	0.000	-79.485	0	0
5180	0.000	0.000	-79.185	0	0
5181	0.000	0.000	-78.885	0	0
5182	0.000	0.000	-78.585	0	0
5183	0.000	0.000	-78.285	0	0
5184	0.000	0.000	-77.985	0	0
5185	0.000	0.000	-77.685	0	0
5186	0.000	0.000	-77.385	0	0
5187	0.000	0.000	-77.085	0	0
5188	0.000	0.000	-76.785	0	0
5189	0.000	0.000	-76.485	0	0
5190	0.000	0.000	-76.185	0	0
5191	0.000	0.000	-75.885	0	0
5192	0.000	0.000	-75.585	0	0
5193	0.000	0.000	-75.286	0	0
5194	0.000	0.000	-74.986	0	0
5195	0.000	0.000	-74.686	0	0
5196	0.000	0.000	-74.386	0	0
5197	0.000	0.000	-74.086	0	0
5198	0.000	0.000	-73.786	0	0
5199	0.000	0.000	-73.486	0	0
5200	0.000	0.000	-73.186	0	0
5201	0.000	0.000	-72.886	0	0
5202	0.000	0.000	-72.586	0	0
5203	0.000	0.000	-72.286	0	0
5204	0.000	0.000	-71.986	0	0
5205	0.000	0.000	-71.686	0	0
5206	0.000	0.000	-71.386	0	0
5207	0.000	0.000	-71.086	0	0
5208	0.000	0.000	-70.786	0	0
5209	0.000	0.000	-70.486	0	0
5210	0.000	0.000	-70.186	0	0
5211	0.000	0.000	-69.887	0	0
5212	0.000	0.000	-69.587	0	0
5213	0.000	0.000	-69.287	0	0
5214	0.000	0.000	-68.987	0	0
5215	0.000	0.000	-68.687	0	0
5216	0.000	0.000	-68.387	0	0
5217	0.000	0.000	-68.087	0	0
5218	0.000	0.000	-67.787	0	0
5219	0.000	0.000	-67.487	0	0
5220	0.000	0.000	-67.187	0	0
5221	0.000	0.000	-66.887	0	0
5222	0.000	0.000	-66.587	0	0
5223	0.000	0.000	-66.287	0	0
5224	0.000	0.000	-65.987	0	0
5225	0.000	0.000	-65.687	0	0
5226	0.000	0.000	-65.387	0	0
5227	0.000	0.000	-65.087	0	0
5228	0.000	0.000	-64.788	0	0
5229	0.000	0.000	-64.488	0	0
5230	0.000	0.000	-64.188	0	0
5231	0.000	0.000	-63.888	0	0
5232	0.000	0.000	-63.588	0	0
5233	0.000	0.000	-63.288	0	0
5234	0.000	0.000	-62.988	0	0
5235	0.000	0.000	-62.688	0	0
5236	0.000	0.000	-62.388	0	0
5237	0.000	0.000	-62.088	0	0
5238	0.000	0.000	-61.788	0	0
5239	0.000	0.000	-61.488	0	0
5240	0.000	0.000	-61.188	0	0
5241	0.000	0.000	-60.888	0	0
5242	0.000	0.000	-60.588	0	0
5243	0.000	0.000	-60.288	0	0
5244	0.000	0.000	-59.988	0	0
5245	0.000	0.000	-59.689	0	0
5246	0.000	0.000	-59.389	0	0
5247	0.000	0.000	-59.089	0	0
5248	0.000	0.000	-58.789	0	0
5249	0.000	0.000	-58.489	0	0
5250	0.000	0.000	-58.189	0	0
5251	0.000	0.000	-57.889	0	0
5252	0.000	0.000	-57.589	0	0
5253	0.000	0.000	-57.289	0	0
5254	0.000	0.000	-56.989	0	0
5255	0.000	0.000	-56.689	0	0
5256	0.000	0.000	-56.389	0	0
5257	0.000	0.000	-56.089	0	0
5258	0.000	0.000	-55.789	0	0
5259	0.000	0.000	-55.489	0	0
5260	0.000	0.000	-55.189	0	0
5261	0.000	0.000	-54.889	0	0
5262	0.000	0.000	-54.589	0	0
5263	0.000	0.000	-54.290	0	0
5264	0.000	0.000	-53.990	0	0
5265	0.000	0.000	-53.690	0	0
5266	0.000	0.000	-53.390	0	0
5267	0.000	0.000	-53.090	0	0
5268	0.000	0.000	-52.790	0	0
5269	0.000	0.000	-52.490	0	0
5270	0.000	0.000	-52.190	0	0
5271	0.000	0.000	-51.890	0	0
5272	0.000	0.000	-51.590	0	0
5273	0.000	0.000	-51.290	0	0
5274	0.000	0.000	-50.990	0	0
5275	0.000	0.000	-50.690	0	0
5276	0.000	0.000	-50.390	0	0
5277	0.000	0.000	-50.090	0	0
5278	0.000	0.000	-49.790	0	0
5279	0.000	0.000	-49.490	0	0
5280	0.000	0.000	-49.191	0	0
5281	0.000	0.000	-48.891	0	0
5282	0.000	0.000	-48.591	0	0
5283	0.000	0.000	-48.291	0	0
5284	0.000	0.000	-47.991	0	0
5285	0.000	0.000	-47.691	0	0
5286	0.000	0.000	-47.391	0	0
5287	0.000	0.000	-47.091	0	0
5288	0.000	0.000	-46.791	0	0
5289	0.000	0.000	-46.491	0	0
5290	0.000	0.000	-46.191	0	0
5291	0.000	0.000	-45.891	0	0
5292	0.000	0.000	-45.591	0	0
5293	0.000	0.000	-45.291	0	0
5294	0.000	0.000	-44.991	0	0
5295	0.000	0.000	-44.691	0	0
5296	0.000	0.000	-44.391	0	0
5297	0.000	0.000	-44.092	0	0
5298	0.000	0.000	-43.792	0	0
5299	0.000	0.000	-43.492	0	0
5300	0.000	0.000	-43.192	0	0
5301	0.000	0.000	-42.892	0	0
5302	0.000	0.000	-42.592	0	0
5303	0.000	0.000	-42.292	0	0
5304	0.000	0.000	-41.992	0	0
5305	0.000	0.000	-41.692	0	0
5306	0.000	0.000	-41.392	0	0
5307	0.000	0.000	-41.092	0	0
5308	0.000	0.000	-40.792	0	0
5309	0.000	0.000	-40.492	0	0
5310	0.000	0.000	-40.192	0	0
5311	0.000	0.000	-39.892	0	0
5312	0.000	0.000	-39.592	0	0
5313	0.000	0.000	-39.292	0	0
5314	0.000	0.000	-38.992	0	0
5315	0.000	0.000	-38.693	0	0
5316	0.000	0.000	-38.393	0	0
5317	0.000	0.000	-38.093	0	0
5318	0.000	0.000	-37.793	0	0
5319	0.000	0.000	-37.493	0	0
5320	0.000	0.000	-37.193	0	0
5321	0.000	0.000	-36.893	0	0
5322	0.000	0.000	-36.593	0	0
5323	0.000	0.000	-36.293	0	0
5324	0.000	0.000	-35.993	0	0
5325	0.000	0.000	-35.693	0	0
5326	0.000	0.000	-35.393	0	0
5327	0.000	0.000	-35.093	0	0
5328	0.000	0.000	-34.793	0	0
5329	0.000	0.000	-34.493	0	0
5330	0.000	0.000	-34.193	0	0
5331	0.000	0.000	-33.893	0	0
5332	0.000	0.000	-33.594	0	0
5333	0.000	0.000	-33.294	0	0
5334	0.000	0.000	-32.994	0	0
5335	0.000	0.000	-32.694	0	0
5336	0.000	0.000	-32.394	0	0
5337	0.000	0.000	-32.094	0	0
5338	0.000	0.000	-31.794	0	0
5339	0.000	0.000	-31.494	0	0
5340	0.000	0.000	-31.194	0	0
5341	0.000	0.000	-30.894	0	0
5342	0.000	0.000	-30.594	0	0
5343	0.000	0.000	-30.294	0	0
5344	0.000	0.000	-29.994	0	0
5345	0.000	0.000	-29.694	0	0
5346	0.000	0.000	-29.394	0	0
5347	0.000	0.000	-29.094	0	0
5348	0.000	0.000	-28.794	0	0
5349	0.000	0.000	-28.495	0	0
5350	0.000	0.000	-28.195	0	0
5351	0.000	0.000	-27.895	0	0
5352	0.000	0.000	-27.595	0	0
5353	0.000	0.000	-27.295	0	0
5354	0.000	0.000	-26.995	0	0
5355	0.000	0.000	-26.695	0	0
5356	0.000	0.000	-26.395	0	0
5357	0.000	0.000	-26.095	0	0
5358	0.000	0.000	-25.795	0	0
5359	0.000	0.000	-25.495	0	0
5360	0.000	0.000	-25.195	0	0
5361	0.000	0.000	-24.895	0	0
5362	0.000	0.000	-24.595	0	0
5363	0.000	0.000	-24.295	0	0
5364	0.000	0.000	-23.995	0	0
5365	0.000	0.000	-23.695	0	0
5366	0.000	0.000	-23.395	0	0
5367	0.000	0.000	-23.096	0	0
5368	0.000	0.000	-22.796	0	0
5369	0.000	0.000	-22.496	0	0
5370	0.000	0.000	-22.197	0	0
5371	0.000	0.000	-21.900	0	0
5372	0.000	0.000	-21.605	0	0
5373	0.000	0.000	-21.312	0	0
5374	0.000	0.000	-21.021	0	0
5375	0.000	0.000	-20.732	0	0
5376	0.000	0.000	-20.445	0	0
5377	0.000	0.000	-20.160	0	0
5378	0.000	0.000	-19.877	0	0
5379	0.000	0.000	-19.596	0	0
5380	0.000	0.000	-19.317	0	0
5381	0.000	0.000	-19.040	0	0
5382	0.000	0.000	-18.765	0	0
5383	0.000	0.000	-18.492	0	0
5384	0.000	0.000	-18.221	0	0
5385	0.000	0.000	-17.953	0	0
5386	0.000	0.000	-17.686	0	0
5387	0.000	0.000	-17.421	0	0
5388	0.000	0.000	-17.158	0	0
5389	0.000	0.000	-16.897	0	0
5390	0.000	0.000	-16.638	0	0
5391	0.000	0.000	-16.381	0	0
5392	0.000	0.000	-16.126	0	0
5393	0.000	0.000	-15.873	0	0
5394	0.000	0.000	-15.622	0	0
5395	0.000	0.000	-15.373	0	0
5396	0.000	0.000	-15.126	0	0
5397	0.000	0.000	-14.881	0	0
5398	0.000	0.000	-14.638	0	0
5399	0.000	0.000	-14.397	0	0
5400	0.000	0.000	-14.158	0	0
5401	0.000	0.000	-13.921	0	0
5402	0.000	0.000	-13.686	0	0
5403	0.000	0.000	-13.453	0	0
5404	0.000	0.000	-13.222	0	0
5405	0.000	0.000	-12.993	0	0
5406	0.000	0.000	-12.767	0	0
5407	0.000	0.000	-12.542	0	0
5408	0.000	0.000	-12.319	0	0
5409	0.000	0.000	-12.098	0	0
5410	0.000	0.000	-11.879	0	0
5411	0.000	0.000	-11.662	0	0
5412	0.000	0.000	-11.447	0	0
5413	0.000	0.000	-11.234	0	0
5414	0.000	0.000	-11.023	0	0
5415	0.000	0.000	-10.814	0	0
5416	0.000	0.000	-10.607	0	0
5417	0.000	0.000	-10.402	0	0
5418	0.000	0.000	-10.199	0	0
5419	0.000	0.000	-9.998	0	0
5420	0.000	0.000	-9.799	0	0
5421	0.000	0.000	-9.602	0	0
5422	0.000	0.000	-9.407	0	0
5423	0.000	0.000	-9.214	0	0
5424	0.000	0.000	-9.023	0	0
5425	0.000	0.000	-8.834	0	0
5426	0.000	0.000	-8.647	0	0
5427	0.000	0.000	-8.462	0	0
5428	0.000	0.000	-8.279	0	0
5429	0.000	0.000	-8.098	0	0
5430	0.000	0.000	-7.919	0	0
5431	0.000	0.000	-7.743	0	0
5432	0.000	0.000	-7.568	0	0
5433	0.000	0.000	-7.395	0	0
5434	0.000	0.000	-7.224	0	0
5435	0.000	0.000	-7.055	0	0
5436	0.000	0.000	-6.888	0	0
5437	0.000	0.000	-6.723	0	0
5438	0.000	0.000	-6.560	0	0
5439	0.000	0.000	-6.399	0	0
5440	0.000	0.000	-6.240	0	0
5441	0.000	0.000	-6.083	0	0
5442	0.000	0.000	-5.928	0	0
5443	0.000	0.000	-5.775	0	0
5444	0.000	0.000	-5.624	0	0
5445	0.000	0.000	-5.475	0	0
5446	0.000	0.000	-5.328	0	0
5447	0.000	0.000	-5.183	0	0
5448	0.000	0.000	-5.040	0	0
5449	0.000	0.000	-4.899	0	0
5450	0.000	0.000	-4.760	0	0
5451	0.000	0.000	-4.623	0	0
5452	0.000	0.000	-4.488	0	0
5453	0.000	0.000	-4.355	0	0
5454	0.000	0.000	-4.224	0	0
5455	0.000	0.000	-4.095	0	0
5456	0.000	0.000	-3.968	0	0
5457	0.000	0.000	-3.843	0	0
5458	0.000	0.000	-3.720	0	0
5459	0.000	0.000	-3.599	0	0
5460	0.000	0.000	-3.480	0	0
5461	0.000	0.000	-3.363	0	0
5462	0.000	0.000	-3.248	0	0
5463	0.000	0.000	-3.135	0	0
5464	0.000	0.000	-3.024	0	0
5465	0.000	0.000	-2.915	0	0
5466	0.000	0.000	-2.808	0	0
5467	0.000	0.000	-2.703	0	0
5468	0.000	0.000	-2.600	0	0
5469	0.000	0.000	-2.500	0	0
5470	0.000	0.000	-2.401	0	0
5471	0.000	0.000	-2.304	0	0
5472	0.000	0.000	-2.209	0	0
5473	0.000	0.000	-2.116	0	0
5474	0.000	0.000	-2.025	0	0
5475	0.000	0.000	-1.936	0	0
5476	0.000	0.000	-1.849	0	0
5477	0.000	0.000	-1.764	0	0
5478	0.000	0.000	-1.681	0	0
5479	0.000	0.000	-1.600	0	0
5480	0.000	0.000	-1.521	0	0
5481	0.000	0.000	-1.444	0	0
5482	0.000	0.000	-1.369	0	0
5483	0.000	0.000	-1.296	0	0
5484	0.000	0.000	-1.225	0	0
5485	0.000	0.000	-1.156	0	0
5486	0.000	0.000	-1.089	0	0
5487	0.000	0.000	-1.024	0	0
5488	0.000	0.000	-0.961	0	0
5489	0.000	0.000	-0.900	0	0
5490	0.000	0.000	-0.841	0	0
5491	0.000	0.000	-0.784	0	0
5492	0.000	0.000	-0.729	0	0
5493	0.000	0.000	-0.676	0	0
5494	0.000	0.000	-0.625	0	0
5495	0.000	0.000	-0.576	0	0
5496	0.000	0.000	-0.529	0	0
5497	0.000	0.000	-0.484	0	0
5498	0.000	0.000	-0.441	0	0
5499	0.000	0.000	-0.400	0	0
5500	0.000	0.000	-0.361	0	0
5501	0.000	0.000	-0.324	0	0
5502	0.000	0.000	-0.289	0	0
5503	0.000	0.000	-0.256	0	0
5504	0.000	0.000	-0.225	0	0
5505	0.000	0.000	-0.196	0	0
5506	0.000	0.000	-0.169	0	0
5507	0.000	0.000	-0.144	0	0
5508	0.000	0.000	-0.121	0	0
5509	0.000	0.000	-0.100	0	0
5510	0.000	0.000	-0.081	0	0
5511	0.000	0.000	-0.064	0	0
5512	0.000	0.000	-0.049	0	0
5513	0.000	0.000	-0.036	0	0
5514	0.000	0.000	-0.025	0	0
5515	0.000	0.000	-0.016	0	0
5516	0.000	0.000	-0.009	0	0
5517	0.000	0.000	-0.004	0	0
5518	0.000	0.000	-0.001	0	0
5519	0.000	0.000	0.000	0	0
5520	0.000	0.000	0.000	0	0
5521	0.000	0.000	0.000	0	0
5522	0.000	0.000	0.000	0	0
5523	0.000	0.000	0.000	0	0
5524	0.000	0.000	0.000	0	0
5525	0.000	0.000	0.000	0	0
5526	0.000	0.000	0.000	0	0
5527	0.000	0.000	0.000	0	0
5528	0.000	0.000	0.000	0	0
5529	0.000	0.000	0.000	0	0
5530	0.000	0.000	0.000	0	0
5531	0.000	0.000	0.000	0	0
5532	0.000	0.000	0.000	0	0
5533	0.000	0.000	0.000	0	0
5534	0.000	0.000	0.000	0	0
5535	0.000	0.000	0.000	0	0
5536	0.000	0.000	0.000	0	0
5537	0.000	0.000	0.000	0	0
5538	0.000	0.000	0.000	0	0
5539	0.000	0.000	0.000	0	0
5540	0.000	0.000	0.000	0	0
5541	0.000	0.000	0.000	0	0
5542	0.000	0.000	0.000	0	0
5543	0.000	0.000	0.000	0	0
5544	0.000	0.000	0.000	0	0
5545	0.000	0.000	0.000	0	0
5546	0.000	0.000	0.000	0	0
5547	0.000	0.000	0.000	0	0
5548	0.000	0.000	0.000	0	0
5549	0.000	0.000	0.000	0	0
5550	0.000	0.000	0.000	0	0
5551	0.000	0.000	0.000	0	0
5552	0.000	0.000	0.000	0	0
5553	0.000	0.000	0.000	0	0
5554	0.000	0.000	0.000	0	0
5555	0.000	0.000	0.000	0	0
5556	0.000	0.000	0.000	0	0
5557	0.000	0.000	0.000	0	0
5558	0.000	0.000	0.000	0	0
5559	0.000	0.000	0.000	0	0
5560	0.000	0.000	0.000	0	0
5561	0.000	0.000	0.000	0	0
5562	0.000	0.000	0.000	0	0
5563	0.000	0.000	0.000	0	0
5564	0.000	0.000	0.000	0	0
5565	0.000	0.000	0.000	0	0
5566	0.000	0.000	0.000	0	0
5567	0.000	0.000	0.000	0	0
5568	0.000	0.000	0.000	0	0
5569	0.000	0.000	0.000	0	0
5570	0.000	0.000	0.000	0	0
5571	0.000	0.000	0.000	0	0
5572	0.000	0.000	0.000	0	0
5573	0.000	0.000	0.000	0	0
