CYCLE	CMDPOS3	CMDPOS5	CMDPOS6	out_0.0	in_0.0
5130	270.000	0.000	0.000	0	0
5131	270.000	0.000	0.000	0	0
5132	270.000	0.000	0.000	0	0
5133	270.000	0.000	0.000	0	0
5134	270.000	0.000	0.000	0	0
5135	270.000	0.000	0.000	0	0
5136	270.000	0.000	0.000	0	0
5137	270.000	0.000	0.000	0	0
5138	270.000	0.000	0.000	0	0
5139	270.000	0.000	0.000	0	0
5140	270.000	0.000	0.000	0	0
5141	270.000	0.000	0.000	0	0
5142	270.000	0.000	0.000	0	0
5143	270.000	0.000	0.000	0	0
5144	270.000	0.000	0.000	0	0
5145	270.000	0.000	0.000	0	0
5146	270.000	0.000	0.000	0	0
5147	270.000	0.000	0.000	0	0
5148	270.000	0.000	0.000	0	0
5149	270.000	0.000	0.000	0	0
5150	270.000	0.000	0.000	0	0
5151	270.000	0.000	0.000	0	0
5152	270.000	0.000	0.000	0	0
5153	270.000	0.000	0.000	0	0
5154	270.000	0.000	0.000	0	0
5155	270.000	0.000	0.000	0	0
5156	270.000	0.000	0.000	0	0
5157	270.000	0.000	0.000	0	0
5158	270.000	0.000	0.000	0	0
5159	270.000	0.000	0.000	0	0
5160	270.000	0.000	0.000	0	0
5161	270.000	0.000	0.000	0	0
5162	270.000	0.000	0.000	0	0
5163	270.000	0.000	0.000	0	0
5164	270.000	0.000	0.000	0	0
5165	270.000	0.000	0.000	0	0
5166	270.000	0.000	0.000	0	0
5167	270.000	0.000	0.000	0	0
5168	270.000	0.000	0.000	0	0
