CYCLE	CMDPOS3	CMDPOS5	CMDPOS6	out_0.0	in_0.0
5112	270.000	159.639	0.000	0	0
5113	270.000	159.676	0.000	0	0
5114	270.000	159.711	0.000	0	0
5115	270.000	159.744	0.000	0	0
5116	270.000	159.775	0.000	0	0
5117	270.000	159.804	0.000	0	0
5118	270.000	159.831	0.000	0	0
5119	270.000	159.856	0.000	0	0
5120	270.000	159.879	0.000	0	0
5121	270.000	159.900	0.000	0	0
5122	270.000	159.919	0.000	0	0
5123	270.000	159.936	0.000	0	0
5124	270.000	159.951	0.000	0	0
5125	270.000	159.964	0.000	0	0
5126	270.000	159.975	0.000	0	0
5127	270.000	159.984	0.000	0	0
5128	270.000	159.991	0.000	0	0
5129	270.000	159.996	0.000	0	0
5130	270.000	159.999	0.000	0	0
5131	270.000	160.000	0.000	0	0
5132	270.000	160.000	0.000	0	0
5133	270.000	160.000	0.000	0	0
5134	270.000	160.000	0.000	0	0
5135	270.000	160.000	0.000	0	0
5136	270.000	160.000	0.000	0	0
5137	270.000	160.000	0.000	0	0
5138	270.000	160.000	0.000	0	0
5139	270.000	160.000	0.000	0	0
5140	270.000	160.000	0.000	0	0
5141	270.000	160.000	0.000	0	0
5142	270.000	160.000	0.000	0	0
5143	270.000	160.000	0.000	0	0
5144	270.000	160.000	0.000	0	0
5145	270.000	160.000	0.000	0	0
5146	270.000	160.000	0.000	0	0
5147	270.000	160.000	0.000	0	0
5148	270.000	160.000	0.000	0	0
5149	270.000	160.000	0.000	0	0
5150	270.000	160.000	0.000	0	0
5151	270.000	160.000	0.000	0	0
5152	270.000	160.000	0.000	0	0
5153	270.000	160.000	0.000	0	0
5154	270.000	160.000	0.000	0	0
5155	270.000	160.000	0.000	0	0
5156	270.000	160.000	0.000	0	0
5157	270.000	160.000	0.000	0	0
5158	270.000	160.000	0.000	0	0
5159	270.000	160.000	0.000	0	0
5160	270.000	160.000	0.000	0	0
5161	270.000	160.000	0.000	0	0
5162	270.000	160.000	0.000	0	0
5163	270.000	160.000	0.000	0	0
5164	270.000	160.000	0.000	0	0
5165	270.000	160.000	0.000	0	0
5166	270.000	160.000	0.000	0	0
5167	270.000	160.000	0.000	0	0
5168	270.000	160.000	0.000	0	0
5169	270.000	160.000	0.000	0	0
5170	270.000	160.000	0.000	0	0
5171	270.000	160.000	0.000	0	0
5172	270.000	160.000	0.000	0	0
5173	270.000	160.000	0.000	0	0
5174	270.000	160.000	0.000	0	0
5175	270.000	160.000	0.000	0	0
5176	270.000	160.000	0.000	0	0
5177	270.000	160.000	0.000	0	0
5178	270.000	160.000	0.000	0	0
5179	270.000	160.000	0.000	0	0
5180	270.000	160.000	0.000	0	0
5181	270.000	160.000	0.000	0	0
5182	270.000	160.000	0.000	0	0
5183	270.000	160.000	0.000	0	0
5184	270.000	160.000	0.000	0	0
5185	270.000	160.000	0.000	0	0
5186	270.000	160.000	0.000	0	0
5187	270.000	160.000	0.000	0	0
5188	270.000	160.000	0.000	0	0
5189	270.000	160.000	0.000	0	0
5190	270.000	160.000	0.000	0	0
5191	270.000	160.000	0.000	0	0
5192	270.000	160.000	0.000	0	0
5193	270.000	160.000	0.000	0	0
5194	270.000	160.000	0.000	0	0
5195	270.000	160.000	0.000	0	0
5196	270.000	160.000	0.000	0	0
5197	270.000	160.000	0.000	0	0
5198	270.000	160.000	0.000	0	0
5199	270.000	160.000	0.000	0	0
5200	270.000	160.000	0.000	0	0
5201	270.000	160.000	0.000	0	0
5202	270.000	160.000	0.000	0	0
5203	270.000	160.000	0.000	0	0
5204	270.000	160.000	0.000	0	0
5205	270.000	160.000	0.000	0	0
5206	270.000	160.000	0.000	0	0
5207	270.000	160.000	0.000	0	0
5208	270.000	160.000	0.000	0	0
5209	270.000	160.000	0.000	0	0
5210	270.000	160.000	0.000	0	0
5211	270.000	160.000	0.000	0	0
