CYCLE	CMDPOS3	CMDPOS5	CMDPOS6	out_0.0	in_0.0
5095	270.000	159.879	0.000	0	0
5096	270.000	159.900	0.000	0	0
5097	270.000	159.919	0.000	0	0
5098	270.000	159.936	0.000	0	0
5099	270.000	159.951	0.000	0	0
5100	270.000	159.964	0.000	0	0
5101	270.000	159.975	0.000	0	0
5102	270.000	159.984	0.000	0	0
5103	270.000	159.991	0.000	0	0
5104	270.000	159.996	0.000	0	0
5105	270.000	159.999	0.000	0	0
5106	270.000	160.000	0.000	0	0
5107	270.000	160.000	0.000	0	0
5108	270.000	160.000	0.000	0	0
5109	270.000	160.000	0.000	0	0
5110	270.000	160.000	0.000	0	0
5111	270.000	160.000	0.000	0	0
5112	270.000	160.000	0.000	0	0
5113	270.000	160.000	0.000	0	0
5114	270.000	160.000	0.000	0	0
5115	270.000	160.000	0.000	0	0
5116	270.000	160.000	0.000	0	0
5117	270.000	160.000	0.000	0	0
5118	270.000	160.000	0.000	0	0
5119	270.000	160.000	0.000	0	0
5120	270.000	160.000	0.000	0	0
5121	270.000	160.000	0.000	0	0
5122	270.000	160.000	0.000	0	0
5123	270.000	160.000	0.000	0	0
5124	270.000	160.000	0.000	0	0
5125	270.000	160.000	0.000	0	0
5126	270.000	160.000	0.000	0	0
5127	270.000	160.000	0.000	0	0
5128	270.000	160.000	0.000	0	0
5129	270.000	160.000	0.000	0	0
5130	270.000	160.000	0.000	0	0
5131	270.000	160.000	0.000	0	0
5132	270.000	160.000	0.000	0	0
5133	270.000	160.000	0.000	0	0
5134	270.000	160.000	0.000	0	0
5135	270.000	160.000	0.000	0	0
5136	270.000	160.000	0.000	0	0
5137	270.000	160.000	0.000	0	0
5138	270.000	160.000	0.000	0	0
5139	270.000	160.000	0.000	0	0
5140	270.000	160.000	0.000	0	0
5141	270.000	160.000	0.000	0	0
5142	270.000	160.000	0.000	0	0
5143	270.000	160.000	0.000	0	0
5144	270.000	160.000	0.000	0	0
5145	270.000	160.000	0.000	0	0
5146	270.000	160.000	0.000	0	0
5147	270.000	160.000	0.000	0	0
5148	270.000	160.000	0.000	0	0
5149	270.000	160.000	0.000	0	0
5150	270.000	160.000	0.000	0	0
5151	270.000	160.000	0.000	0	0
5152	270.000	160.000	0.000	0	0
5153	270.000	160.000	0.000	0	0
5154	270.000	160.000	0.000	0	0
5155	270.000	160.000	0.000	0	0
5156	270.000	160.000	0.000	0	0
5157	270.000	160.000	0.000	0	0
5158	270.000	160.000	0.000	0	0
5159	270.000	160.000	0.000	0	0
5160	270.000	160.000	0.000	0	0
5161	270.000	160.000	0.000	0	0
5162	270.000	160.000	0.000	0	0
5163	270.000	160.000	0.000	0	0
5164	270.000	160.000	0.000	0	0
5165	270.000	160.000	0.000	0	0
5166	270.000	160.000	0.000	0	0
5167	270.000	160.000	0.000	0	0
5168	270.000	160.000	0.000	0	0
5169	270.000	160.000	0.000	0	0
5170	270.000	160.000	0.000	0	0
5171	270.000	160.000	0.000	0	0
5172	270.000	160.000	0.000	0	0
5173	270.000	160.000	0.000	0	0
5174	270.000	160.000	0.000	0	0
5175	270.000	160.000	0.000	0	0
5176	270.000	160.000	0.000	0	0
5177	270.000	160.000	0.000	0	0
