CYCLE	CMDPOS2	CMDPOS4	CMDPOS5	out_0.0	in_0.0
3660	-100.000	17.653	0.000	0	0
3661	-100.000	17.353	0.000	0	0
3662	-100.000	17.053	0.000	0	0
3663	-100.000	16.753	0.000	0	0
3664	-100.000	16.453	0.000	0	0
3665	-100.000	16.153	0.000	0	0
3666	-100.000	15.853	0.000	0	0
3667	-100.000	15.553	0.000	0	0
3668	-100.000	15.253	0.000	0	0
3669	-100.000	14.953	0.000	0	0
3670	-100.000	14.653	0.000	0	0
3671	-100.000	14.353	0.000	0	0
3672	-100.000	14.053	0.000	0	0
3673	-100.000	13.753	0.000	0	0
3674	-100.000	13.453	0.000	0	0
3675	-100.000	13.153	0.000	0	0
3676	-100.000	12.853	0.000	0	0
3677	-100.000	12.553	0.000	0	0
3678	-100.000	12.253	0.000	0	0
3679	-100.000	11.953	0.000	0	0
3680	-100.000	11.653	0.000	0	0
3681	-100.000	11.353	0.000	0	0
3682	-100.000	11.053	0.000	0	0
3683	-100.000	10.753	0.000	0	0
3684	-100.000	10.453	0.000	0	0
3685	-100.000	10.153	0.000	0	0
3686	-99.896	9.896	0.000	0	0
3687	-99.684	9.684	0.000	0	0
3688	-99.472	9.472	0.000	0	0
3689	-99.260	9.260	0.000	0	0
3690	-99.048	9.048	0.000	0	0
3691	-98.836	8.836	0.000	0	0
3692	-98.623	8.623	0.000	0	0
3693	-98.411	8.411	0.000	0	0
3694	-98.199	8.199	0.000	0	0
3695	-97.987	7.987	0.000	0	0
3696	-97.775	7.775	0.000	0	0
3697	-97.563	7.563	0.000	0	0
3698	-97.351	7.351	0.000	0	0
3699	-97.139	7.139	0.000	0	0
3700	-96.926	6.926	0.000	0	0
3701	-96.714	6.714	0.000	0	0
3702	-96.502	6.502	0.000	0	0
3703	-96.290	6.290	0.000	0	0
3704	-96.078	6.078	0.000	0	0
3705	-95.866	5.866	0.000	0	0
3706	-95.654	5.654	0.000	0	0
3707	-95.442	5.442	0.000	0	0
3708	-95.230	5.230	0.000	0	0
3709	-95.017	5.017	0.000	0	0
3710	-94.805	4.805	0.000	0	0
3711	-94.593	4.593	0.000	0	0
3712	-94.381	4.381	0.000	0	0
3713	-94.169	4.169	0.000	0	0
3714	-93.957	3.957	0.000	0	0
3715	-93.745	3.745	0.000	0	0
3716	-93.533	3.533	0.000	0	0
3717	-93.320	3.320	0.000	0	0
3718	-93.108	3.108	0.000	0	0
3719	-92.896	2.896	0.000	0	0
3720	-92.684	2.684	0.000	0	0
3721	-92.472	2.472	0.000	0	0
3722	-92.260	2.260	0.000	0	0
3723	-92.048	2.048	0.000	0	0
3724	-91.836	1.836	0.000	0	0
3725	-91.624	1.624	0.000	0	0
3726	-91.411	1.411	0.000	0	0
3727	-91.199	1.199	0.000	0	0
3728	-90.987	0.987	0.000	0	0
3729	-90.775	0.775	0.000	0	0
3730	-90.563	0.563	0.000	0	0
3731	-90.351	0.351	0.000	0	0
3732	-90.139	0.139	0.000	0	0
3733	-89.896	0.000	0.000	0	0
3734	-89.596	0.000	0.000	0	0
3735	-89.296	0.000	0.000	0	0
3736	-88.996	0.000	0.000	0	0
3737	-88.696	0.000	0.000	0	0
3738	-88.396	0.000	0.000	0	0
3739	-88.096	0.000	0.000	0	0
3740	-87.796	0.000	0.000	0	0
3741	-87.496	0.000	0.000	0	0
3742	-87.196	0.000	0.000	0	0
3743	-86.896	0.000	0.000	0	0
3744	-86.596	0.000	0.000	0	0
3745	-86.296	0.000	0.000	0	0
3746	-85.996	0.000	0.000	0	0
3747	-85.696	0.000	0.000	0	0
3748	-85.396	0.000	0.000	0	0
3749	-85.096	0.000	0.000	0	0
3750	-84.796	0.000	0.000	0	0
3751	-84.497	0.000	0.000	0	0
3752	-84.197	0.000	0.000	0	0
3753	-83.897	0.000	0.000	0	0
3754	-83.597	0.000	0.000	0	0
3755	-83.297	0.000	0.000	0	0
3756	-82.997	0.000	0.000	0	0
3757	-82.697	0.000	0.000	0	0
3758	-82.397	0.000	0.000	0	0
3759	-82.097	0.000	0.000	0	0
3760	-81.797	0.000	0.000	0	0
3761	-81.497	0.000	0.000	0	0
3762	-81.197	0.000	0.000	0	0
3763	-80.897	0.000	0.000	0	0
3764	-80.597	0.000	0.000	0	0
3765	-80.297	0.000	0.000	0	0
3766	-79.997	0.000	0.000	0	0
3767	-79.697	0.000	0.000	0	0
3768	-79.397	0.000	0.000	0	0
3769	-79.097	0.000	0.000	0	0
3770	-78.797	0.000	0.000	0	0
3771	-78.497	0.000	0.000	0	0
3772	-78.197	0.000	0.000	0	0
3773	-77.897	0.000	0.000	0	0
3774	-77.597	0.000	0.000	0	0
3775	-77.297	0.000	0.000	0	0
3776	-76.997	0.000	0.000	0	0
3777	-76.697	0.000	0.000	0	0
3778	-76.397	0.000	0.000	0	0
3779	-76.097	0.000	0.000	0	0
3780	-75.797	0.000	0.000	0	0
3781	-75.497	0.000	0.000	0	0
3782	-75.197	0.000	0.000	0	0
3783	-74.897	0.000	0.000	0	0
3784	-74.597	0.000	0.000	0	0
3785	-74.297	0.000	0.000	0	0
3786	-73.997	0.000	0.000	0	0
3787	-73.697	0.000	0.000	0	0
3788	-73.397	0.000	0.000	0	0
3789	-73.097	0.000	0.000	0	0
3790	-72.797	0.000	0.000	0	0
3791	-72.497	0.000	0.000	0	0
3792	-72.197	0.000	0.000	0	0
3793	-71.897	0.000	0.000	0	0
3794	-71.597	0.000	0.000	0	0
3795	-71.297	0.000	0.000	0	0
3796	-70.997	0.000	0.000	0	0
3797	-70.697	0.000	0.000	0	0
3798	-70.397	0.000	0.000	0	0
3799	-70.097	0.000	0.000	0	0
3800	-69.797	0.000	0.000	0	0
3801	-69.497	0.000	0.000	0	0
3802	-69.197	0.000	0.000	0	0
3803	-68.898	0.000	0.000	0	0
3804	-68.598	0.000	0.000	0	0
3805	-68.298	0.000	0.000	0	0
3806	-67.998	0.000	0.000	0	0
3807	-67.698	0.000	0.000	0	0
3808	-67.398	0.000	0.000	0	0
3809	-67.098	0.000	0.000	0	0
3810	-66.798	0.000	0.000	0	0
3811	-66.498	0.000	0.000	0	0
3812	-66.198	0.000	0.000	0	0
3813	-65.898	0.000	0.000	0	0
3814	-65.598	0.000	0.000	0	0
3815	-65.298	0.000	0.000	0	0
3816	-64.998	0.000	0.000	0	0
3817	-64.698	0.000	0.000	0	0
3818	-64.398	0.000	0.000	0	0
3819	-64.098	0.000	0.000	0	0
3820	-63.798	0.000	0.000	0	0
3821	-63.498	0.000	0.000	0	0
3822	-63.198	0.000	0.000	0	0
3823	-62.898	0.000	0.000	0	0
3824	-62.598	0.000	0.000	0	0
3825	-62.298	0.000	0.000	0	0
3826	-61.998	0.000	0.000	0	0
3827	-61.698	0.000	0.000	0	0
3828	-61.398	0.000	0.000	0	0
3829	-61.098	0.000	0.000	0	0
3830	-60.798	0.000	0.000	0	0
3831	-60.498	0.000	0.000	0	0
3832	-60.198	0.000	0.000	0	0
3833	-59.898	0.000	0.000	0	0
3834	-59.598	0.000	0.000	0	0
3835	-59.298	0.000	0.000	0	0
3836	-58.998	0.000	0.000	0	0
3837	-58.698	0.000	0.000	0	0
3838	-58.398	0.000	0.000	0	0
3839	-58.098	0.000	0.000	0	0
3840	-57.798	0.000	0.000	0	0
3841	-57.498	0.000	0.000	0	0
3842	-57.198	0.000	0.000	0	0
3843	-56.898	0.000	0.000	0	0
3844	-56.598	0.000	0.000	0	0
3845	-56.298	0.000	0.000	0	0
3846	-55.998	0.000	0.000	0	0
3847	-55.698	0.000	0.000	0	0
3848	-55.398	0.000	0.000	0	0
3849	-55.098	0.000	0.000	0	0
3850	-54.798	0.000	0.000	0	0
3851	-54.498	0.000	0.000	0	0
3852	-54.198	0.000	0.000	0	0
3853	-53.898	0.000	0.000	0	0
3854	-53.598	0.000	0.000	0	0
3855	-53.299	0.000	0.000	0	0
3856	-52.999	0.000	0.000	0	0
3857	-52.699	0.000	0.000	0	0
3858	-52.399	0.000	0.000	0	0
3859	-52.099	0.000	0.000	0	0
3860	-51.799	0.000	0.000	0	0
3861	-51.499	0.000	0.000	0	0
3862	-51.199	0.000	0.000	0	0
3863	-50.899	0.000	0.000	0	0
3864	-50.599	0.000	0.000	0	0
3865	-50.299	0.000	0.000	0	0
3866	-49.999	0.000	0.000	0	0
3867	-49.699	0.000	0.000	0	0
3868	-49.399	0.000	0.000	0	0
3869	-49.099	0.000	0.000	0	0
3870	-48.799	0.000	0.000	0	0
3871	-48.499	0.000	0.000	0	0
3872	-48.199	0.000	0.000	0	0
3873	-47.899	0.000	0.000	0	0
3874	-47.599	0.000	0.000	0	0
3875	-47.299	0.000	0.000	0	0
3876	-46.999	0.000	0.000	0	0
3877	-46.699	0.000	0.000	0	0
3878	-46.399	0.000	0.000	0	0
3879	-46.099	0.000	0.000	0	0
3880	-45.799	0.000	0.000	0	0
3881	-45.499	0.000	0.000	0	0
3882	-45.199	0.000	0.000	0	0
3883	-44.899	0.000	0.000	0	0
3884	-44.599	0.000	0.000	0	0
3885	-44.299	0.000	0.000	0	0
3886	-43.999	0.000	0.000	0	0
3887	-43.699	0.000	0.000	0	0
3888	-43.399	0.000	0.000	0	0
3889	-43.099	0.000	0.000	0	0
3890	-42.799	0.000	0.000	0	0
3891	-42.499	0.000	0.000	0	0
3892	-42.199	0.000	0.000	0	0
3893	-41.899	0.000	0.000	0	0
3894	-41.599	0.000	0.000	0	0
3895	-41.299	0.000	0.000	0	0
3896	-40.999	0.000	0.000	0	0
3897	-40.699	0.000	0.000	0	0
3898	-40.399	0.000	0.000	0	0
3899	-40.099	0.000	0.000	0	0
3900	-39.799	0.000	0.000	0	0
3901	-39.499	0.000	0.000	0	0
3902	-39.199	0.000	0.000	0	0
3903	-38.899	0.000	0.000	0	0
3904	-38.599	0.000	0.000	0	0
3905	-38.299	0.000	0.000	0	0
3906	-37.999	0.000	0.000	0	0
3907	-37.700	0.000	0.000	0	0
3908	-37.400	0.000	0.000	0	0
3909	-37.100	0.000	0.000	0	0
3910	-36.800	0.000	0.000	0	0
3911	-36.500	0.000	0.000	0	0
3912	-36.200	0.000	0.000	0	0
3913	-35.900	0.000	0.000	0	0
3914	-35.600	0.000	0.000	0	0
3915	-35.300	0.000	0.000	0	0
3916	-35.000	0.000	0.000	0	0
3917	-34.700	0.000	0.000	0	0
3918	-34.400	0.000	0.000	0	0
3919	-34.100	0.000	0.000	0	0
3920	-33.800	0.000	0.000	0	0
3921	-33.500	0.000	0.000	0	0
3922	-33.200	0.000	0.000	0	0
3923	-32.900	0.000	0.000	0	0
3924	-32.600	0.000	0.000	0	0
3925	-32.300	0.000	0.000	0	0
3926	-32.000	0.000	0.000	0	0
3927	-31.700	0.000	0.000	0	0
3928	-31.400	0.000	0.000	0	0
3929	-31.100	0.000	0.000	0	0
3930	-30.800	0.000	0.000	0	0
3931	-30.500	0.000	0.000	0	0
3932	-30.200	0.000	0.000	0	0
3933	-29.900	0.000	0.000	0	0
3934	-29.600	0.000	0.000	0	0
3935	-29.300	0.000	0.000	0	0
3936	-29.000	0.000	0.000	0	0
3937	-28.700	0.000	0.000	0	0
3938	-28.400	0.000	0.000	0	0
3939	-28.100	0.000	0.000	0	0
3940	-27.800	0.000	0.000	0	0
3941	-27.500	0.000	0.000	0	0
3942	-27.200	0.000	0.000	0	0
3943	-26.900	0.000	0.000	0	0
3944	-26.600	0.000	0.000	0	0
3945	-26.300	0.000	0.000	0	0
3946	-26.000	0.000	0.000	0	0
3947	-25.700	0.000	0.000	0	0
3948	-25.400	0.000	0.000	0	0
3949	-25.100	0.000	0.000	0	0
3950	-24.800	0.000	0.000	0	0
3951	-24.500	0.000	0.000	0	0
3952	-24.200	0.000	0.000	0	0
3953	-23.900	0.000	0.000	0	0
3954	-23.600	0.000	0.000	0	0
3955	-23.300	0.000	0.000	0	0
3956	-23.000	0.000	0.000	0	0
3957	-22.700	0.000	0.000	0	0
3958	-22.400	0.000	0.000	0	0
3959	-22.101	0.000	0.000	0	0
3960	-21.801	0.000	0.000	0	0
3961	-21.501	0.000	0.000	0	0
3962	-21.201	0.000	0.000	0	0
3963	-20.901	0.000	0.000	0	0
3964	-20.601	0.000	0.000	0	0
3965	-20.301	0.000	0.000	0	0
3966	-20.001	0.000	0.000	0	0
3967	-19.701	0.000	0.000	0	0
3968	-19.401	0.000	0.000	0	0
3969	-19.101	0.000	0.000	0	0
3970	-18.801	0.000	0.000	0	0
3971	-18.501	0.000	0.000	0	0
3972	-18.201	0.000	0.000	0	0
3973	-17.901	0.000	0.000	0	0
3974	-17.601	0.000	0.000	0	0
3975	-17.301	0.000	0.000	0	0
3976	-17.001	0.000	0.000	0	0
3977	-16.701	0.000	0.000	0	0
3978	-16.401	0.000	0.000	0	0
3979	-16.101	0.000	0.000	0	0
3980	-15.801	0.000	0.000	0	0
3981	-15.501	0.000	0.000	0	0
3982	-15.201	0.000	0.000	0	0
3983	-14.901	0.000	0.000	0	0
3984	-14.601	0.000	0.000	0	0
3985	-14.301	0.000	0.000	0	0
3986	-14.001	0.000	0.000	0	0
3987	-13.701	0.000	0.000	0	0
3988	-13.401	0.000	0.000	0	0
3989	-13.101	0.000	0.000	0	0
3990	-12.801	0.000	0.000	0	0
3991	-12.501	0.000	0.000	0	0
3992	-12.201	0.000	0.000	0	0
3993	-11.901	0.000	0.000	0	0
3994	-11.601	0.000	0.000	0	0
3995	-11.301	0.000	0.000	0	0
3996	-11.001	0.000	0.000	0	0
3997	-10.701	0.000	0.000	0	0
3998	-10.401	0.000	0.000	0	0
3999	-10.101	0.000	0.000	0	0
4000	-9.801	0.000	0.000	0	0
4001	-9.501	0.000	0.000	0	0
4002	-9.201	0.000	0.000	0	0
4003	-8.901	0.000	0.000	0	0
4004	-8.601	0.000	0.000	0	0
4005	-8.301	0.000	0.000	0	0
4006	-8.001	0.000	0.000	0	0
4007	-7.701	0.000	0.000	0	0
4008	-7.401	0.000	0.000	0	0
4009	-7.101	0.000	0.000	0	0
4010	-6.801	0.000	0.000	0	0
4011	-6.502	0.000	0.000	0	0
4012	-6.202	0.000	0.000	0	0
4013	-5.902	0.000	0.000	0	0
4014	-5.602	0.000	0.000	0	0
4015	-5.302	0.000	0.000	0	0
4016	-5.002	0.000	0.000	0	0
4017	-4.702	0.000	0.000	0	0
4018	-4.402	0.000	0.000	0	0
4019	-4.102	0.000	0.000	0	0
4020	-3.802	0.000	0.000	0	0
4021	-3.502	0.000	0.000	0	0
4022	-3.202	0.000	0.000	0	0
4023	-2.902	0.000	0.000	0	0
4024	-2.602	0.000	0.000	0	0
4025	-2.302	0.000	0.000	0	0
4026	-2.002	0.000	0.000	0	0
4027	-1.702	0.000	0.000	0	0
4028	-1.402	0.000	0.000	0	0
4029	-1.102	0.000	0.000	0	0
4030	-0.802	0.000	0.000	0	0
4031	-0.502	0.000	0.000	0	0
4032	-0.202	0.000	0.000	0	0
4033	0.000	0.000	0.098	0	0
4034	0.000	0.000	0.398	0	0
4035	0.000	0.000	0.698	0	0
4036	0.000	0.000	0.998	0	0
4037	0.000	0.000	1.298	0	0
4038	0.000	0.000	1.598	0	0
4039	0.000	0.000	1.898	0	0
4040	0.000	0.000	2.198	0	0
4041	0.000	0.000	2.498	0	0
4042	0.000	0.000	2.798	0	0
4043	0.000	0.000	3.098	0	0
4044	0.000	0.000	3.398	0	0
4045	0.000	0.000	3.698	0	0
4046	0.000	0.000	3.998	0	0
4047	0.000	0.000	4.298	0	0
4048	0.000	0.000	4.598	0	0
4049	0.000	0.000	4.898	0	0
4050	0.000	0.000	5.198	0	0
4051	0.000	0.000	5.498	0	0
4052	0.000	0.000	5.798	0	0
4053	0.000	0.000	6.098	0	0
4054	0.000	0.000	6.398	0	0
4055	0.000	0.000	6.698	0	0
4056	0.000	0.000	6.998	0	0
4057	0.000	0.000	7.298	0	0
4058	0.000	0.000	7.598	0	0
4059	0.000	0.000	7.898	0	0
4060	0.000	0.000	8.198	0	0
4061	0.000	0.000	8.498	0	0
4062	0.000	0.000	8.798	0	0
4063	0.000	0.000	9.097	0	0
4064	0.000	0.000	9.397	0	0
4065	0.000	0.000	9.697	0	0
4066	0.000	0.000	9.997	0	0
4067	0.000	0.000	10.297	0	0
4068	0.000	0.000	10.597	0	0
4069	0.000	0.000	10.897	0	0
4070	0.000	0.000	11.197	0	0
4071	0.000	0.000	11.497	0	0
4072	0.000	0.000	11.797	0	0
4073	0.000	0.000	12.097	0	0
4074	0.000	0.000	12.397	0	0
4075	0.000	0.000	12.697	0	0
4076	0.000	0.000	12.997	0	0
4077	0.000	0.000	13.297	0	0
4078	0.000	0.000	13.597	0	0
4079	0.000	0.000	13.897	0	0
4080	0.000	0.000	14.197	0	0
4081	0.000	0.000	14.497	0	0
4082	0.000	0.000	14.797	0	0
4083	0.000	0.000	15.097	0	0
4084	0.000	0.000	15.397	0	0
4085	0.000	0.000	15.697	0	0
4086	0.000	0.000	15.997	0	0
4087	0.000	0.000	16.297	0	0
4088	0.000	0.000	16.597	0	0
4089	0.000	0.000	16.897	0	0
4090	0.000	0.000	17.197	0	0
4091	0.000	0.000	17.497	0	0
4092	0.000	0.000	17.797	0	0
4093	0.000	0.000	18.097	0	0
4094	0.000	0.000	18.397	0	0
4095	0.000	0.000	18.697	0	0
4096	0.000	0.000	18.997	0	0
4097	0.000	0.000	19.297	0	0
4098	0.000	0.000	19.597	0	0
4099	0.000	0.000	19.897	0	0
4100	0.000	0.000	20.197	0	0
4101	0.000	0.000	20.497	0	0
4102	0.000	0.000	20.797	0	0
4103	0.000	0.000	21.097	0	0
4104	0.000	0.000	21.397	0	0
4105	0.000	0.000	21.697	0	0
4106	0.000	0.000	21.997	0	0
4107	0.000	0.000	22.297	0	0
4108	0.000	0.000	22.597	0	0
4109	0.000	0.000	22.897	0	0
4110	0.000	0.000	23.197	0	0
4111	0.000	0.000	23.497	0	0
4112	0.000	0.000	23.797	0	0
4113	0.000	0.000	24.097	0	0
4114	0.000	0.000	24.397	0	0
4115	0.000	0.000	24.696	0	0
4116	0.000	0.000	24.996	0	0
4117	0.000	0.000	25.296	0	0
4118	0.000	0.000	25.596	0	0
4119	0.000	0.000	25.896	0	0
4120	0.000	0.000	26.196	0	0
4121	0.000	0.000	26.496	0	0
4122	0.000	0.000	26.796	0	0
4123	0.000	0.000	27.096	0	0
4124	0.000	0.000	27.396	0	0
4125	0.000	0.000	27.696	0	0
4126	0.000	0.000	27.996	0	0
4127	0.000	0.000	28.296	0	0
4128	0.000	0.000	28.596	0	0
4129	0.000	0.000	28.896	0	0
4130	0.000	0.000	29.196	0	0
4131	0.000	0.000	29.496	0	0
4132	0.000	0.000	29.796	0	0
4133	0.000	0.000	30.096	0	0
4134	0.000	0.000	30.396	0	0
4135	0.000	0.000	30.696	0	0
4136	0.000	0.000	30.996	0	0
4137	0.000	0.000	31.296	0	0
4138	0.000	0.000	31.596	0	0
4139	0.000	0.000	31.896	0	0
4140	0.000	0.000	32.196	0	0
4141	0.000	0.000	32.496	0	0
4142	0.000	0.000	32.796	0	0
4143	0.000	0.000	33.096	0	0
4144	0.000	0.000	33.396	0	0
4145	0.000	0.000	33.696	0	0
4146	0.000	0.000	33.996	0	0
4147	0.000	0.000	34.296	0	0
4148	0.000	0.000	34.596	0	0
4149	0.000	0.000	34.896	0	0
4150	0.000	0.000	35.196	0	0
4151	0.000	0.000	35.496	0	0
4152	0.000	0.000	35.796	0	0
4153	0.000	0.000	36.096	0	0
4154	0.000	0.000	36.396	0	0
4155	0.000	0.000	36.696	0	0
4156	0.000	0.000	36.996	0	0
4157	0.000	0.000	37.296	0	0
4158	0.000	0.000	37.596	0	0
4159	0.000	0.000	37.896	0	0
4160	0.000	0.000	38.196	0	0
4161	0.000	0.000	38.496	0	0
4162	0.000	0.000	38.796	0	0
4163	0.000	0.000	39.096	0	0
4164	0.000	0.000	39.396	0	0
4165	0.000	0.000	39.696	0	0
4166	0.000	0.000	39.996	0	0
4167	0.000	0.000	40.295	0	0
4168	0.000	0.000	40.595	0	0
4169	0.000	0.000	40.895	0	0
4170	0.000	0.000	41.195	0	0
4171	0.000	0.000	41.495	0	0
4172	0.000	0.000	41.795	0	0
4173	0.000	0.000	42.095	0	0
4174	0.000	0.000	42.395	0	0
4175	0.000	0.000	42.695	0	0
4176	0.000	0.000	42.995	0	0
4177	0.000	0.000	43.295	0	0
4178	0.000	0.000	43.595	0	0
4179	0.000	0.000	43.895	0	0
4180	0.000	0.000	44.195	0	0
4181	0.000	0.000	44.495	0	0
4182	0.000	0.000	44.795	0	0
4183	0.000	0.000	45.095	0	0
4184	0.000	0.000	45.395	0	0
4185	0.000	0.000	45.695	0	0
4186	0.000	0.000	45.995	0	0
4187	0.000	0.000	46.295	0	0
4188	0.000	0.000	46.595	0	0
4189	0.000	0.000	46.895	0	0
4190	0.000	0.000	47.195	0	0
4191	0.000	0.000	47.495	0	0
4192	0.000	0.000	47.795	0	0
4193	0.000	0.000	48.095	0	0
4194	0.000	0.000	48.395	0	0
4195	0.000	0.000	48.695	0	0
4196	0.000	0.000	48.995	0	0
4197	0.000	0.000	49.295	0	0
4198	0.000	0.000	49.595	0	0
4199	0.000	0.000	49.895	0	0
4200	0.000	0.000	50.195	0	0
4201	0.000	0.000	50.495	0	0
4202	0.000	0.000	50.795	0	0
4203	0.000	0.000	51.095	0	0
4204	0.000	0.000	51.395	0	0
4205	0.000	0.000	51.695	0	0
4206	0.000	0.000	51.995	0	0
4207	0.000	0.000	52.295	0	0
4208	0.000	0.000	52.595	0	0
4209	0.000	0.000	52.895	0	0
4210	0.000	0.000	53.195	0	0
4211	0.000	0.000	53.495	0	0
4212	0.000	0.000	53.795	0	0
4213	0.000	0.000	54.095	0	0
4214	0.000	0.000	54.395	0	0
4215	0.000	0.000	54.695	0	0
4216	0.000	0.000	54.995	0	0
4217	0.000	0.000	55.295	0	0
4218	0.000	0.000	55.595	0	0
4219	0.000	0.000	55.894	0	0
4220	0.000	0.000	56.194	0	0
4221	0.000	0.000	56.494	0	0
4222	0.000	0.000	56.794	0	0
4223	0.000	0.000	57.094	0	0
4224	0.000	0.000	57.394	0	0
4225	0.000	0.000	57.694	0	0
4226	0.000	0.000	57.994	0	0
4227	0.000	0.000	58.294	0	0
4228	0.000	0.000	58.594	0	0
4229	0.000	0.000	58.894	0	0
4230	0.000	0.000	59.194	0	0
4231	0.000	0.000	59.494	0	0
4232	0.000	0.000	59.794	0	0
4233	0.000	0.000	60.094	0	0
4234	0.000	0.000	60.394	0	0
4235	0.000	0.000	60.694	0	0
4236	0.000	0.000	60.994	0	0
4237	0.000	0.000	61.294	0	0
4238	0.000	0.000	61.594	0	0
4239	0.000	0.000	61.894	0	0
4240	0.000	0.000	62.194	0	0
4241	0.000	0.000	62.494	0	0
4242	0.000	0.000	62.794	0	0
4243	0.000	0.000	63.094	0	0
4244	0.000	0.000	63.394	0	0
4245	0.000	0.000	63.694	0	0
4246	0.000	0.000	63.994	0	0
4247	0.000	0.000	64.294	0	0
4248	0.000	0.000	64.594	0	0
4249	0.000	0.000	64.894	0	0
4250	0.000	0.000	65.194	0	0
4251	0.000	0.000	65.494	0	0
4252	0.000	0.000	65.794	0	0
4253	0.000	0.000	66.094	0	0
4254	0.000	0.000	66.394	0	0
4255	0.000	0.000	66.694	0	0
4256	0.000	0.000	66.994	0	0
4257	0.000	0.000	67.294	0	0
4258	0.000	0.000	67.594	0	0
4259	0.000	0.000	67.894	0	0
4260	0.000	0.000	68.194	0	0
4261	0.000	0.000	68.494	0	0
4262	0.000	0.000	68.794	0	0
4263	0.000	0.000	69.094	0	0
4264	0.000	0.000	69.394	0	0
4265	0.000	0.000	69.694	0	0
4266	0.000	0.000	69.994	0	0
4267	0.000	0.000	70.294	0	0
4268	0.000	0.000	70.594	0	0
4269	0.000	0.000	70.894	0	0
4270	0.000	0.000	71.194	0	0
4271	0.000	0.000	71.493	0	0
4272	0.000	0.000	71.793	0	0
4273	0.000	0.000	72.093	0	0
4274	0.000	0.000	72.393	0	0
4275	0.000	0.000	72.693	0	0
4276	0.000	0.000	72.993	0	0
4277	0.000	0.000	73.293	0	0
4278	0.000	0.000	73.593	0	0
4279	0.000	0.000	73.893	0	0
4280	0.000	0.000	74.193	0	0
4281	0.000	0.000	74.493	0	0
4282	0.000	0.000	74.793	0	0
4283	0.000	0.000	75.093	0	0
4284	0.000	0.000	75.393	0	0
4285	0.000	0.000	75.693	0	0
4286	0.000	0.000	75.993	0	0
4287	0.000	0.000	76.293	0	0
4288	0.000	0.000	76.593	0	0
4289	0.000	0.000	76.893	0	0
4290	0.000	0.000	77.193	0	0
4291	0.000	0.000	77.493	0	0
4292	0.000	0.000	77.793	0	0
4293	0.000	0.000	78.093	0	0
4294	0.000	0.000	78.393	0	0
4295	0.000	0.000	78.693	0	0
4296	0.000	0.000	78.993	0	0
4297	0.000	0.000	79.293	0	0
4298	0.000	0.000	79.593	0	0
4299	0.000	0.000	79.893	0	0
4300	0.000	0.000	80.193	0	0
4301	0.000	0.000	80.493	0	0
4302	0.000	0.000	80.793	0	0
4303	0.000	0.000	81.093	0	0
4304	0.000	0.000	81.393	0	0
4305	0.000	0.000	81.693	0	0
4306	0.000	0.000	81.993	0	0
4307	0.000	0.000	82.293	0	0
4308	0.000	0.000	82.593	0	0
4309	0.000	0.000	82.893	0	0
4310	0.000	0.000	83.193	0	0
4311	0.000	0.000	83.493	0	0
4312	0.000	0.000	83.793	0	0
4313	0.000	0.000	84.093	0	0
4314	0.000	0.000	84.393	0	0
4315	0.000	0.000	84.693	0	0
4316	0.000	0.000	84.993	0	0
4317	0.000	0.000	85.293	0	0
4318	0.000	0.000	85.593	0	0
4319	0.000	0.000	85.893	0	0
4320	0.000	0.000	86.193	0	0
4321	0.000	0.000	86.493	0	0
4322	0.000	0.000	86.793	0	0
4323	0.000	0.000	87.092	0	0
4324	0.000	0.000	87.392	0	0
4325	0.000	0.000	87.692	0	0
4326	0.000	0.000	87.992	0	0
4327	0.000	0.000	88.292	0	0
4328	0.000	0.000	88.592	0	0
4329	0.000	0.000	88.892	0	0
4330	0.000	0.000	89.192	0	0
4331	0.000	0.000	89.492	0	0
4332	0.000	0.000	89.792	0	0
4333	-0.065	0.000	90.065	0	0
4334	-0.277	0.000	90.277	0	0
4335	-0.489	0.000	90.489	0	0
4336	-0.702	0.000	90.702	0	0
4337	-0.914	0.000	90.914	0	0
4338	-1.126	0.000	91.126	0	0
4339	-1.338	0.000	91.338	0	0
4340	-1.550	0.000	91.550	0	0
4341	-1.762	0.000	91.762	0	0
4342	-1.974	0.000	91.974	0	0
4343	-2.186	0.000	92.186	0	0
4344	-2.399	0.000	92.399	0	0
4345	-2.611	0.000	92.611	0	0
4346	-2.823	0.000	92.823	0	0
4347	-3.035	0.000	93.035	0	0
4348	-3.247	0.000	93.247	0	0
4349	-3.459	0.000	93.459	0	0
4350	-3.671	0.000	93.671	0	0
4351	-3.883	0.000	93.883	0	0
4352	-4.096	0.000	94.096	0	0
4353	-4.308	0.000	94.308	0	0
4354	-4.520	0.000	94.520	0	0
4355	-4.732	0.000	94.732	0	0
4356	-4.944	0.000	94.944	0	0
4357	-5.156	0.000	95.156	0	0
4358	-5.368	0.000	95.368	0	0
4359	-5.580	0.000	95.580	0	0
4360	-5.792	0.000	95.792	0	0
4361	-6.005	0.000	96.005	0	0
4362	-6.217	0.000	96.217	0	0
4363	-6.429	0.000	96.429	0	0
4364	-6.641	0.000	96.641	0	0
4365	-6.853	0.000	96.853	0	0
4366	-7.065	0.000	97.065	0	0
4367	-7.277	0.000	97.277	0	0
4368	-7.489	0.000	97.489	0	0
4369	-7.702	0.000	97.702	0	0
4370	-7.914	0.000	97.914	0	0
4371	-8.126	0.000	98.126	0	0
