CYCLE	CMDPOS1	CMDPOS2	CMDPOS3	out_1.2	in_0.0
1593463	0.000	260.000	0.000	1	0
1593464	0.000	260.000	0.000	1	0
1593465	0.000	260.000	0.000	1	0
1593466	0.000	260.000	0.000	1	0
1593467	0.000	260.000	0.000	1	0
1593468	0.000	260.000	0.000	1	0
1593469	0.000	260.000	0.000	1	0
1593470	0.000	260.000	0.000	1	0
1593471	0.000	260.000	0.000	1	0
1593472	0.000	260.000	0.000	1	0
1593473	0.000	260.000	0.000	1	0
1593474	0.000	260.000	0.000	1	0
1593475	0.000	260.000	0.000	1	0
1593476	0.000	260.000	0.000	1	0
1593477	0.000	260.000	0.000	1	0
1593478	0.000	260.000	0.000	1	0
1593479	0.000	260.000	0.000	1	0
1593480	0.000	260.000	0.000	1	0
1593481	0.000	260.000	0.000	1	0
1593482	0.000	260.000	0.000	1	0
1593483	0.000	260.000	0.000	1	0
1593484	0.000	260.000	0.000	1	0
1593485	0.000	260.000	0.000	1	0
1593486	0.000	260.000	0.000	1	0
1593487	0.000	260.000	0.000	1	0
1593488	0.000	260.000	0.000	1	0
1593489	0.000	260.000	0.000	1	0
1593490	0.000	260.000	0.000	1	0
1593491	0.000	260.000	0.000	1	0
1593492	0.000	260.000	0.000	1	0
1593493	0.000	260.000	0.000	1	0
1593494	0.000	260.000	0.000	1	0
1593495	0.000	260.000	0.000	1	0
1593496	0.000	260.000	0.000	1	0
1593497	0.000	260.000	0.000	1	0
1593498	0.000	260.000	0.000	1	0
1593499	0.000	260.000	0.000	1	0
1593500	0.000	260.000	0.000	1	0
1593501	0.000	260.000	0.000	1	0
1593502	0.000	260.000	0.000	1	0
1593503	0.000	260.000	0.000	1	0
1593504	0.000	260.000	0.000	1	0
1593505	0.000	260.000	0.000	1	0
1593506	0.000	260.000	0.000	1	0
1593507	0.000	260.000	0.000	1	0
1593508	0.000	260.000	0.000	1	0
1593509	0.000	260.000	0.000	1	0
1593510	0.000	260.000	0.000	1	0
1593511	0.000	260.000	0.000	1	0
1593512	0.000	260.000	0.000	1	0
1593513	0.000	260.000	0.000	1	0
1593514	0.000	260.000	0.000	1	0
1593515	0.000	260.000	0.000	1	0
1593516	0.000	260.000	0.000	1	0
1593517	0.000	260.000	0.000	1	0
1593518	0.000	260.000	0.000	1	0
1593519	0.000	260.000	0.000	1	0
1593520	0.000	260.000	0.000	1	0
1593521	0.000	260.000	0.000	1	0
1593522	0.000	260.000	0.000	1	0
1593523	0.000	260.000	0.000	1	0
1593524	0.000	260.000	0.000	1	0
1593525	0.000	260.000	0.000	1	0
1593526	0.000	260.000	0.000	1	0
1593527	0.000	260.000	0.000	1	0
1593528	0.000	260.000	0.000	1	0
1593529	0.000	260.000	0.000	1	0
1593530	0.000	260.000	0.000	1	0
1593531	0.000	260.000	0.000	1	0
1593532	0.000	260.000	0.000	1	0
1593533	0.000	260.000	0.000	1	0
1593534	0.000	260.000	0.000	1	0
1593535	0.000	260.000	0.000	1	0
1593536	0.000	260.000	0.000	1	0
1593537	0.000	260.000	0.000	1	0
1593538	0.000	260.000	0.000	1	0
1593539	0.000	260.000	0.000	1	0
1593540	0.000	260.000	0.000	1	0
1593541	0.000	260.000	0.000	1	0
1593542	0.000	260.000	0.000	1	0
1593543	0.000	260.000	0.000	1	0
1593544	0.000	260.000	0.000	1	0
1593545	0.000	260.000	0.000	1	0
1593546	0.000	260.000	0.000	1	0
1593547	0.000	260.000	0.000	1	0
1593548	0.000	260.000	0.000	1	0
1593549	0.000	260.000	0.000	1	0
1593550	0.000	260.000	0.000	1	0
1593551	0.000	260.000	0.000	1	0
1593552	0.000	260.000	0.000	1	0
1593553	0.000	260.000	0.000	1	0
1593554	0.000	260.000	0.000	1	0
1593555	0.000	260.000	0.000	1	0
1593556	0.000	260.000	0.000	1	0
1593557	0.000	260.000	0.000	1	0
1593558	0.000	260.000	0.000	1	0
1593559	0.000	260.000	0.000	1	0
1593560	0.000	260.000	0.000	1	0
1593561	0.000	260.000	0.000	1	0
1593562	0.000	260.000	0.000	1	0
1593563	0.000	260.000	0.000	1	0
1593564	0.000	260.000	0.000	1	0
1593565	0.000	260.000	0.000	1	0
1593566	0.000	260.000	0.000	1	0
1593567	0.000	260.000	0.000	1	0
1593568	0.000	260.000	0.000	1	0
1593569	0.000	260.000	0.000	1	0
1593570	0.000	260.000	0.000	1	0
1593571	0.000	260.000	0.000	1	0
1593572	0.000	260.000	0.000	1	0
1593573	0.000	260.000	0.000	1	0
1593574	0.000	260.000	0.000	1	0
1593575	0.000	260.000	0.000	1	0
1593576	0.000	260.000	0.000	1	0
1593577	0.000	260.000	0.000	1	0
1593578	0.000	260.000	0.000	1	0
1593579	0.000	260.000	0.000	1	0
1593580	0.000	260.000	0.000	1	0
1593581	0.000	260.000	0.000	1	0
1593582	0.000	260.000	0.000	1	0
1593583	0.000	260.000	0.000	1	0
1593584	0.000	260.000	0.000	1	0
1593585	0.000	260.000	0.000	1	0
1593586	0.000	260.000	0.000	1	0
1593587	0.000	260.000	0.000	1	0
1593588	0.000	260.000	0.000	1	0
1593589	0.000	260.000	0.000	1	0
1593590	0.000	260.000	0.000	1	0
1593591	0.000	260.000	0.000	1	0
1593592	0.000	260.000	0.000	1	0
1593593	0.000	260.000	0.000	1	0
1593594	0.000	260.000	0.000	1	0
1593595	0.000	260.000	0.000	1	0
1593596	0.000	260.000	0.000	1	0
1593597	0.000	260.000	0.000	1	0
1593598	0.000	260.000	0.000	1	0
1593599	0.000	260.000	0.000	1	0
1593600	0.000	260.000	0.000	1	0
1593601	0.000	260.000	0.000	1	0
1593602	0.000	260.000	0.000	1	0
1593603	0.000	260.000	0.000	1	0
1593604	0.000	260.000	0.000	1	0
1593605	0.000	260.000	0.000	1	0
1593606	0.000	260.000	0.000	1	0
1593607	0.000	260.000	0.000	1	0
1593608	0.000	260.000	0.000	1	0
1593609	0.000	260.000	0.000	1	0
1593610	0.000	260.000	0.000	1	0
1593611	0.000	260.000	0.000	1	0
1593612	0.000	260.000	0.000	1	0
1593613	0.000	260.000	0.000	1	0
1593614	0.000	260.000	0.000	1	0
1593615	0.000	260.000	0.000	1	0
1593616	0.000	260.000	0.000	1	0
1593617	0.000	260.000	0.000	1	0
1593618	0.000	260.000	0.000	1	0
1593619	0.000	260.000	0.000	1	0
1593620	0.000	260.000	0.000	1	0
1593621	0.000	260.000	0.000	1	0
1593622	0.000	260.000	0.000	1	0
1593623	0.000	260.000	0.000	1	0
1593624	0.000	260.000	0.000	1	0
1593625	0.000	260.000	0.000	1	0
1593626	0.000	260.000	0.000	1	0
1593627	0.000	260.000	0.000	1	0
1593628	0.000	260.000	0.000	1	0
1593629	0.000	260.000	0.000	1	0
1593630	0.000	260.000	0.000	1	0
1593631	0.000	260.000	0.000	1	0
1593632	0.000	260.000	0.000	1	0
1593633	0.000	260.000	0.000	1	0
1593634	0.000	260.000	0.000	1	0
1593635	0.000	260.000	0.000	1	0
1593636	0.000	260.000	0.000	1	0
1593637	0.000	260.000	0.000	1	0
1593638	0.000	260.000	0.000	1	0
1593639	0.000	260.000	0.000	1	0
1593640	0.000	260.000	0.000	1	0
1593641	0.000	260.000	0.000	1	0
1593642	0.000	260.000	0.000	1	0
1593643	0.000	260.000	0.000	1	0
1593644	0.000	260.000	0.000	1	0
1593645	0.000	260.000	0.000	1	0
1593646	0.000	260.000	0.000	1	0
1593647	0.000	260.000	0.000	1	0
1593648	0.000	260.000	0.000	1	0
1593649	0.000	260.000	0.000	1	0
1593650	0.000	260.000	0.000	1	0
1593651	0.000	260.000	0.000	1	0
1593652	0.000	260.000	0.000	1	0
1593653	0.000	260.000	0.000	1	0
1593654	0.000	260.000	0.000	1	0
1593655	0.000	260.000	0.000	1	0
1593656	0.000	260.000	0.000	1	0
1593657	0.000	260.000	0.000	1	0
1593658	0.000	260.000	0.000	1	0
1593659	0.000	260.000	0.000	1	0
1593660	0.000	260.000	0.000	1	0
1593661	0.000	260.000	0.000	1	0
1593662	0.000	260.000	0.000	1	0
1593663	0.000	260.000	0.000	1	0
1593664	0.000	260.000	0.000	1	0
1593665	0.000	260.000	0.000	1	0
1593666	0.000	260.000	0.000	1	0
1593667	0.000	260.000	0.000	1	0
1593668	0.000	260.000	0.000	1	0
1593669	0.000	260.000	0.000	1	0
1593670	0.000	260.000	0.000	1	0
1593671	0.000	260.000	0.000	1	0
1593672	0.000	260.000	0.000	1	0
1593673	0.000	260.000	0.000	1	0
1593674	0.000	260.000	0.000	1	0
1593675	0.000	260.000	0.000	1	0
1593676	0.000	260.000	0.000	1	0
1593677	0.000	260.000	0.000	1	0
1593678	0.000	260.000	0.000	1	0
1593679	0.000	260.000	0.000	1	0
1593680	0.000	260.000	0.000	1	0
1593681	0.000	260.000	0.000	1	0
1593682	0.000	260.000	0.000	1	0
1593683	0.000	260.000	0.000	1	0
1593684	0.000	260.000	0.000	1	0
1593685	0.000	260.000	0.000	1	0
1593686	0.000	260.000	0.000	1	0
1593687	0.000	260.000	0.000	1	0
1593688	0.000	260.000	0.000	1	0
1593689	0.000	260.000	0.000	1	0
1593690	0.000	260.000	0.000	1	0
1593691	0.000	260.000	0.000	1	0
1593692	0.000	260.000	0.000	1	0
1593693	0.000	260.000	0.000	1	0
1593694	0.000	260.000	0.000	1	0
1593695	0.000	260.000	0.000	1	0
1593696	0.000	260.000	0.000	1	0
1593697	0.000	260.000	0.000	1	0
1593698	0.000	260.000	0.000	1	0
1593699	0.000	260.000	0.000	1	0
1593700	0.000	260.000	0.000	1	0
1593701	0.000	260.000	0.000	1	0
1593702	0.000	260.000	0.000	1	0
1593703	0.000	260.000	0.000	1	0
1593704	0.000	260.000	0.000	1	0
1593705	0.000	260.000	0.000	1	0
1593706	0.000	260.000	0.000	1	0
1593707	0.000	260.000	0.000	1	0
1593708	0.000	260.000	0.000	1	0
1593709	0.000	260.000	0.000	1	0
1593710	0.000	260.000	0.000	1	0
1593711	0.000	260.000	0.000	1	0
1593712	0.000	260.000	0.000	1	0
1593713	0.000	260.000	0.000	1	0
1593714	0.000	260.000	0.000	1	0
1593715	0.000	260.000	0.000	1	0
1593716	0.000	260.000	0.000	1	0
1593717	0.000	260.000	0.000	1	0
1593718	0.000	260.000	0.000	1	0
1593719	0.000	260.000	0.000	1	0
1593720	0.000	260.000	0.000	1	0
1593721	0.000	260.000	0.000	1	0
1593722	0.000	260.000	0.000	1	0
1593723	0.000	260.000	0.000	1	0
1593724	0.000	260.000	0.000	1	0
1593725	0.000	260.000	0.000	1	0
1593726	0.000	260.000	0.000	1	0
1593727	0.000	260.000	0.000	1	0
1593728	0.000	260.000	0.000	1	0
1593729	0.000	260.000	0.000	1	0
1593730	0.000	260.000	0.000	1	0
1593731	0.000	260.000	0.000	1	0
1593732	0.000	260.000	0.000	1	0
1593733	0.000	260.000	0.000	1	0
1593734	0.000	260.000	0.000	1	0
1593735	0.000	260.000	0.000	1	0
1593736	0.000	260.000	0.000	1	0
1593737	0.000	260.000	0.000	1	0
1593738	0.000	260.000	0.000	1	0
1593739	0.000	260.000	0.000	1	0
1593740	0.000	260.000	0.000	1	0
1593741	0.000	260.000	0.000	1	0
1593742	0.000	260.000	0.000	1	0
1593743	0.000	260.000	0.000	1	0
1593744	0.000	260.000	0.000	1	0
1593745	0.000	260.000	0.000	1	0
1593746	0.000	260.000	0.000	1	0
1593747	0.000	260.000	0.000	1	0
1593748	0.000	260.000	0.000	1	0
1593749	0.000	260.000	0.000	1	0
1593750	0.000	260.000	0.000	1	0
1593751	0.000	260.000	0.000	1	0
1593752	0.000	260.000	0.000	1	0
1593753	0.000	260.000	0.000	1	0
1593754	0.000	260.000	0.000	1	0
1593755	0.000	260.000	0.000	1	0
1593756	0.000	260.000	0.000	1	0
1593757	0.000	260.000	0.000	1	0
1593758	0.000	260.000	0.000	1	0
1593759	0.000	260.000	0.000	1	0
1593760	0.000	260.000	0.000	1	0
1593761	0.000	260.000	0.000	1	0
1593762	0.000	260.000	0.000	1	0
1593763	0.000	260.000	0.000	1	0
1593764	0.000	260.000	0.000	1	0
1593765	0.000	260.000	0.000	1	0
1593766	0.000	260.000	0.000	1	0
1593767	0.000	260.000	0.000	1	0
1593768	0.000	260.000	0.000	1	0
1593769	0.000	260.000	0.000	1	0
1593770	0.000	260.000	0.000	1	0
1593771	0.000	260.000	0.000	1	0
1593772	0.000	260.000	0.000	1	0
1593773	0.000	260.000	0.000	1	0
1593774	0.000	260.000	0.000	1	0
1593775	0.000	260.000	0.000	1	0
1593776	0.000	260.000	0.000	1	0
1593777	0.000	260.000	0.000	1	0
1593778	0.000	260.000	0.000	1	0
1593779	0.000	260.000	0.000	1	0
1593780	0.000	260.000	0.000	1	0
1593781	0.000	260.000	0.000	1	0
1593782	0.000	260.000	0.000	1	0
1593783	0.000	260.000	0.000	1	0
1593784	0.000	260.000	0.000	1	0
1593785	0.000	260.000	0.000	1	0
1593786	0.000	260.000	0.000	1	0
1593787	0.000	260.000	0.000	1	0
1593788	0.000	260.000	0.000	1	0
1593789	0.000	260.000	0.000	1	0
1593790	0.000	260.000	0.000	1	0
1593791	0.000	260.000	0.000	1	0
1593792	0.000	260.000	0.000	1	0
1593793	0.000	260.000	0.000	1	0
1593794	0.000	260.000	0.000	1	0
1593795	0.000	260.000	0.000	1	0
1593796	0.000	260.000	0.000	1	0
1593797	0.000	260.000	0.000	1	0
1593798	0.000	260.000	0.000	1	0
1593799	0.000	260.000	0.000	1	0
1593800	0.000	260.000	0.000	1	0
1593801	0.000	260.000	0.000	1	0
1593802	0.000	260.000	0.000	1	0
1593803	0.000	260.000	0.000	1	0
1593804	0.000	260.000	0.000	1	0
1593805	0.000	260.000	0.000	1	0
1593806	0.000	260.000	0.000	1	0
1593807	0.000	260.000	0.000	1	0
1593808	0.000	260.000	0.000	1	0
1593809	0.000	260.000	0.000	1	0
1593810	0.000	260.000	0.000	1	0
1593811	0.000	260.000	0.000	1	0
1593812	0.000	260.000	0.000	1	0
1593813	0.000	260.000	0.000	1	0
1593814	0.000	260.000	0.000	1	0
1593815	0.000	260.000	0.000	1	0
1593816	0.000	260.000	0.000	1	0
1593817	0.000	260.000	0.000	1	0
1593818	0.000	260.000	0.000	1	0
1593819	0.000	260.000	0.000	1	0
1593820	0.000	260.000	0.000	1	0
1593821	0.000	260.000	0.000	1	0
1593822	0.000	260.000	0.000	1	0
1593823	0.000	260.000	0.000	1	0
1593824	0.000	260.000	0.000	1	0
1593825	0.000	260.000	0.000	1	0
1593826	0.000	260.000	0.000	1	0
1593827	0.000	260.000	0.000	1	0
1593828	0.000	260.000	0.000	1	0
1593829	0.000	260.000	0.000	1	0
1593830	0.000	260.000	0.000	1	0
1593831	0.000	260.000	0.000	1	0
1593832	0.000	260.000	0.000	1	0
1593833	0.000	260.000	0.000	1	0
1593834	0.000	260.000	0.000	1	0
1593835	0.000	260.000	0.000	1	0
1593836	0.000	260.000	0.000	1	0
1593837	0.000	260.000	0.000	1	0
1593838	0.000	260.000	0.000	1	0
1593839	0.000	260.000	0.000	1	0
1593840	0.000	260.000	0.000	1	0
1593841	0.000	260.000	0.000	1	0
1593842	0.000	260.000	0.000	1	0
1593843	0.000	260.000	0.000	1	0
1593844	0.000	260.000	0.000	1	0
1593845	0.000	260.000	0.000	1	0
1593846	0.000	260.000	0.000	1	0
1593847	0.000	260.000	0.000	1	0
1593848	0.000	260.000	0.000	1	0
1593849	0.000	260.000	0.000	1	0
1593850	0.000	260.000	0.000	1	0
1593851	0.000	260.000	0.000	1	0
1593852	0.000	260.000	0.000	1	0
1593853	0.000	260.000	0.000	1	0
1593854	0.000	260.000	0.000	1	0
1593855	0.000	260.000	0.000	1	0
1593856	0.000	260.000	0.000	1	0
1593857	0.000	260.000	0.000	1	0
1593858	0.000	260.000	0.000	1	0
1593859	0.000	260.000	0.000	1	0
1593860	0.000	260.000	0.000	1	0
1593861	0.000	260.000	0.000	1	0
1593862	0.000	260.000	0.000	1	0
1593863	0.000	260.000	0.000	1	0
1593864	0.000	260.000	0.000	1	0
1593865	0.000	260.000	0.000	1	0
1593866	0.000	260.000	0.000	1	0
1593867	0.000	260.000	0.000	1	0
1593868	0.000	260.000	0.000	1	0
1593869	0.000	260.000	0.000	1	0
1593870	0.000	260.000	0.000	1	0
1593871	0.000	260.000	0.000	1	0
1593872	0.000	260.000	0.000	1	0
1593873	0.000	260.000	0.000	1	0
1593874	0.000	260.000	0.000	1	0
1593875	0.000	260.000	0.000	1	0
1593876	0.000	260.000	0.000	1	0
1593877	0.000	260.000	0.000	1	0
1593878	0.000	260.000	0.000	1	0
1593879	0.000	260.000	0.000	1	0
1593880	0.000	260.000	0.000	1	0
1593881	0.000	260.000	0.000	1	0
1593882	0.000	260.000	0.000	1	0
1593883	0.000	260.000	0.000	1	0
1593884	0.000	260.000	0.000	1	0
1593885	0.000	260.000	0.000	1	0
1593886	0.000	260.000	0.000	1	0
1593887	0.000	260.000	0.000	1	0
1593888	0.000	260.000	0.000	1	0
1593889	0.000	260.000	0.000	1	0
1593890	0.000	260.000	0.000	1	0
1593891	0.000	260.000	0.000	1	0
1593892	0.000	260.000	0.000	1	0
1593893	0.000	260.000	0.000	1	0
1593894	0.000	260.000	0.000	1	0
1593895	0.000	260.000	0.000	1	0
1593896	0.000	260.000	0.000	1	0
1593897	0.000	260.000	0.000	1	0
1593898	0.000	260.000	0.000	1	0
1593899	0.000	260.000	0.000	1	0
1593900	0.000	260.000	0.000	1	0
1593901	0.000	260.000	0.000	1	0
1593902	0.000	260.000	0.000	1	0
1593903	0.000	260.000	0.000	1	0
1593904	0.000	260.000	0.000	1	0
1593905	0.000	260.000	0.000	1	0
1593906	0.000	260.000	0.000	1	0
1593907	0.000	260.000	0.000	1	0
1593908	0.000	260.000	0.000	1	0
1593909	0.000	260.000	0.000	1	0
1593910	0.000	260.000	0.000	1	0
1593911	0.000	260.000	0.000	1	0
1593912	0.000	260.000	0.000	1	0
1593913	0.000	260.000	0.000	1	0
1593914	0.000	260.000	0.000	1	0
1593915	0.000	260.000	0.000	1	0
1593916	0.000	260.000	0.000	1	0
1593917	0.000	260.000	0.000	1	0
1593918	0.000	260.000	0.000	1	0
1593919	0.000	260.000	0.000	1	0
1593920	0.000	260.000	0.000	1	0
1593921	0.000	260.000	0.000	1	0
1593922	0.000	260.000	0.000	1	0
1593923	0.000	260.000	0.000	1	0
1593924	0.000	260.000	0.000	1	0
1593925	0.000	260.000	0.000	1	0
1593926	0.000	260.000	0.000	1	0
1593927	0.000	260.000	0.000	1	0
1593928	0.000	260.000	0.000	1	0
1593929	0.000	260.000	0.000	1	0
1593930	0.000	260.000	0.000	1	0
1593931	0.000	260.000	0.000	1	0
1593932	0.000	260.000	0.000	1	0
1593933	0.000	260.000	0.000	1	0
1593934	0.000	260.000	0.000	1	0
1593935	0.000	260.000	0.000	1	0
1593936	0.000	260.000	0.000	1	0
1593937	0.000	260.000	0.000	1	0
1593938	0.000	260.000	0.000	1	0
1593939	0.000	260.000	0.000	1	0
1593940	0.000	260.000	0.000	1	0
1593941	0.000	260.000	0.000	1	0
1593942	0.000	260.000	0.000	1	0
1593943	0.000	260.000	0.000	1	0
1593944	0.000	260.000	0.000	1	0
1593945	0.000	260.000	0.000	1	0
1593946	0.000	260.000	0.000	1	0
1593947	0.000	260.000	0.000	1	0
1593948	0.000	260.000	0.000	1	0
1593949	0.000	260.000	0.000	1	0
1593950	0.000	260.000	0.000	1	0
1593951	0.000	260.000	0.000	1	0
1593952	0.000	260.000	0.000	1	0
1593953	0.000	260.000	0.000	1	0
1593954	0.000	260.000	0.000	1	0
1593955	0.000	260.000	0.000	1	0
1593956	0.000	260.000	0.000	1	0
1593957	0.000	260.000	0.000	1	0
1593958	0.000	260.000	0.000	1	0
1593959	0.000	260.000	0.000	1	0
1593960	0.000	260.000	0.000	1	0
1593961	0.000	260.000	0.000	1	0
1593962	0.000	260.000	0.000	1	0
1593963	0.000	260.000	0.000	1	0
1593964	0.000	260.000	0.000	1	0
1593965	0.000	260.000	0.000	1	0
1593966	0.000	260.000	0.000	1	0
1593967	0.000	260.000	0.000	1	0
1593968	0.000	260.000	0.000	1	0
1593969	0.000	260.000	0.000	1	0
1593970	0.000	260.000	0.000	1	0
1593971	0.000	260.000	0.000	1	0
1593972	0.000	260.000	0.000	1	0
1593973	0.000	260.000	0.000	1	0
1593974	0.000	260.000	0.000	1	0
1593975	0.000	260.000	0.000	1	0
1593976	0.000	260.000	0.000	1	0
1593977	0.000	260.000	0.000	1	0
1593978	0.000	260.000	0.000	1	0
1593979	0.000	260.000	0.000	1	0
1593980	0.000	260.000	0.000	1	0
1593981	0.000	260.000	0.000	1	0
1593982	0.000	260.000	0.000	1	0
1593983	0.000	260.000	0.000	1	0
1593984	0.000	260.000	0.000	1	0
1593985	0.000	260.000	0.000	1	0
1593986	0.000	260.000	0.000	1	0
1593987	0.000	260.000	0.000	1	0
1593988	0.000	260.000	0.000	1	0
1593989	0.000	260.000	0.000	1	0
1593990	0.000	260.000	0.000	1	0
1593991	0.000	260.000	0.000	1	0
1593992	0.000	260.000	0.000	1	0
1593993	0.000	260.000	0.000	1	0
1593994	0.000	260.000	0.000	1	0
1593995	0.000	260.000	0.000	1	0
1593996	0.000	260.000	0.000	1	0
1593997	0.000	260.000	0.000	1	0
1593998	0.000	260.000	0.000	1	0
1593999	0.000	260.000	0.000	1	0
1594000	0.000	260.000	0.000	1	0
1594001	0.000	260.000	0.000	1	0
1594002	0.000	260.000	0.000	1	0
1594003	0.000	260.000	0.000	1	0
1594004	0.000	260.000	0.000	1	0
1594005	0.000	260.000	0.000	1	0
1594006	0.000	260.000	0.000	1	0
1594007	0.000	260.000	0.000	1	0
1594008	0.000	260.000	0.000	1	0
1594009	0.000	260.000	0.000	1	0
1594010	0.000	260.000	0.000	1	0
1594011	0.000	260.000	0.000	1	0
1594012	0.000	260.000	0.000	1	0
1594013	0.000	260.000	0.000	1	0
1594014	0.000	260.000	0.000	1	0
1594015	0.000	260.000	0.000	1	0
1594016	0.000	260.000	0.000	1	0
1594017	0.000	260.000	0.000	1	0
1594018	0.000	260.000	0.000	1	0
1594019	0.000	260.000	0.000	1	0
1594020	0.000	260.000	0.000	1	0
1594021	0.000	260.000	0.000	1	0
1594022	0.000	260.000	0.000	1	0
1594023	0.000	260.000	0.000	1	0
1594024	0.000	260.000	0.000	1	0
1594025	0.000	260.000	0.000	1	0
1594026	0.000	260.000	0.000	1	0
1594027	0.000	260.000	0.000	1	0
1594028	0.000	260.000	0.000	1	0
1594029	0.000	260.000	0.000	1	0
1594030	0.000	260.000	0.000	1	0
1594031	0.000	260.000	0.000	1	0
1594032	0.000	260.000	0.000	1	0
1594033	0.000	260.000	0.000	1	0
1594034	0.000	260.000	0.000	1	0
1594035	0.000	260.000	0.000	1	0
1594036	0.000	260.000	0.000	1	0
1594037	0.000	260.000	0.000	1	0
1594038	0.000	260.000	0.000	1	0
1594039	0.000	260.000	0.000	1	0
1594040	0.000	260.000	0.000	1	0
1594041	0.000	260.000	0.000	1	0
1594042	0.000	260.000	0.000	1	0
1594043	0.000	260.000	0.000	1	0
1594044	0.000	260.000	0.000	1	0
1594045	0.000	260.000	0.000	1	0
1594046	0.000	260.000	0.000	1	0
1594047	0.000	260.000	0.000	1	0
1594048	0.000	260.000	0.000	1	0
1594049	0.000	260.000	0.000	1	0
1594050	0.000	260.000	0.000	1	0
1594051	0.000	260.000	0.000	1	0
1594052	0.000	260.000	0.000	1	0
1594053	0.000	260.000	0.000	1	0
1594054	0.000	260.000	0.000	1	0
1594055	0.000	260.000	0.000	1	0
1594056	0.000	260.000	0.000	1	0
1594057	0.000	260.000	0.000	1	0
1594058	0.000	260.000	0.000	1	0
1594059	0.000	260.000	0.000	1	0
1594060	0.000	260.000	0.000	1	0
1594061	0.000	260.000	0.000	1	0
1594062	0.000	260.000	0.000	1	0
1594063	0.000	260.000	0.000	1	0
1594064	0.000	260.000	0.000	1	0
1594065	0.000	260.000	0.000	1	0
1594066	0.000	260.000	0.000	1	0
1594067	0.000	260.000	0.000	1	0
1594068	0.000	260.000	0.000	1	0
1594069	0.000	260.000	0.000	1	0
1594070	0.000	260.000	0.000	1	0
1594071	0.000	260.000	0.000	1	0
1594072	0.000	260.000	0.000	1	0
1594073	0.000	260.000	0.000	1	0
1594074	0.000	260.000	0.000	1	0
1594075	0.000	260.000	0.000	1	0
1594076	0.000	260.000	0.000	1	0
1594077	0.000	260.000	0.000	1	0
1594078	0.000	260.000	0.000	1	0
1594079	0.000	260.000	0.000	1	0
1594080	0.000	260.000	0.000	1	0
1594081	0.000	260.000	0.000	1	0
1594082	0.000	260.000	0.000	1	0
1594083	0.000	260.000	0.000	1	0
1594084	0.000	260.000	0.000	1	0
1594085	0.000	260.000	0.000	1	0
1594086	0.000	260.000	0.000	1	0
1594087	0.000	260.000	0.000	1	0
1594088	0.000	260.000	0.000	1	0
1594089	0.000	260.000	0.000	1	0
1594090	0.000	260.000	0.000	1	0
1594091	0.000	260.000	0.000	1	0
1594092	0.000	260.000	0.000	1	0
1594093	0.000	260.000	0.000	1	0
1594094	0.000	260.000	0.000	1	0
1594095	0.000	260.000	0.000	1	0
1594096	0.000	260.000	0.000	1	0
1594097	0.000	260.000	0.000	1	0
1594098	0.000	260.000	0.000	1	0
1594099	0.000	260.000	0.000	1	0
1594100	0.000	260.000	0.000	1	0
1594101	0.000	260.000	0.000	1	0
1594102	0.000	260.000	0.000	1	0
1594103	0.000	260.000	0.000	1	0
1594104	0.000	260.000	0.000	1	0
1594105	0.000	260.000	0.000	1	0
1594106	0.000	260.000	0.000	1	0
1594107	0.000	260.000	0.000	1	0
1594108	0.000	260.000	0.000	1	0
1594109	0.000	260.000	0.000	1	0
1594110	0.000	260.000	0.000	1	0
1594111	0.000	260.000	0.000	1	0
1594112	0.000	260.000	0.000	1	0
1594113	0.000	260.000	0.000	1	0
1594114	0.000	260.000	0.000	1	0
1594115	0.000	260.000	0.000	1	0
1594116	0.000	260.000	0.000	1	0
1594117	0.000	260.000	0.000	1	0
1594118	0.000	260.000	0.000	1	0
1594119	0.000	260.000	0.000	1	0
1594120	0.000	260.000	0.000	1	0
1594121	0.000	260.000	0.000	1	0
1594122	0.000	260.000	0.000	1	0
1594123	0.000	260.000	0.000	1	0
1594124	0.000	260.000	0.000	1	0
1594125	0.000	260.000	0.000	1	0
1594126	0.000	260.000	0.000	1	0
1594127	0.000	260.000	0.000	1	0
1594128	0.000	260.000	0.000	1	0
1594129	0.000	260.000	0.000	1	0
