CYCLE	CMDPOS2	CMDPOS4	CMDPOS5	out_0.0	in_0.0
4252	0.000	28.794	0.000	0	0
4253	0.000	29.094	0.000	0	0
4254	0.000	29.394	0.000	0	0
4255	0.000	29.694	0.000	0	0
4256	0.000	29.994	0.000	0	0
4257	0.000	30.294	0.000	0	0
4258	0.000	30.594	0.000	0	0
4259	0.000	30.894	0.000	0	0
4260	0.000	31.194	0.000	0	0
4261	0.000	31.494	0.000	0	0
4262	0.000	31.794	0.000	0	0
4263	0.000	32.094	0.000	0	0
4264	0.000	32.394	0.000	0	0
4265	0.000	32.694	0.000	0	0
4266	0.000	32.994	0.000	0	0
4267	0.000	33.294	0.000	0	0
4268	0.000	33.594	0.000	0	0
4269	0.000	33.893	0.000	0	0
4270	0.000	34.193	0.000	0	0
4271	0.000	34.493	0.000	0	0
4272	0.000	34.793	0.000	0	0
4273	0.000	35.093	0.000	0	0
4274	0.000	35.393	0.000	0	0
4275	0.000	35.693	0.000	0	0
4276	0.000	35.993	0.000	0	0
4277	0.000	36.293	0.000	0	0
4278	0.000	36.593	0.000	0	0
4279	0.000	36.893	0.000	0	0
4280	0.000	37.193	0.000	0	0
4281	0.000	37.493	0.000	0	0
4282	0.000	37.793	0.000	0	0
4283	0.000	38.093	0.000	0	0
4284	0.000	38.393	0.000	0	0
4285	0.000	38.693	0.000	0	0
4286	0.000	38.992	0.000	0	0
4287	0.000	39.292	0.000	0	0
4288	0.000	39.592	0.000	0	0
4289	0.000	39.892	0.000	0	0
4290	0.000	40.192	0.000	0	0
4291	0.000	40.492	0.000	0	0
4292	0.000	40.792	0.000	0	0
4293	0.000	41.092	0.000	0	0
4294	0.000	41.392	0.000	0	0
4295	0.000	41.692	0.000	0	0
4296	0.000	41.992	0.000	0	0
4297	0.000	42.292	0.000	0	0
4298	0.000	42.592	0.000	0	0
4299	0.000	42.892	0.000	0	0
4300	0.000	43.192	0.000	0	0
4301	0.000	43.492	0.000	0	0
4302	0.000	43.792	0.000	0	0
4303	0.000	44.092	0.000	0	0
4304	0.000	44.391	0.000	0	0
4305	0.000	44.691	0.000	0	0
4306	0.000	44.991	0.000	0	0
4307	0.000	45.291	0.000	0	0
4308	0.000	45.591	0.000	0	0
4309	0.000	45.891	0.000	0	0
4310	0.000	46.191	0.000	0	0
4311	0.000	46.491	0.000	0	0
4312	0.000	46.791	0.000	0	0
4313	0.000	47.091	0.000	0	0
4314	0.000	47.391	0.000	0	0
4315	0.000	47.691	0.000	0	0
4316	0.000	47.991	0.000	0	0
4317	0.000	48.291	0.000	0	0
4318	0.000	48.591	0.000	0	0
4319	0.000	48.891	0.000	0	0
4320	0.000	49.191	0.000	0	0
4321	0.000	49.490	0.000	0	0
4322	0.000	49.790	0.000	0	0
4323	0.000	50.090	0.000	0	0
4324	0.000	50.390	0.000	0	0
4325	0.000	50.690	0.000	0	0
4326	0.000	50.990	0.000	0	0
4327	0.000	51.290	0.000	0	0
4328	0.000	51.590	0.000	0	0
4329	0.000	51.890	0.000	0	0
4330	0.000	52.190	0.000	0	0
4331	0.000	52.490	0.000	0	0
4332	0.000	52.790	0.000	0	0
4333	0.000	53.090	0.000	0	0
4334	0.000	53.390	0.000	0	0
4335	0.000	53.690	0.000	0	0
4336	0.000	53.990	0.000	0	0
4337	0.000	54.290	0.000	0	0
4338	0.000	54.589	0.000	0	0
4339	0.000	54.889	0.000	0	0
4340	0.000	55.189	0.000	0	0
4341	0.000	55.489	0.000	0	0
4342	0.000	55.789	0.000	0	0
4343	0.000	56.089	0.000	0	0
4344	0.000	56.389	0.000	0	0
4345	0.000	56.689	0.000	0	0
4346	0.000	56.989	0.000	0	0
4347	0.000	57.289	0.000	0	0
4348	0.000	57.589	0.000	0	0
4349	0.000	57.889	0.000	0	0
4350	0.000	58.189	0.000	0	0
4351	0.000	58.489	0.000	0	0
4352	0.000	58.789	0.000	0	0
4353	0.000	59.089	0.000	0	0
4354	0.000	59.389	0.000	0	0
4355	0.000	59.689	0.000	0	0
4356	0.000	59.988	0.000	0	0
4357	0.000	60.288	0.000	0	0
4358	0.000	60.588	0.000	0	0
4359	0.000	60.888	0.000	0	0
4360	0.000	61.188	0.000	0	0
4361	0.000	61.488	0.000	0	0
4362	0.000	61.788	0.000	0	0
4363	0.000	62.088	0.000	0	0
4364	0.000	62.388	0.000	0	0
4365	0.000	62.688	0.000	0	0
4366	0.000	62.988	0.000	0	0
4367	0.000	63.288	0.000	0	0
4368	0.000	63.588	0.000	0	0
4369	0.000	63.888	0.000	0	0
4370	0.000	64.188	0.000	0	0
4371	0.000	64.488	0.000	0	0
4372	0.000	64.788	0.000	0	0
4373	0.000	65.087	0.000	0	0
4374	0.000	65.387	0.000	0	0
4375	0.000	65.687	0.000	0	0
4376	0.000	65.987	0.000	0	0
4377	0.000	66.287	0.000	0	0
4378	0.000	66.587	0.000	0	0
4379	0.000	66.887	0.000	0	0
4380	0.000	67.187	0.000	0	0
4381	0.000	67.487	0.000	0	0
4382	0.000	67.787	0.000	0	0
4383	0.000	68.087	0.000	0	0
4384	0.000	68.387	0.000	0	0
4385	0.000	68.687	0.000	0	0
4386	0.000	68.987	0.000	0	0
4387	0.000	69.287	0.000	0	0
4388	0.000	69.587	0.000	0	0
4389	0.000	69.887	0.000	0	0
4390	0.000	70.186	0.000	0	0
4391	0.000	70.486	0.000	0	0
4392	0.000	70.786	0.000	0	0
4393	0.000	71.086	0.000	0	0
4394	0.000	71.386	0.000	0	0
4395	0.000	71.686	0.000	0	0
4396	0.000	71.986	0.000	0	0
4397	0.000	72.286	0.000	0	0
4398	0.000	72.586	0.000	0	0
4399	0.000	72.886	0.000	0	0
4400	0.000	73.186	0.000	0	0
4401	0.000	73.486	0.000	0	0
4402	0.000	73.786	0.000	0	0
4403	0.000	74.086	0.000	0	0
4404	0.000	74.386	0.000	0	0
4405	0.000	74.686	0.000	0	0
4406	0.000	74.986	0.000	0	0
4407	0.000	75.286	0.000	0	0
4408	0.000	75.585	0.000	0	0
4409	0.000	75.885	0.000	0	0
4410	0.000	76.185	0.000	0	0
4411	0.000	76.485	0.000	0	0
4412	0.000	76.785	0.000	0	0
4413	0.000	77.085	0.000	0	0
4414	0.000	77.385	0.000	0	0
4415	0.000	77.685	0.000	0	0
4416	0.000	77.985	0.000	0	0
4417	0.000	78.285	0.000	0	0
4418	0.000	78.585	0.000	0	0
4419	0.000	78.885	0.000	0	0
4420	0.000	79.185	0.000	0	0
4421	0.000	79.485	0.000	0	0
4422	0.000	79.785	0.000	0	0
4423	0.000	80.085	0.000	0	0
4424	0.000	80.385	0.000	0	0
4425	0.000	80.684	0.000	0	0
4426	0.000	80.984	0.000	0	0
4427	0.000	81.284	0.000	0	0
4428	0.000	81.584	0.000	0	0
4429	0.000	81.884	0.000	0	0
4430	0.000	82.184	0.000	0	0
4431	0.000	82.484	0.000	0	0
4432	0.000	82.784	0.000	0	0
4433	0.000	83.084	0.000	0	0
4434	0.000	83.384	0.000	0	0
4435	0.000	83.684	0.000	0	0
4436	0.000	83.984	0.000	0	0
4437	0.000	84.284	0.000	0	0
4438	0.000	84.584	0.000	0	0
4439	0.000	84.884	0.000	0	0
4440	0.000	85.184	0.000	0	0
4441	0.000	85.484	0.000	0	0
4442	0.000	85.783	0.000	0	0
4443	0.000	86.083	0.000	0	0
4444	0.000	86.383	0.000	0	0
4445	0.000	86.683	0.000	0	0
4446	0.000	86.983	0.000	0	0
4447	0.000	87.283	0.000	0	0
4448	0.000	87.583	0.000	0	0
4449	0.000	87.883	0.000	0	0
4450	0.000	88.183	0.000	0	0
4451	0.000	88.483	0.000	0	0
4452	0.000	88.783	0.000	0	0
4453	0.000	89.083	0.000	0	0
4454	0.000	89.383	0.000	0	0
4455	0.000	89.683	0.000	0	0
4456	0.000	89.983	0.000	0	0
4457	0.000	90.200	-0.200	0	0
4458	0.000	90.412	-0.412	0	0
4459	0.000	90.624	-0.624	0	0
4460	0.000	90.836	-0.836	0	0
4461	0.000	91.048	-1.048	0	0
4462	0.000	91.260	-1.260	0	0
4463	0.000	91.472	-1.472	0	0
4464	0.000	91.684	-1.684	0	0
4465	0.000	91.897	-1.897	0	0
4466	0.000	92.109	-2.109	0	0
4467	0.000	92.321	-2.321	0	0
4468	0.000	92.533	-2.533	0	0
4469	0.000	92.745	-2.745	0	0
4470	0.000	92.957	-2.957	0	0
4471	0.000	93.169	-3.169	0	0
4472	0.000	93.381	-3.381	0	0
4473	0.000	93.593	-3.593	0	0
4474	0.000	93.805	-3.805	0	0
4475	0.000	94.017	-4.017	0	0
4476	0.000	94.230	-4.230	0	0
4477	0.000	94.442	-4.442	0	0
4478	0.000	94.654	-4.654	0	0
4479	0.000	94.866	-4.866	0	0
4480	0.000	95.078	-5.078	0	0
4481	0.000	95.290	-5.290	0	0
4482	0.000	95.502	-5.502	0	0
4483	0.000	95.714	-5.714	0	0
4484	0.000	95.926	-5.926	0	0
4485	0.000	96.138	-6.138	0	0
4486	0.000	96.350	-6.350	0	0
4487	0.000	96.563	-6.563	0	0
4488	0.000	96.775	-6.775	0	0
4489	0.000	96.987	-6.987	0	0
4490	0.000	97.199	-7.199	0	0
4491	0.000	97.411	-7.411	0	0
4492	0.000	97.623	-7.623	0	0
4493	0.000	97.835	-7.835	0	0
4494	0.000	98.047	-8.047	0	0
4495	0.000	98.259	-8.259	0	0
4496	0.000	98.471	-8.471	0	0
4497	0.000	98.683	-8.683	0	0
4498	0.000	98.896	-8.896	0	0
4499	0.000	99.108	-9.108	0	0
4500	0.000	99.320	-9.320	0	0
4501	0.000	99.532	-9.532	0	0
4502	0.000	99.744	-9.744	0	0
4503	0.000	99.956	-9.956	0	0
4504	0.000	100.000	-10.238	0	0
4505	0.000	100.000	-10.538	0	0
4506	0.000	100.000	-10.838	0	0
4507	0.000	100.000	-11.138	0	0
4508	0.000	100.000	-11.438	0	0
4509	0.000	100.000	-11.737	0	0
4510	0.000	100.000	-12.037	0	0
4511	0.000	100.000	-12.337	0	0
4512	0.000	100.000	-12.637	0	0
4513	0.000	100.000	-12.937	0	0
4514	0.000	100.000	-13.237	0	0
4515	0.000	100.000	-13.537	0	0
4516	0.000	100.000	-13.837	0	0
4517	0.000	100.000	-14.137	0	0
4518	0.000	100.000	-14.437	0	0
4519	0.000	100.000	-14.737	0	0
4520	0.000	100.000	-15.037	0	0
4521	0.000	100.000	-15.337	0	0
4522	0.000	100.000	-15.637	0	0
4523	0.000	100.000	-15.937	0	0
4524	0.000	100.000	-16.237	0	0
4525	0.000	100.000	-16.537	0	0
4526	0.000	100.000	-16.837	0	0
4527	0.000	100.000	-17.136	0	0
4528	0.000	100.000	-17.436	0	0
4529	0.000	100.000	-17.736	0	0
4530	0.000	100.000	-18.036	0	0
4531	0.000	100.000	-18.336	0	0
4532	0.000	100.000	-18.636	0	0
4533	0.000	100.000	-18.936	0	0
4534	0.000	100.000	-19.236	0	0
4535	0.000	100.000	-19.536	0	0
4536	0.000	100.000	-19.836	0	0
4537	0.000	100.000	-20.136	0	0
4538	0.000	100.000	-20.436	0	0
4539	0.000	100.000	-20.736	0	0
4540	0.000	100.000	-21.036	0	0
4541	0.000	100.000	-21.336	0	0
4542	0.000	100.000	-21.636	0	0
4543	0.000	100.000	-21.936	0	0
4544	0.000	100.000	-22.235	0	0
4545	0.000	100.000	-22.535	0	0
4546	0.000	100.000	-22.835	0	0
4547	0.000	100.000	-23.135	0	0
4548	0.000	100.000	-23.435	0	0
4549	0.000	100.000	-23.735	0	0
4550	0.000	100.000	-24.035	0	0
4551	0.000	100.000	-24.335	0	0
4552	0.000	100.000	-24.635	0	0
4553	0.000	100.000	-24.935	0	0
4554	0.000	100.000	-25.235	0	0
4555	0.000	100.000	-25.535	0	0
4556	0.000	100.000	-25.835	0	0
4557	0.000	100.000	-26.135	0	0
4558	0.000	100.000	-26.435	0	0
4559	0.000	100.000	-26.735	0	0
4560	0.000	100.000	-27.035	0	0
4561	0.000	100.000	-27.334	0	0
4562	0.000	100.000	-27.634	0	0
4563	0.000	100.000	-27.934	0	0
4564	0.000	100.000	-28.234	0	0
4565	0.000	100.000	-28.534	0	0
4566	0.000	100.000	-28.834	0	0
4567	0.000	100.000	-29.134	0	0
4568	0.000	100.000	-29.434	0	0
4569	0.000	100.000	-29.734	0	0
4570	0.000	100.000	-30.034	0	0
4571	0.000	100.000	-30.334	0	0
4572	0.000	100.000	-30.634	0	0
4573	0.000	100.000	-30.934	0	0
4574	0.000	100.000	-31.234	0	0
4575	0.000	100.000	-31.534	0	0
4576	0.000	100.000	-31.834	0	0
4577	0.000	100.000	-32.134	0	0
4578	0.000	100.000	-32.434	0	0
4579	0.000	100.000	-32.733	0	0
4580	0.000	100.000	-33.033	0	0
4581	0.000	100.000	-33.333	0	0
4582	0.000	100.000	-33.633	0	0
4583	0.000	100.000	-33.933	0	0
4584	0.000	100.000	-34.233	0	0
4585	0.000	100.000	-34.533	0	0
4586	0.000	100.000	-34.833	0	0
4587	0.000	100.000	-35.133	0	0
4588	0.000	100.000	-35.433	0	0
4589	0.000	100.000	-35.733	0	0
4590	0.000	100.000	-36.033	0	0
4591	0.000	100.000	-36.333	0	0
4592	0.000	100.000	-36.633	0	0
4593	0.000	100.000	-36.933	0	0
4594	0.000	100.000	-37.233	0	0
4595	0.000	100.000	-37.533	0	0
4596	0.000	100.000	-37.832	0	0
4597	0.000	100.000	-38.132	0	0
4598	0.000	100.000	-38.432	0	0
4599	0.000	100.000	-38.732	0	0
4600	0.000	100.000	-39.032	0	0
4601	0.000	100.000	-39.332	0	0
4602	0.000	100.000	-39.632	0	0
4603	0.000	100.000	-39.932	0	0
4604	0.000	100.000	-40.232	0	0
4605	0.000	100.000	-40.532	0	0
4606	0.000	100.000	-40.832	0	0
4607	0.000	100.000	-41.132	0	0
4608	0.000	100.000	-41.432	0	0
4609	0.000	100.000	-41.732	0	0
4610	0.000	100.000	-42.032	0	0
4611	0.000	100.000	-42.332	0	0
4612	0.000	100.000	-42.632	0	0
4613	0.000	100.000	-42.931	0	0
4614	0.000	100.000	-43.231	0	0
4615	0.000	100.000	-43.531	0	0
4616	0.000	100.000	-43.831	0	0
4617	0.000	100.000	-44.131	0	0
4618	0.000	100.000	-44.431	0	0
4619	0.000	100.000	-44.731	0	0
4620	0.000	100.000	-45.031	0	0
4621	0.000	100.000	-45.331	0	0
4622	0.000	100.000	-45.631	0	0
4623	0.000	100.000	-45.931	0	0
4624	0.000	100.000	-46.231	0	0
4625	0.000	100.000	-46.531	0	0
4626	0.000	100.000	-46.831	0	0
4627	0.000	100.000	-47.131	0	0
4628	0.000	100.000	-47.431	0	0
4629	0.000	100.000	-47.731	0	0
4630	0.000	100.000	-48.031	0	0
4631	0.000	100.000	-48.330	0	0
4632	0.000	100.000	-48.630	0	0
4633	0.000	100.000	-48.930	0	0
4634	0.000	100.000	-49.230	0	0
4635	0.000	100.000	-49.530	0	0
4636	0.000	100.000	-49.830	0	0
4637	0.000	100.000	-50.130	0	0
4638	0.000	100.000	-50.430	0	0
4639	0.000	100.000	-50.730	0	0
4640	0.000	100.000	-51.030	0	0
4641	0.000	100.000	-51.330	0	0
4642	0.000	100.000	-51.630	0	0
4643	0.000	100.000	-51.930	0	0
4644	0.000	100.000	-52.230	0	0
4645	0.000	100.000	-52.530	0	0
4646	0.000	100.000	-52.830	0	0
4647	0.000	100.000	-53.130	0	0
4648	0.000	100.000	-53.429	0	0
4649	0.000	100.000	-53.729	0	0
4650	0.000	100.000	-54.029	0	0
4651	0.000	100.000	-54.329	0	0
4652	0.000	100.000	-54.629	0	0
4653	0.000	100.000	-54.929	0	0
4654	0.000	100.000	-55.229	0	0
4655	0.000	100.000	-55.529	0	0
4656	0.000	100.000	-55.829	0	0
4657	0.000	100.000	-56.129	0	0
4658	0.000	100.000	-56.429	0	0
4659	0.000	100.000	-56.729	0	0
4660	0.000	100.000	-57.029	0	0
4661	0.000	100.000	-57.329	0	0
4662	0.000	100.000	-57.629	0	0
4663	0.000	100.000	-57.929	0	0
4664	0.000	100.000	-58.229	0	0
4665	0.000	100.000	-58.528	0	0
4666	0.000	100.000	-58.828	0	0
4667	0.000	100.000	-59.128	0	0
4668	0.000	100.000	-59.428	0	0
4669	0.000	100.000	-59.728	0	0
4670	0.000	100.000	-60.028	0	0
4671	0.000	100.000	-60.328	0	0
4672	0.000	100.000	-60.628	0	0
4673	0.000	100.000	-60.928	0	0
4674	0.000	100.000	-61.228	0	0
4675	0.000	100.000	-61.528	0	0
4676	0.000	100.000	-61.828	0	0
4677	0.000	100.000	-62.128	0	0
4678	0.000	100.000	-62.428	0	0
4679	0.000	100.000	-62.728	0	0
4680	0.000	100.000	-63.028	0	0
4681	0.000	100.000	-63.328	0	0
4682	0.000	100.000	-63.628	0	0
4683	0.000	100.000	-63.927	0	0
4684	0.000	100.000	-64.227	0	0
4685	0.000	100.000	-64.527	0	0
4686	0.000	100.000	-64.827	0	0
4687	0.000	100.000	-65.127	0	0
4688	0.000	100.000	-65.427	0	0
4689	0.000	100.000	-65.727	0	0
4690	0.000	100.000	-66.027	0	0
4691	0.000	100.000	-66.327	0	0
4692	0.000	100.000	-66.627	0	0
4693	0.000	100.000	-66.927	0	0
4694	0.000	100.000	-67.227	0	0
4695	0.000	100.000	-67.527	0	0
4696	0.000	100.000	-67.827	0	0
4697	0.000	100.000	-68.127	0	0
4698	0.000	100.000	-68.427	0	0
4699	0.000	100.000	-68.727	0	0
4700	0.000	100.000	-69.026	0	0
4701	0.000	100.000	-69.326	0	0
4702	0.000	100.000	-69.626	0	0
4703	0.000	100.000	-69.926	0	0
4704	0.000	100.000	-70.226	0	0
4705	0.000	100.000	-70.526	0	0
4706	0.000	100.000	-70.826	0	0
4707	0.000	100.000	-71.126	0	0
4708	0.000	100.000	-71.426	0	0
4709	0.000	100.000	-71.726	0	0
4710	0.000	100.000	-72.026	0	0
4711	0.000	100.000	-72.326	0	0
4712	0.000	100.000	-72.626	0	0
4713	0.000	100.000	-72.926	0	0
4714	0.000	100.000	-73.226	0	0
4715	0.000	100.000	-73.526	0	0
4716	0.000	100.000	-73.826	0	0
4717	0.000	100.000	-74.125	0	0
4718	0.000	100.000	-74.425	0	0
4719	0.000	100.000	-74.725	0	0
4720	0.000	100.000	-75.025	0	0
4721	0.000	100.000	-75.325	0	0
4722	0.000	100.000	-75.625	0	0
4723	0.000	100.000	-75.925	0	0
4724	0.000	100.000	-76.225	0	0
4725	0.000	100.000	-76.525	0	0
4726	0.000	100.000	-76.825	0	0
4727	0.000	100.000	-77.125	0	0
4728	0.000	100.000	-77.425	0	0
4729	0.000	100.000	-77.725	0	0
4730	0.000	100.000	-78.025	0	0
4731	0.000	100.000	-78.325	0	0
4732	0.000	100.000	-78.625	0	0
4733	0.000	100.000	-78.925	0	0
4734	0.000	100.000	-79.225	0	0
4735	0.000	100.000	-79.524	0	0
4736	0.000	100.000	-79.824	0	0
4737	0.000	100.000	-80.124	0	0
4738	0.000	100.000	-80.424	0	0
4739	0.000	100.000	-80.724	0	0
4740	0.000	100.000	-81.024	0	0
4741	0.000	100.000	-81.324	0	0
4742	0.000	100.000	-81.624	0	0
4743	0.000	100.000	-81.924	0	0
4744	0.000	100.000	-82.224	0	0
4745	0.000	100.000	-82.524	0	0
4746	0.000	100.000	-82.824	0	0
4747	0.000	100.000	-83.124	0	0
4748	0.000	100.000	-83.424	0	0
4749	0.000	100.000	-83.724	0	0
4750	0.000	100.000	-84.024	0	0
4751	0.000	100.000	-84.324	0	0
4752	0.000	100.000	-84.623	0	0
4753	0.000	100.000	-84.923	0	0
4754	0.000	100.000	-85.223	0	0
4755	0.000	100.000	-85.523	0	0
4756	0.000	100.000	-85.823	0	0
4757	0.000	100.000	-86.123	0	0
4758	0.000	100.000	-86.423	0	0
4759	0.000	100.000	-86.723	0	0
4760	0.000	100.000	-87.023	0	0
4761	0.000	100.000	-87.323	0	0
4762	0.000	100.000	-87.623	0	0
4763	0.000	100.000	-87.923	0	0
4764	0.000	100.000	-88.223	0	0
4765	0.000	100.000	-88.523	0	0
4766	0.000	100.000	-88.823	0	0
4767	0.000	100.000	-89.123	0	0
4768	0.000	100.000	-89.423	0	0
4769	0.000	100.000	-89.722	0	0
4770	0.000	99.984	-90.016	0	0
4771	0.000	99.772	-90.228	0	0
4772	0.000	99.560	-90.440	0	0
4773	0.000	99.348	-90.652	0	0
4774	0.000	99.136	-90.864	0	0
4775	0.000	98.924	-91.076	0	0
4776	0.000	98.712	-91.288	0	0
4777	0.000	98.500	-91.500	0	0
4778	0.000	98.287	-91.713	0	0
4779	0.000	98.075	-91.925	0	0
4780	0.000	97.863	-92.137	0	0
4781	0.000	97.651	-92.349	0	0
4782	0.000	97.439	-92.561	0	0
4783	0.000	97.227	-92.773	0	0
4784	0.000	97.015	-92.985	0	0
4785	0.000	96.803	-93.197	0	0
4786	0.000	96.591	-93.409	0	0
4787	0.000	96.379	-93.621	0	0
4788	0.000	96.167	-93.833	0	0
4789	0.000	95.954	-94.046	0	0
4790	0.000	95.742	-94.258	0	0
4791	0.000	95.530	-94.470	0	0
4792	0.000	95.318	-94.682	0	0
4793	0.000	95.106	-94.894	0	0
4794	0.000	94.894	-95.106	0	0
4795	0.000	94.682	-95.318	0	0
4796	0.000	94.470	-95.530	0	0
4797	0.000	94.258	-95.742	0	0
4798	0.000	94.046	-95.954	0	0
4799	0.000	93.833	-96.167	0	0
4800	0.000	93.621	-96.379	0	0
4801	0.000	93.409	-96.591	0	0
4802	0.000	93.197	-96.803	0	0
4803	0.000	92.985	-97.015	0	0
4804	0.000	92.773	-97.227	0	0
4805	0.000	92.561	-97.439	0	0
4806	0.000	92.349	-97.651	0	0
4807	0.000	92.137	-97.863	0	0
4808	0.000	91.925	-98.075	0	0
4809	0.000	91.713	-98.287	0	0
4810	0.000	91.500	-98.500	0	0
4811	0.000	91.288	-98.712	0	0
4812	0.000	91.076	-98.924	0	0
4813	0.000	90.864	-99.136	0	0
4814	0.000	90.652	-99.348	0	0
4815	0.000	90.440	-99.560	0	0
4816	0.000	90.228	-99.772	0	0
4817	0.000	90.016	-99.984	0	0
4818	0.000	89.722	-100.000	0	0
4819	0.000	89.423	-100.000	0	0
4820	0.000	89.123	-100.000	0	0
4821	0.000	88.823	-100.000	0	0
4822	0.000	88.523	-100.000	0	0
4823	0.000	88.223	-100.000	0	0
4824	0.000	87.923	-100.000	0	0
4825	0.000	87.623	-100.000	0	0
4826	0.000	87.323	-100.000	0	0
4827	0.000	87.023	-100.000	0	0
4828	0.000	86.723	-100.000	0	0
4829	0.000	86.423	-100.000	0	0
4830	0.000	86.123	-100.000	0	0
4831	0.000	85.823	-100.000	0	0
4832	0.000	85.523	-100.000	0	0
4833	0.000	85.223	-100.000	0	0
4834	0.000	84.923	-100.000	0	0
4835	0.000	84.623	-100.000	0	0
4836	0.000	84.324	-100.000	0	0
4837	0.000	84.024	-100.000	0	0
4838	0.000	83.724	-100.000	0	0
4839	0.000	83.424	-100.000	0	0
4840	0.000	83.124	-100.000	0	0
4841	0.000	82.824	-100.000	0	0
4842	0.000	82.524	-100.000	0	0
4843	0.000	82.224	-100.000	0	0
4844	0.000	81.924	-100.000	0	0
4845	0.000	81.624	-100.000	0	0
4846	0.000	81.324	-100.000	0	0
4847	0.000	81.024	-100.000	0	0
4848	0.000	80.724	-100.000	0	0
4849	0.000	80.424	-100.000	0	0
4850	0.000	80.124	-100.000	0	0
4851	0.000	79.824	-100.000	0	0
4852	0.000	79.524	-100.000	0	0
4853	0.000	79.225	-100.000	0	0
4854	0.000	78.925	-100.000	0	0
4855	0.000	78.625	-100.000	0	0
4856	0.000	78.325	-100.000	0	0
4857	0.000	78.025	-100.000	0	0
4858	0.000	77.725	-100.000	0	0
4859	0.000	77.425	-100.000	0	0
4860	0.000	77.125	-100.000	0	0
4861	0.000	76.825	-100.000	0	0
4862	0.000	76.525	-100.000	0	0
4863	0.000	76.225	-100.000	0	0
4864	0.000	75.925	-100.000	0	0
4865	0.000	75.625	-100.000	0	0
4866	0.000	75.325	-100.000	0	0
4867	0.000	75.025	-100.000	0	0
4868	0.000	74.725	-100.000	0	0
4869	0.000	74.425	-100.000	0	0
4870	0.000	74.125	-100.000	0	0
4871	0.000	73.826	-100.000	0	0
4872	0.000	73.526	-100.000	0	0
4873	0.000	73.226	-100.000	0	0
4874	0.000	72.926	-100.000	0	0
4875	0.000	72.626	-100.000	0	0
4876	0.000	72.326	-100.000	0	0
4877	0.000	72.026	-100.000	0	0
4878	0.000	71.726	-100.000	0	0
4879	0.000	71.426	-100.000	0	0
4880	0.000	71.126	-100.000	0	0
4881	0.000	70.826	-100.000	0	0
4882	0.000	70.526	-100.000	0	0
4883	0.000	70.226	-100.000	0	0
4884	0.000	69.926	-100.000	0	0
4885	0.000	69.626	-100.000	0	0
4886	0.000	69.326	-100.000	0	0
4887	0.000	69.026	-100.000	0	0
4888	0.000	68.727	-100.000	0	0
4889	0.000	68.427	-100.000	0	0
4890	0.000	68.127	-100.000	0	0
4891	0.000	67.827	-100.000	0	0
4892	0.000	67.527	-100.000	0	0
4893	0.000	67.227	-100.000	0	0
4894	0.000	66.927	-100.000	0	0
4895	0.000	66.627	-100.000	0	0
4896	0.000	66.327	-100.000	0	0
4897	0.000	66.027	-100.000	0	0
4898	0.000	65.727	-100.000	0	0
4899	0.000	65.427	-100.000	0	0
4900	0.000	65.127	-100.000	0	0
4901	0.000	64.827	-100.000	0	0
4902	0.000	64.527	-100.000	0	0
4903	0.000	64.227	-100.000	0	0
4904	0.000	63.927	-100.000	0	0
4905	0.000	63.628	-100.000	0	0
4906	0.000	63.328	-100.000	0	0
4907	0.000	63.028	-100.000	0	0
4908	0.000	62.728	-100.000	0	0
4909	0.000	62.428	-100.000	0	0
4910	0.000	62.128	-100.000	0	0
4911	0.000	61.828	-100.000	0	0
4912	0.000	61.528	-100.000	0	0
4913	0.000	61.228	-100.000	0	0
4914	0.000	60.928	-100.000	0	0
4915	0.000	60.628	-100.000	0	0
4916	0.000	60.328	-100.000	0	0
4917	0.000	60.028	-100.000	0	0
4918	0.000	59.728	-100.000	0	0
4919	0.000	59.428	-100.000	0	0
4920	0.000	59.128	-100.000	0	0
4921	0.000	58.828	-100.000	0	0
4922	0.000	58.528	-100.000	0	0
4923	0.000	58.229	-100.000	0	0
4924	0.000	57.929	-100.000	0	0
4925	0.000	57.629	-100.000	0	0
4926	0.000	57.329	-100.000	0	0
4927	0.000	57.029	-100.000	0	0
4928	0.000	56.729	-100.000	0	0
4929	0.000	56.429	-100.000	0	0
4930	0.000	56.129	-100.000	0	0
4931	0.000	55.829	-100.000	0	0
4932	0.000	55.529	-100.000	0	0
4933	0.000	55.229	-100.000	0	0
4934	0.000	54.929	-100.000	0	0
4935	0.000	54.629	-100.000	0	0
4936	0.000	54.329	-100.000	0	0
4937	0.000	54.029	-100.000	0	0
4938	0.000	53.729	-100.000	0	0
4939	0.000	53.429	-100.000	0	0
4940	0.000	53.130	-100.000	0	0
4941	0.000	52.830	-100.000	0	0
4942	0.000	52.530	-100.000	0	0
4943	0.000	52.230	-100.000	0	0
4944	0.000	51.930	-100.000	0	0
4945	0.000	51.630	-100.000	0	0
4946	0.000	51.330	-100.000	0	0
4947	0.000	51.030	-100.000	0	0
4948	0.000	50.730	-100.000	0	0
4949	0.000	50.430	-100.000	0	0
4950	0.000	50.130	-100.000	0	0
4951	0.000	49.830	-100.000	0	0
4952	0.000	49.530	-100.000	0	0
4953	0.000	49.230	-100.000	0	0
4954	0.000	48.930	-100.000	0	0
4955	0.000	48.630	-100.000	0	0
4956	0.000	48.330	-100.000	0	0
4957	0.000	48.031	-100.000	0	0
4958	0.000	47.731	-100.000	0	0
4959	0.000	47.431	-100.000	0	0
