CYCLE	CMDPOS3	CMDPOS5	CMDPOS6	out_0.0	in_0.0
5040	270.000	0.000	0.144	0	0
5041	270.000	0.000	0.121	0	0
5042	270.000	0.000	0.100	0	0
5043	270.000	0.000	0.081	0	0
5044	270.000	0.000	0.064	0	0
5045	270.000	0.000	0.049	0	0
5046	270.000	0.000	0.036	0	0
5047	270.000	0.000	0.025	0	0
5048	270.000	0.000	0.016	0	0
5049	270.000	0.000	0.009	0	0
5050	270.000	0.000	0.004	0	0
5051	270.000	0.000	0.001	0	0
5052	270.000	0.000	0.000	0	0
5053	270.000	0.000	0.000	0	0
5054	270.000	0.000	0.000	0	0
5055	270.000	0.000	0.000	0	0
5056	270.000	0.000	0.000	0	0
5057	270.000	0.000	0.000	0	0
5058	270.000	0.000	0.000	0	0
5059	270.000	0.000	0.000	0	0
5060	270.000	0.000	0.000	0	0
5061	270.000	0.000	0.000	0	0
5062	270.000	0.000	0.000	0	0
5063	270.000	0.000	0.000	0	0
5064	270.000	0.000	0.000	0	0
5065	270.000	0.000	0.000	0	0
5066	270.000	0.000	0.000	0	0
5067	270.000	0.000	0.000	0	0
5068	270.000	0.000	0.000	0	0
5069	270.000	0.000	0.000	0	0
5070	270.000	0.000	0.000	0	0
5071	270.000	0.000	0.000	0	0
5072	270.000	0.000	0.000	0	0
5073	270.000	0.000	0.000	0	0
5074	270.000	0.000	0.000	0	0
5075	270.000	0.000	0.000	0	0
5076	270.000	0.000	0.000	0	0
5077	270.000	0.000	0.000	0	0
5078	270.000	0.000	0.000	0	0
5079	270.000	0.000	0.000	0	0
5080	270.000	0.000	0.000	0	0
5081	270.000	0.000	0.000	0	0
5082	270.000	0.000	0.000	0	0
5083	270.000	0.000	0.000	0	0
5084	270.000	0.000	0.000	0	0
5085	270.000	0.000	0.000	0	0
5086	270.000	0.000	0.000	0	0
5087	270.000	0.000	0.000	0	0
5088	270.000	0.000	0.000	0	0
5089	270.000	0.000	0.000	0	0
5090	270.000	0.000	0.000	0	0
5091	270.000	0.000	0.000	0	0
5092	270.000	0.000	0.000	0	0
5093	270.000	0.000	0.000	0	0
5094	270.000	0.000	0.000	0	0
5095	270.000	0.000	0.000	0	0
5096	270.000	0.000	0.000	0	0
5097	270.000	0.000	0.000	0	0
5098	270.000	0.000	0.000	0	0
5099	270.000	0.000	0.000	0	0
5100	270.000	0.000	0.000	0	0
5101	270.000	0.000	0.000	0	0
5102	270.000	0.000	0.000	0	0
5103	270.000	0.000	0.000	0	0
5104	270.000	0.000	0.000	0	0
5105	270.000	0.000	0.000	0	0
5106	270.000	0.000	0.000	0	0
5107	270.000	0.000	0.000	0	0
5108	270.000	0.000	0.000	0	0
5109	270.000	0.000	0.000	0	0
5110	270.000	0.000	0.000	0	0
5111	270.000	0.000	0.000	0	0
5112	270.000	0.000	0.000	0	0
5113	270.000	0.000	0.000	0	0
5114	270.000	0.000	0.000	0	0
5115	270.000	0.000	0.000	0	0
5116	270.000	0.000	0.000	0	0
5117	270.000	0.000	0.000	0	0
5118	270.000	0.000	0.000	0	0
5119	270.000	0.000	0.000	0	0
5120	270.000	0.000	0.000	0	0
5121	270.000	0.000	0.000	0	0
5122	270.000	0.000	0.000	0	0
5123	270.000	0.000	0.000	0	0
5124	270.000	0.000	0.000	0	0
5125	270.000	0.000	0.000	0	0
5126	270.000	0.000	0.000	0	0
5127	270.000	0.000	0.000	0	0
5128	270.000	0.000	0.000	0	0
5129	270.000	0.000	0.000	0	0
5130	270.000	0.000	0.000	0	0
