CYCLE	CMDPOS1	CMDPOS2	CMDPOS3	out_1.2	in_0.0
242122	-0.000	150.000	0.000	0	0
242123	-0.000	150.000	0.000	0	0
242124	-0.000	150.000	0.000	0	0
242125	-0.000	150.000	0.000	0	0
242126	-0.000	150.000	0.000	0	0
242127	-0.000	150.000	0.000	0	0
242128	-0.000	150.000	0.000	0	0
242129	-0.000	150.000	0.000	0	0
242130	-0.000	150.000	0.000	0	0
242131	-0.000	150.000	0.000	0	0
242132	-0.000	150.000	0.000	0	0
242133	-0.000	150.000	0.000	0	0
242134	-0.000	150.000	0.000	0	0
242135	-0.000	150.000	0.000	0	0
242136	-0.000	150.000	0.000	0	0
242137	-0.000	150.000	0.000	0	0
242138	-0.000	150.000	0.000	0	0
242139	-0.000	150.000	0.000	0	0
242140	-0.000	150.000	0.000	0	0
242141	-0.000	150.000	0.000	0	0
242142	-0.000	150.000	0.000	0	0
242143	-0.000	150.000	0.000	0	0
242144	-0.000	150.000	0.000	0	0
242145	-0.000	150.000	0.000	0	0
242146	-0.000	150.000	0.000	0	0
242147	-0.000	150.000	0.000	0	0
242148	-0.000	150.000	0.000	0	0
242149	-0.000	150.000	0.000	0	0
242150	-0.000	150.000	0.000	0	0
242151	-0.000	150.000	0.000	0	0
242152	-0.000	150.000	0.000	0	0
242153	-0.000	150.000	0.000	0	0
242154	-0.000	150.000	0.000	0	0
242155	-0.000	150.000	0.000	0	0
242156	-0.000	150.000	0.000	0	0
242157	-0.000	150.000	0.000	0	0
242158	-0.000	150.000	0.000	0	0
242159	-0.000	150.000	0.000	0	0
242160	-0.000	150.000	0.000	0	0
242161	-0.000	150.000	0.000	0	0
242162	-0.000	150.000	0.000	0	0
242163	-0.000	150.000	0.000	0	0
242164	-0.000	150.000	0.000	0	0
242165	-0.000	150.000	0.000	0	0
242166	-0.000	150.000	0.000	0	0
242167	-0.000	150.000	0.000	0	0
242168	-0.000	150.000	0.000	0	0
242169	-0.000	150.000	0.000	0	0
242170	-0.000	150.000	0.000	0	0
242171	-0.000	150.000	0.000	0	0
242172	-0.000	150.000	0.000	0	0
242173	-0.000	150.000	0.000	0	0
242174	-0.000	150.000	0.000	0	0
242175	-0.000	150.000	0.000	0	0
242176	-0.000	150.000	0.000	0	0
242177	-0.000	150.000	0.000	0	0
242178	-0.000	150.000	0.000	0	0
242179	-0.000	150.000	0.000	0	0
242180	-0.000	150.000	0.000	0	0
242181	-0.000	150.000	0.000	0	0
242182	-0.000	150.000	0.000	0	0
242183	-0.000	150.000	0.000	0	0
242184	-0.000	150.000	0.000	0	0
242185	-0.000	150.000	0.000	0	0
242186	-0.000	150.000	0.000	0	0
242187	-0.000	150.000	0.000	0	0
242188	-0.000	150.000	0.000	0	0
242189	-0.000	150.000	0.000	0	0
242190	-0.000	150.000	0.000	0	0
242191	-0.000	150.000	0.000	0	0
242192	-0.000	150.000	0.000	0	0
242193	-0.000	150.000	0.000	0	0
242194	-0.000	150.000	0.000	0	0
242195	-0.000	150.000	0.000	0	0
242196	-0.000	150.000	0.000	0	0
242197	-0.000	150.000	0.000	0	0
242198	-0.000	150.000	0.000	0	0
242199	-0.000	150.000	0.000	0	0
242200	-0.000	150.000	0.000	0	0
242201	-0.000	150.000	0.000	0	0
242202	-0.000	150.000	0.000	0	0
242203	-0.000	150.000	0.000	0	0
242204	-0.000	150.000	0.000	0	0
242205	-0.000	150.000	0.000	0	0
242206	-0.000	150.000	0.000	0	0
242207	-0.000	150.000	0.000	0	0
242208	-0.000	150.000	0.000	0	0
242209	-0.000	150.000	0.000	0	0
242210	-0.000	150.000	0.000	0	0
242211	-0.000	150.000	0.000	0	0
242212	-0.000	150.000	0.000	0	0
242213	-0.000	150.000	0.000	0	0
242214	-0.000	150.000	0.000	0	0
242215	-0.000	150.000	0.000	0	0
242216	-0.000	150.000	0.000	0	0
242217	-0.000	150.000	0.000	0	0
242218	-0.000	150.000	0.000	0	0
242219	-0.000	150.000	0.000	0	0
242220	-0.000	150.000	0.000	0	0
242221	-0.000	150.000	0.000	0	0
242222	-0.000	150.000	0.000	0	0
242223	-0.000	150.000	0.000	0	0
242224	-0.000	150.000	0.000	0	0
242225	-0.000	150.000	0.000	0	0
242226	-0.000	150.000	0.000	0	0
242227	-0.000	150.000	0.000	0	0
242228	-0.000	150.000	0.000	0	0
242229	-0.000	150.000	0.000	0	0
242230	-0.000	150.000	0.000	0	0
242231	-0.000	150.000	0.000	0	0
242232	-0.000	150.000	0.000	0	0
242233	-0.000	150.000	0.000	0	0
242234	-0.000	150.000	0.000	0	0
242235	-0.000	150.000	0.000	0	0
242236	-0.000	150.000	0.000	0	0
242237	-0.000	150.000	0.000	0	0
242238	-0.000	150.000	0.000	0	0
242239	-0.000	150.000	0.000	0	0
242240	-0.000	150.000	0.000	0	0
242241	-0.000	150.000	0.000	0	0
242242	-0.000	150.000	0.000	0	0
242243	-0.000	150.000	0.000	0	0
242244	-0.000	150.000	0.000	0	0
242245	-0.000	150.000	0.000	0	0
242246	-0.000	150.000	0.000	0	0
242247	-0.000	150.000	0.000	0	0
242248	-0.000	150.000	0.000	0	0
242249	-0.000	150.000	0.000	0	0
242250	-0.000	150.000	0.000	0	0
242251	-0.000	150.000	0.000	0	0
242252	-0.000	150.000	0.000	0	0
242253	-0.000	150.000	0.000	0	0
242254	-0.000	150.000	0.000	0	0
242255	-0.000	150.000	0.000	0	0
242256	-0.000	150.000	0.000	0	0
242257	-0.000	150.000	0.000	0	0
242258	-0.000	150.000	0.000	0	0
242259	-0.000	150.000	0.000	0	0
242260	-0.000	150.000	0.000	0	0
242261	-0.000	150.000	0.000	0	0
242262	-0.000	150.000	0.000	0	0
242263	-0.000	150.000	0.000	0	0
242264	-0.000	150.000	0.000	0	0
242265	-0.000	150.000	0.000	0	0
242266	-0.000	150.000	0.000	0	0
242267	-0.000	150.000	0.000	0	0
242268	-0.000	150.000	0.000	0	0
242269	-0.000	150.000	0.000	0	0
242270	-0.000	150.000	0.000	0	0
242271	-0.000	150.000	0.000	0	0
242272	-0.000	150.000	0.000	0	0
242273	-0.000	150.000	0.000	0	0
242274	-0.000	150.000	0.000	0	0
242275	-0.000	150.000	0.000	0	0
242276	-0.000	150.000	0.000	0	0
242277	-0.000	150.000	0.000	0	0
242278	-0.000	150.000	0.000	0	0
242279	-0.000	150.000	0.000	0	0
242280	-0.000	150.000	0.000	0	0
242281	-0.000	150.000	0.000	0	0
242282	-0.000	150.000	0.000	0	0
242283	-0.000	150.000	0.000	0	0
242284	-0.000	150.000	0.000	0	0
242285	-0.000	150.000	0.000	0	0
242286	-0.000	150.000	0.000	0	0
242287	-0.000	150.000	0.000	0	0
242288	-0.000	150.000	0.000	0	0
242289	-0.000	150.000	0.000	0	0
242290	-0.000	150.000	0.000	0	0
242291	-0.000	150.000	0.000	0	0
242292	-0.000	150.000	0.000	0	0
242293	-0.000	150.000	0.000	0	0
242294	-0.000	150.000	0.000	0	0
242295	-0.000	150.000	0.000	0	0
242296	-0.000	150.000	0.000	0	0
242297	-0.000	150.000	0.000	0	0
242298	-0.000	150.000	0.000	0	0
242299	-0.000	150.000	0.000	0	0
242300	-0.000	150.000	0.000	0	0
242301	-0.000	150.000	0.000	0	0
242302	-0.000	150.000	0.000	0	0
242303	-0.000	150.000	0.000	0	0
242304	-0.000	150.000	0.000	0	0
242305	-0.000	150.000	0.000	0	0
242306	-0.000	150.000	0.000	0	0
242307	-0.000	150.000	0.000	0	0
242308	-0.000	150.000	0.000	0	0
242309	-0.000	150.000	0.000	0	0
242310	-0.000	150.000	0.000	0	0
242311	-0.000	150.000	0.000	0	0
242312	-0.000	150.000	0.000	0	0
242313	-0.000	150.000	0.000	0	0
242314	-0.000	150.000	0.000	0	0
242315	-0.000	150.000	0.000	0	0
242316	-0.000	150.000	0.000	0	0
242317	-0.000	150.000	0.000	0	0
242318	-0.000	150.000	0.000	0	0
242319	-0.000	150.000	0.000	0	0
242320	-0.000	150.000	0.000	0	0
242321	-0.000	150.000	0.000	0	0
242322	-0.000	150.000	0.000	0	0
242323	-0.000	150.000	0.000	0	0
242324	-0.000	150.000	0.000	0	0
242325	-0.000	150.000	0.000	0	0
242326	-0.000	150.000	0.000	0	0
242327	-0.000	150.000	0.000	0	0
242328	-0.000	150.000	0.000	0	0
242329	-0.000	150.000	0.000	0	0
242330	-0.000	150.000	0.000	0	0
242331	-0.000	150.000	0.000	0	0
242332	-0.000	150.000	0.000	0	0
242333	-0.000	150.000	0.000	0	0
242334	-0.000	150.000	0.000	0	0
242335	-0.000	150.000	0.000	0	0
242336	-0.000	150.000	0.000	0	0
242337	-0.000	150.000	0.000	0	0
242338	-0.000	150.000	0.000	0	0
242339	-0.000	150.000	0.000	0	0
242340	-0.000	150.000	0.000	0	0
242341	-0.000	150.000	0.000	0	0
242342	-0.000	150.000	0.000	0	0
242343	-0.000	150.000	0.000	0	0
242344	-0.000	150.000	0.000	0	0
242345	-0.000	150.000	0.000	0	0
242346	-0.000	150.000	0.000	0	0
242347	-0.000	150.000	0.000	0	0
242348	-0.000	150.000	0.000	0	0
242349	-0.000	150.000	0.000	0	0
242350	-0.000	150.000	0.000	0	0
242351	-0.000	150.000	0.000	0	0
242352	-0.000	150.000	0.000	0	0
242353	-0.000	150.000	0.000	0	0
242354	-0.000	150.000	0.000	0	0
242355	-0.000	150.000	0.000	0	0
242356	-0.000	150.000	0.000	0	0
242357	-0.000	150.000	0.000	0	0
242358	-0.000	150.000	0.000	0	0
242359	-0.000	150.000	0.000	0	0
242360	-0.000	150.000	0.000	0	0
242361	-0.000	150.000	0.000	0	0
242362	-0.000	150.000	0.000	0	0
242363	-0.000	150.000	0.000	0	0
242364	-0.000	150.000	0.000	0	0
242365	-0.000	150.000	0.000	0	0
242366	-0.000	150.000	0.000	0	0
242367	-0.000	150.000	0.000	0	0
242368	-0.000	150.000	0.000	0	0
242369	-0.000	150.000	0.000	0	0
242370	-0.000	150.000	0.000	0	0
242371	-0.000	150.000	0.000	0	0
242372	-0.000	150.000	0.000	0	0
242373	-0.000	150.000	0.000	0	0
242374	-0.000	150.000	0.000	0	0
242375	-0.000	150.000	0.000	0	0
242376	-0.000	150.000	0.000	0	0
242377	-0.000	150.000	0.000	0	0
242378	-0.000	150.000	0.000	0	0
242379	-0.000	150.000	0.000	0	0
242380	-0.000	150.000	0.000	0	0
242381	-0.000	150.000	0.000	0	0
242382	-0.000	150.000	0.000	0	0
242383	-0.000	150.000	0.000	0	0
242384	-0.000	150.000	0.000	0	0
242385	-0.000	150.000	0.000	0	0
242386	-0.000	150.000	0.000	0	0
242387	-0.000	150.000	0.000	0	0
242388	-0.000	150.000	0.000	0	0
242389	-0.000	150.000	0.000	0	0
242390	-0.000	150.000	0.000	0	0
242391	-0.000	150.000	0.000	0	0
242392	-0.000	150.000	0.000	0	0
242393	-0.000	150.000	0.000	0	0
242394	-0.000	150.000	0.000	0	0
242395	-0.000	150.000	0.000	0	0
242396	-0.000	150.000	0.000	0	0
242397	-0.000	150.000	0.000	0	0
242398	-0.000	150.000	0.000	0	0
242399	-0.000	150.000	0.000	0	0
242400	-0.000	150.000	0.000	0	0
242401	-0.000	150.000	0.000	0	0
242402	-0.000	150.000	0.000	0	0
242403	-0.000	150.000	0.000	0	0
242404	-0.000	150.000	0.000	0	0
242405	-0.000	150.000	0.000	0	0
242406	-0.000	150.000	0.000	0	0
242407	-0.000	150.000	0.000	0	0
242408	-0.000	150.000	0.000	0	0
242409	-0.000	150.000	0.000	0	0
242410	-0.000	150.000	0.000	0	0
242411	-0.000	150.000	0.000	0	0
242412	-0.000	150.000	0.000	0	0
242413	-0.000	150.000	0.000	0	0
242414	-0.000	150.000	0.000	0	0
242415	-0.000	150.000	0.000	0	0
242416	-0.000	150.000	0.000	0	0
242417	-0.000	150.000	0.000	0	0
242418	-0.000	150.000	0.000	0	0
242419	-0.000	150.000	0.000	0	0
242420	-0.000	150.000	0.000	0	0
242421	-0.000	150.000	0.000	0	0
242422	-0.000	150.000	0.000	0	0
242423	-0.000	150.000	0.000	0	0
242424	-0.000	150.000	0.000	0	0
242425	-0.000	150.000	0.000	0	0
242426	-0.000	150.000	0.000	0	0
242427	-0.000	150.000	0.000	0	0
242428	-0.000	150.000	0.000	0	0
242429	-0.000	150.000	0.000	0	0
242430	-0.000	150.000	0.000	0	0
242431	-0.000	150.000	0.000	0	0
242432	-0.000	150.000	0.000	0	0
242433	-0.000	150.000	0.000	0	0
242434	-0.000	150.000	0.000	0	0
242435	-0.000	150.000	0.000	0	0
242436	-0.000	150.000	0.000	0	0
242437	-0.000	150.000	0.000	0	0
242438	-0.000	150.000	0.000	0	0
242439	-0.000	150.000	0.000	0	0
242440	-0.000	150.000	0.000	0	0
242441	-0.000	150.000	0.000	0	0
242442	-0.000	150.000	0.000	0	0
242443	-0.000	150.000	0.000	0	0
242444	-0.000	150.000	0.000	0	0
242445	-0.000	150.000	0.000	0	0
242446	-0.000	150.000	0.000	0	0
242447	-0.000	150.000	0.000	0	0
242448	-0.000	150.000	0.000	0	0
242449	-0.000	150.000	0.000	0	0
242450	-0.000	150.000	0.000	0	0
242451	-0.000	150.000	0.000	0	0
242452	-0.000	150.000	0.000	0	0
242453	-0.000	150.000	0.000	0	0
242454	-0.000	150.000	0.000	0	0
242455	-0.000	150.000	0.000	0	0
242456	-0.000	150.000	0.000	0	0
242457	-0.000	150.000	0.000	0	0
242458	-0.000	150.000	0.000	0	0
242459	-0.000	150.000	0.000	0	0
242460	-0.000	150.000	0.000	0	0
242461	-0.000	150.000	0.000	0	0
242462	-0.000	150.000	0.000	0	0
242463	-0.000	150.000	0.000	0	0
242464	-0.000	150.000	0.000	0	0
242465	-0.000	150.000	0.000	0	0
242466	-0.000	150.000	0.000	0	0
242467	-0.000	150.000	0.000	0	0
242468	-0.000	150.000	0.000	0	0
242469	-0.000	150.000	0.000	0	0
242470	-0.000	150.000	0.000	0	0
242471	-0.000	150.000	0.000	0	0
242472	-0.000	150.000	0.000	0	0
242473	-0.000	150.000	0.000	0	0
242474	-0.000	150.000	0.000	0	0
242475	-0.000	150.000	0.000	0	0
242476	-0.000	150.000	0.000	0	0
242477	-0.000	150.000	0.000	0	0
242478	-0.000	150.000	0.000	0	0
242479	-0.000	150.000	0.000	0	0
242480	-0.000	150.000	0.000	0	0
242481	-0.000	150.000	0.000	0	0
242482	-0.000	150.000	0.000	0	0
242483	-0.000	150.000	0.000	0	0
242484	-0.000	150.000	0.000	0	0
242485	-0.000	150.000	0.000	0	0
242486	-0.000	150.000	0.000	0	0
242487	-0.000	150.000	0.000	0	0
242488	-0.000	150.000	0.000	0	0
242489	-0.000	150.000	0.000	0	0
242490	-0.000	150.000	0.000	0	0
242491	-0.000	150.000	0.000	0	0
242492	-0.000	150.000	0.000	0	0
242493	-0.000	150.000	0.000	0	0
242494	-0.000	150.000	0.000	0	0
242495	-0.000	150.000	0.000	0	0
242496	-0.000	150.000	0.000	0	0
242497	-0.000	150.000	0.000	0	0
242498	-0.000	150.000	0.000	0	0
242499	-0.000	150.000	0.000	0	0
242500	-0.000	150.000	0.000	0	0
242501	-0.000	150.000	0.000	0	0
242502	-0.000	150.000	0.000	0	0
242503	-0.000	150.000	0.000	0	0
242504	-0.000	150.000	0.000	0	0
242505	-0.000	150.000	0.000	0	0
242506	-0.000	150.000	0.000	0	0
242507	-0.000	150.000	0.000	0	0
242508	-0.000	150.000	0.000	0	0
242509	-0.000	150.000	0.000	0	0
242510	-0.000	150.000	0.000	0	0
242511	-0.000	150.000	0.000	0	0
242512	-0.000	150.000	0.000	0	0
242513	-0.000	150.000	0.000	0	0
242514	-0.000	150.000	0.000	0	0
242515	-0.000	150.000	0.000	0	0
242516	-0.000	150.000	0.000	0	0
242517	-0.000	150.000	0.000	0	0
242518	-0.000	150.000	0.000	0	0
242519	-0.000	150.000	0.000	0	0
242520	-0.000	150.000	0.000	0	0
242521	-0.000	150.000	0.000	0	0
242522	-0.000	150.000	0.000	0	0
242523	-0.000	150.000	0.000	0	0
242524	-0.000	150.000	0.000	0	0
242525	-0.000	150.000	0.000	0	0
242526	-0.000	150.000	0.000	0	0
242527	-0.000	150.000	0.000	0	0
242528	-0.000	150.000	0.000	0	0
242529	-0.000	150.000	0.000	0	0
242530	-0.000	150.000	0.000	0	0
242531	-0.000	150.000	0.000	0	0
242532	-0.000	150.000	0.000	0	0
242533	-0.000	150.000	0.000	0	0
242534	-0.000	150.000	0.000	0	0
242535	-0.000	150.000	0.000	0	0
242536	-0.000	150.000	0.000	0	0
242537	-0.000	150.000	0.000	0	0
242538	-0.000	150.000	0.000	0	0
242539	-0.000	150.000	0.000	0	0
242540	-0.000	150.000	0.000	0	0
242541	-0.000	150.000	0.000	0	0
242542	-0.000	150.000	0.000	0	0
242543	-0.000	150.000	0.000	0	0
242544	-0.000	150.000	0.000	0	0
242545	-0.000	150.000	0.000	0	0
242546	-0.000	150.000	0.000	0	0
242547	-0.000	150.000	0.000	0	0
242548	-0.000	150.000	0.000	0	0
242549	-0.000	150.000	0.000	0	0
242550	-0.000	150.000	0.000	0	0
242551	-0.000	150.000	0.000	0	0
242552	-0.000	150.000	0.000	0	0
242553	-0.000	150.000	0.000	0	0
242554	-0.000	150.000	0.000	0	0
242555	-0.000	150.000	0.000	0	0
242556	-0.000	150.000	0.000	0	0
242557	-0.000	150.000	0.000	0	0
242558	-0.000	150.000	0.000	0	0
242559	-0.000	150.000	0.000	0	0
242560	-0.000	150.000	0.000	0	0
242561	-0.000	150.000	0.000	0	0
242562	-0.000	150.000	0.000	0	0
242563	-0.000	150.000	0.000	0	0
242564	-0.000	150.000	0.000	0	0
242565	-0.000	150.000	0.000	0	0
242566	-0.000	150.000	0.000	0	0
242567	-0.000	150.000	0.000	0	0
242568	-0.000	150.000	0.000	0	0
242569	-0.000	150.000	0.000	0	0
242570	-0.000	150.000	0.000	0	0
242571	-0.000	150.000	0.000	0	0
242572	-0.000	150.000	0.000	0	0
242573	-0.000	150.000	0.000	0	0
242574	-0.000	150.000	0.000	0	0
242575	-0.000	150.000	0.000	0	0
242576	-0.000	150.000	0.000	0	0
242577	-0.000	150.000	0.000	0	0
242578	-0.000	150.000	0.000	0	0
242579	-0.000	150.000	0.000	0	0
242580	-0.000	150.000	0.000	0	0
242581	-0.000	150.000	0.000	0	0
242582	-0.000	150.000	0.000	0	0
242583	-0.000	150.000	0.000	0	0
242584	-0.000	150.000	0.000	0	0
242585	-0.000	150.000	0.000	0	0
242586	-0.000	150.000	0.000	0	0
242587	-0.000	150.000	0.000	0	0
242588	-0.000	150.000	0.000	0	0
242589	-0.000	150.000	0.000	0	0
242590	-0.000	150.000	0.000	0	0
242591	-0.000	150.000	0.000	0	0
242592	-0.000	150.000	0.000	0	0
242593	-0.000	150.000	0.000	0	0
242594	-0.000	150.000	0.000	0	0
242595	-0.000	150.000	0.000	0	0
242596	-0.000	150.000	0.000	0	0
242597	-0.000	150.000	0.000	0	0
242598	-0.000	150.000	0.000	0	0
242599	-0.000	150.000	0.000	0	0
242600	-0.000	150.000	0.000	0	0
242601	-0.000	150.000	0.000	0	0
242602	-0.000	150.000	0.000	0	0
242603	-0.000	150.000	0.000	0	0
242604	-0.000	150.000	0.000	0	0
242605	-0.000	150.000	0.000	0	0
242606	-0.000	150.000	0.000	0	0
242607	-0.000	150.000	0.000	0	0
242608	-0.000	150.000	0.000	0	0
242609	-0.000	150.000	0.000	0	0
242610	-0.000	150.000	0.000	0	0
242611	-0.000	150.000	0.000	0	0
242612	-0.000	150.000	0.000	0	0
242613	-0.000	150.000	0.000	0	0
242614	-0.000	150.000	0.000	0	0
242615	-0.000	150.000	0.000	0	0
242616	-0.000	150.000	0.000	0	0
242617	-0.000	150.000	0.000	0	0
242618	-0.000	150.000	0.000	0	0
242619	-0.000	150.000	0.000	0	0
242620	-0.000	150.000	0.000	0	0
242621	-0.000	150.000	0.000	0	0
242622	-0.000	150.000	0.000	0	0
242623	-0.000	150.000	0.000	0	0
242624	-0.000	150.000	0.000	0	0
242625	-0.000	150.000	0.000	0	0
242626	-0.000	150.000	0.000	0	0
242627	-0.000	150.000	0.000	0	0
242628	-0.000	150.000	0.000	0	0
242629	-0.000	150.000	0.000	0	0
242630	-0.000	150.000	0.000	0	0
242631	-0.000	150.000	0.000	0	0
242632	-0.000	150.000	0.000	0	0
242633	-0.000	150.000	0.000	0	0
242634	-0.000	150.000	0.000	0	0
242635	-0.000	150.000	0.000	0	0
242636	-0.000	150.000	0.000	0	0
242637	-0.000	150.000	0.000	0	0
242638	-0.000	150.000	0.000	0	0
242639	-0.000	150.000	0.000	0	0
242640	-0.000	150.000	0.000	0	0
242641	-0.000	150.000	0.000	0	0
242642	-0.000	150.000	0.000	0	0
242643	-0.000	150.000	0.000	0	0
242644	-0.000	150.000	0.000	0	0
242645	-0.000	150.000	0.000	0	0
242646	-0.000	150.000	0.000	0	0
242647	-0.000	150.000	0.000	0	0
242648	-0.000	150.000	0.000	0	0
242649	-0.000	150.000	0.000	0	0
242650	-0.000	150.000	0.000	0	0
242651	-0.000	150.000	0.000	0	0
242652	-0.000	150.000	0.000	0	0
242653	-0.000	150.000	0.000	0	0
242654	-0.000	150.000	0.000	0	0
242655	-0.000	150.000	0.000	0	0
242656	-0.000	150.000	0.000	0	0
242657	-0.000	150.000	0.000	0	0
242658	-0.000	150.000	0.000	0	0
242659	-0.000	150.000	0.000	0	0
242660	-0.000	150.000	0.000	0	0
242661	-0.000	150.000	0.000	0	0
242662	-0.000	150.000	0.000	0	0
242663	-0.000	150.000	0.000	0	0
242664	-0.000	150.000	0.000	0	0
242665	-0.000	150.000	0.000	0	0
242666	-0.000	150.000	0.000	0	0
242667	-0.000	150.000	0.000	0	0
242668	-0.000	150.000	0.000	0	0
242669	-0.000	150.000	0.000	0	0
242670	-0.000	150.000	0.000	0	0
242671	-0.000	150.000	0.000	0	0
242672	-0.000	150.000	0.000	0	0
242673	-0.000	150.000	0.000	0	0
242674	-0.000	150.000	0.000	0	0
242675	-0.000	150.000	0.000	0	0
242676	-0.000	150.000	0.000	0	0
242677	-0.000	150.000	0.000	0	0
242678	-0.000	150.000	0.000	0	0
242679	-0.000	150.000	0.000	0	0
242680	-0.000	150.000	0.000	0	0
242681	-0.000	150.000	0.000	0	0
242682	-0.000	150.000	0.000	0	0
242683	-0.000	150.000	0.000	0	0
242684	-0.000	150.000	0.000	0	0
242685	-0.000	150.000	0.000	0	0
242686	-0.000	150.000	0.000	0	0
242687	-0.000	150.000	0.000	0	0
242688	-0.000	150.000	0.000	0	0
242689	-0.000	150.000	0.000	0	0
242690	-0.000	150.000	0.000	0	0
242691	-0.000	150.000	0.000	0	0
242692	-0.000	150.000	0.000	0	0
242693	-0.000	150.000	0.000	0	0
242694	-0.000	150.000	0.000	0	0
242695	-0.000	150.000	0.000	0	0
242696	-0.000	150.000	0.000	0	0
242697	-0.000	150.000	0.000	0	0
242698	-0.000	150.000	0.000	0	0
242699	-0.000	150.000	0.000	0	0
242700	-0.000	150.000	0.000	0	0
242701	-0.000	150.000	0.000	0	0
242702	-0.000	150.000	0.000	0	0
242703	-0.000	150.000	0.000	0	0
242704	-0.000	150.000	0.000	0	0
242705	-0.000	150.000	0.000	0	0
242706	-0.000	150.000	0.000	0	0
242707	-0.000	150.000	0.000	0	0
242708	-0.000	150.000	0.000	0	0
242709	-0.000	150.000	0.000	0	0
242710	-0.000	150.000	0.000	0	0
242711	-0.000	150.000	0.000	0	0
242712	-0.000	150.000	0.000	0	0
242713	-0.000	150.000	0.000	0	0
242714	-0.000	150.000	0.000	0	0
242715	-0.000	150.000	0.000	0	0
242716	-0.000	150.000	0.000	0	0
242717	-0.000	150.000	0.000	0	0
242718	-0.000	150.000	0.000	0	0
242719	-0.000	150.000	0.000	0	0
242720	-0.000	150.000	0.000	0	0
242721	-0.000	150.000	0.000	0	0
242722	-0.000	150.000	0.000	0	0
242723	-0.000	150.000	0.000	0	0
242724	-0.000	150.000	0.000	0	0
242725	-0.000	150.000	0.000	0	0
242726	-0.000	150.000	0.000	0	0
242727	-0.000	150.000	0.000	0	0
242728	-0.000	150.000	0.000	0	0
242729	-0.000	150.000	0.000	0	0
242730	-0.000	150.000	0.000	0	0
242731	-0.000	150.000	0.000	0	0
242732	-0.000	150.000	0.000	0	0
242733	-0.000	150.000	0.000	0	0
242734	-0.000	150.000	0.000	0	0
242735	-0.000	150.000	0.000	0	0
242736	-0.000	150.000	0.000	0	0
242737	-0.000	150.000	0.000	0	0
242738	-0.000	150.000	0.000	0	0
242739	-0.000	150.000	0.000	0	0
242740	-0.000	150.000	0.000	0	0
242741	-0.000	150.000	0.000	0	0
242742	-0.000	150.000	0.000	0	0
242743	-0.000	150.000	0.000	0	0
242744	-0.000	150.000	0.000	0	0
242745	-0.000	150.000	0.000	0	0
242746	-0.000	150.000	0.000	0	0
242747	-0.000	150.000	0.000	0	0
242748	-0.000	150.000	0.000	0	0
242749	-0.000	150.000	0.000	0	0
242750	-0.000	150.000	0.000	0	0
242751	-0.000	150.000	0.000	0	0
242752	-0.000	150.000	0.000	0	0
242753	-0.000	150.000	0.000	0	0
242754	-0.000	150.000	0.000	0	0
242755	-0.000	150.000	0.000	0	0
242756	-0.000	150.000	0.000	0	0
242757	-0.000	150.000	0.000	0	0
242758	-0.000	150.000	0.000	0	0
242759	-0.000	150.000	0.000	0	0
242760	-0.000	150.000	0.000	0	0
242761	-0.000	150.000	0.000	0	0
242762	-0.000	150.000	0.000	0	0
242763	-0.000	150.000	0.000	0	0
242764	-0.000	150.000	0.000	0	0
242765	-0.000	150.000	0.000	0	0
242766	-0.000	150.000	0.000	0	0
242767	-0.000	150.000	0.000	0	0
242768	-0.000	150.000	0.000	0	0
242769	-0.000	150.000	0.000	0	0
242770	-0.000	150.000	0.000	0	0
242771	-0.000	150.000	0.000	0	0
242772	-0.000	150.000	0.000	0	0
242773	-0.000	150.000	0.000	0	0
242774	-0.000	150.000	0.000	0	0
242775	-0.000	150.000	0.000	0	0
242776	-0.000	150.000	0.000	0	0
242777	-0.000	150.000	0.000	0	0
242778	-0.000	150.000	0.000	0	0
242779	-0.000	150.000	0.000	0	0
242780	-0.000	150.000	0.000	0	0
242781	-0.000	150.000	0.000	0	0
242782	-0.000	150.000	0.000	0	0
242783	-0.000	150.000	0.000	0	0
242784	-0.000	150.000	0.000	0	0
242785	-0.000	150.000	0.000	0	0
242786	-0.000	150.000	0.000	0	0
242787	-0.000	150.000	0.000	0	0
242788	-0.000	150.000	0.000	0	0
