CYCLE	CMDPOS1	CMDPOS2	CMDPOS3	out_1.2	in_0.0
140679	-0.000	410.000	0.000	0	0
140680	-0.000	410.000	0.000	0	0
140681	-0.000	410.000	0.000	0	0
140682	-0.000	410.000	0.000	0	0
140683	-0.000	410.000	0.000	0	0
140684	-0.000	410.000	0.000	0	0
140685	-0.000	410.000	0.000	0	0
140686	-0.000	410.000	0.000	0	0
140687	-0.000	410.000	0.000	0	0
140688	-0.000	410.000	0.000	0	0
140689	-0.000	410.000	0.000	0	0
140690	-0.000	410.000	0.000	0	0
140691	-0.000	410.000	0.000	0	0
140692	-0.000	410.000	0.000	0	0
140693	-0.000	410.000	0.000	0	0
140694	-0.000	410.000	0.000	0	0
140695	-0.000	410.000	0.000	0	0
140696	-0.000	410.000	0.000	0	0
140697	-0.000	410.000	0.000	0	0
140698	-0.000	410.000	0.000	0	0
140699	-0.000	410.000	0.000	0	0
140700	-0.000	410.000	0.000	0	0
140701	-0.000	410.000	0.000	0	0
140702	-0.000	410.000	0.000	0	0
140703	-0.000	410.000	0.000	0	0
140704	-0.000	410.000	0.000	0	0
140705	-0.000	410.000	0.000	0	0
140706	-0.000	410.000	0.000	0	0
140707	-0.000	410.000	0.000	0	0
140708	-0.000	410.000	0.000	0	0
140709	-0.000	410.000	0.000	0	0
140710	-0.000	410.000	0.000	0	0
140711	-0.000	410.000	0.000	0	0
140712	-0.000	410.000	0.000	0	0
140713	-0.000	410.000	0.000	0	0
140714	-0.000	410.000	0.000	0	0
140715	-0.000	410.000	0.000	0	0
140716	-0.000	410.000	0.000	0	0
140717	-0.000	410.000	0.000	0	0
140718	-0.000	410.000	0.000	0	0
140719	-0.000	410.000	0.000	0	0
140720	-0.000	410.000	0.000	0	0
140721	-0.000	410.000	0.000	0	0
140722	-0.000	410.000	0.000	0	0
140723	-0.000	410.000	0.000	0	0
140724	-0.000	410.000	0.000	0	0
140725	-0.000	410.000	0.000	0	0
140726	-0.000	410.000	0.000	0	0
140727	-0.000	410.000	0.000	0	0
140728	-0.000	410.000	0.000	0	0
140729	-0.000	410.000	0.000	0	0
140730	-0.000	410.000	0.000	0	0
140731	-0.000	410.000	0.000	0	0
140732	-0.000	410.000	0.000	0	0
140733	-0.000	410.000	0.000	0	0
140734	-0.000	410.000	0.000	0	0
140735	-0.000	410.000	0.000	0	0
140736	-0.000	410.000	0.000	0	0
140737	-0.000	410.000	0.000	0	0
140738	-0.000	410.000	0.000	0	0
140739	-0.000	410.000	0.000	0	0
140740	-0.000	410.000	0.000	0	0
140741	-0.000	410.000	0.000	0	0
140742	-0.000	410.000	0.000	0	0
140743	-0.000	410.000	0.000	0	0
140744	-0.000	410.000	0.000	0	0
140745	-0.000	410.000	0.000	0	0
140746	-0.000	410.000	0.000	0	0
140747	-0.000	410.000	0.000	0	0
140748	-0.000	410.000	0.000	0	0
140749	-0.000	410.000	0.000	0	0
140750	-0.000	410.000	0.000	0	0
140751	-0.000	410.000	0.000	0	0
140752	-0.000	410.000	0.000	0	0
140753	-0.000	410.000	0.000	0	0
140754	-0.000	410.000	0.000	0	0
140755	-0.000	410.000	0.000	0	0
140756	-0.000	410.000	0.000	0	0
140757	-0.000	410.000	0.000	0	0
140758	-0.000	410.000	0.000	0	0
140759	-0.000	410.000	0.000	0	0
140760	-0.000	410.000	0.000	0	0
140761	-0.000	410.000	0.000	0	0
140762	-0.000	410.000	0.000	0	0
140763	-0.000	410.000	0.000	0	0
140764	-0.000	410.000	0.000	0	0
140765	-0.000	410.000	0.000	0	0
140766	-0.000	410.000	0.000	0	0
140767	-0.000	410.000	0.000	0	0
140768	-0.000	410.000	0.000	0	0
140769	-0.000	410.000	0.000	0	0
140770	-0.000	410.000	0.000	0	0
140771	-0.000	410.000	0.000	0	0
140772	-0.000	410.000	0.000	0	0
140773	-0.000	410.000	0.000	0	0
140774	-0.000	410.000	0.000	0	0
140775	-0.000	410.000	0.000	0	0
140776	-0.000	410.000	0.000	0	0
140777	-0.000	410.000	0.000	0	0
140778	-0.000	410.000	0.000	0	0
140779	-0.000	410.000	0.000	0	0
140780	-0.000	410.000	0.000	0	0
140781	-0.000	410.000	0.000	0	0
140782	-0.000	410.000	0.000	0	0
140783	-0.000	410.000	0.000	0	0
140784	-0.000	410.000	0.000	0	0
140785	-0.000	410.000	0.000	0	0
140786	-0.000	410.000	0.000	0	0
140787	-0.000	410.000	0.000	0	0
140788	-0.000	410.000	0.000	0	0
140789	-0.000	410.000	0.000	0	0
140790	-0.000	410.000	0.000	0	0
140791	-0.000	410.000	0.000	0	0
140792	-0.000	410.000	0.000	0	0
140793	-0.000	410.000	0.000	0	0
140794	-0.000	410.000	0.000	0	0
140795	-0.000	410.000	0.000	0	0
140796	-0.000	410.000	0.000	0	0
140797	-0.000	410.000	0.000	0	0
140798	-0.000	410.000	0.000	0	0
140799	-0.000	410.000	0.000	0	0
140800	-0.000	410.000	0.000	0	0
140801	-0.000	410.000	0.000	0	0
140802	-0.000	410.000	0.000	0	0
140803	-0.000	410.000	0.000	0	0
140804	-0.000	410.000	0.000	0	0
140805	-0.000	410.000	0.000	0	0
140806	-0.000	410.000	0.000	0	0
140807	-0.000	410.000	0.000	0	0
140808	-0.000	410.000	0.000	0	0
140809	-0.000	410.000	0.000	0	0
140810	-0.000	410.000	0.000	0	0
140811	-0.000	410.000	0.000	0	0
140812	-0.000	410.000	0.000	0	0
140813	-0.000	410.000	0.000	0	0
140814	-0.000	410.000	0.000	0	0
140815	-0.000	410.000	0.000	0	0
140816	-0.000	410.000	0.000	0	0
140817	-0.000	410.000	0.000	0	0
140818	-0.000	410.000	0.000	0	0
140819	-0.000	410.000	0.000	0	0
140820	-0.000	410.000	0.000	0	0
140821	-0.000	410.000	0.000	0	0
140822	-0.000	410.000	0.000	0	0
140823	-0.000	410.000	0.000	0	0
140824	-0.000	410.000	0.000	0	0
140825	-0.000	410.000	0.000	0	0
140826	-0.000	410.000	0.000	0	0
140827	-0.000	410.000	0.000	0	0
140828	-0.000	410.000	0.000	0	0
140829	-0.000	410.000	0.000	0	0
140830	-0.000	410.000	0.000	0	0
140831	-0.000	410.000	0.000	0	0
140832	-0.000	410.000	0.000	0	0
140833	-0.000	410.000	0.000	0	0
140834	-0.000	410.000	0.000	0	0
140835	-0.000	410.000	0.000	0	0
140836	-0.000	410.000	0.000	0	0
140837	-0.000	410.000	0.000	0	0
140838	-0.000	410.000	0.000	0	0
140839	-0.000	410.000	0.000	0	0
140840	-0.000	410.000	0.000	0	0
140841	-0.000	410.000	0.000	0	0
140842	-0.000	410.000	0.000	0	0
140843	-0.000	410.000	0.000	0	0
140844	-0.000	410.000	0.000	0	0
140845	-0.000	410.000	0.000	0	0
140846	-0.000	410.000	0.000	0	0
140847	-0.000	410.000	0.000	0	0
140848	-0.000	410.000	0.000	0	0
140849	-0.000	410.000	0.000	0	0
140850	-0.000	410.000	0.000	0	0
140851	-0.000	410.000	0.000	0	0
140852	-0.000	410.000	0.000	0	0
140853	-0.000	410.000	0.000	0	0
140854	-0.000	410.000	0.000	0	0
140855	-0.000	410.000	0.000	0	0
140856	-0.000	410.000	0.000	0	0
140857	-0.000	410.000	0.000	0	0
140858	-0.000	410.000	0.000	0	0
140859	-0.000	410.000	0.000	0	0
140860	-0.000	410.000	0.000	0	0
140861	-0.000	410.000	0.000	0	0
140862	-0.000	410.000	0.000	0	0
140863	-0.000	410.000	0.000	0	0
140864	-0.000	410.000	0.000	0	0
140865	-0.000	410.000	0.000	0	0
140866	-0.000	410.000	0.000	0	0
140867	-0.000	410.000	0.000	0	0
140868	-0.000	410.000	0.000	0	0
140869	-0.000	410.000	0.000	0	0
140870	-0.000	410.000	0.000	0	0
140871	-0.000	410.000	0.000	0	0
140872	-0.000	410.000	0.000	0	0
140873	-0.000	410.000	0.000	0	0
140874	-0.000	410.000	0.000	0	0
140875	-0.000	410.000	0.000	0	0
140876	-0.000	410.000	0.000	0	0
140877	-0.000	410.000	0.000	0	0
140878	-0.000	410.000	0.000	0	0
140879	-0.000	410.000	0.000	0	0
140880	-0.000	410.000	0.000	0	0
140881	-0.000	410.000	0.000	0	0
140882	-0.000	410.000	0.000	0	0
140883	-0.000	410.000	0.000	0	0
140884	-0.000	410.000	0.000	0	0
140885	-0.000	410.000	0.000	0	0
140886	-0.000	410.000	0.000	0	0
140887	-0.000	410.000	0.000	0	0
140888	-0.000	410.000	0.000	0	0
140889	-0.000	410.000	0.000	0	0
140890	-0.000	410.000	0.000	0	0
140891	-0.000	410.000	0.000	0	0
140892	-0.000	410.000	0.000	0	0
140893	-0.000	410.000	0.000	0	0
140894	-0.000	410.000	0.000	0	0
140895	-0.000	410.000	0.000	0	0
140896	-0.000	410.000	0.000	0	0
140897	-0.000	410.000	0.000	0	0
140898	-0.000	410.000	0.000	0	0
140899	-0.000	410.000	0.000	0	0
140900	-0.000	410.000	0.000	0	0
140901	-0.000	410.000	0.000	0	0
140902	-0.000	410.000	0.000	0	0
140903	-0.000	410.000	0.000	0	0
140904	-0.000	410.000	0.000	0	0
140905	-0.000	410.000	0.000	0	0
140906	-0.000	410.000	0.000	0	0
140907	-0.000	410.000	0.000	0	0
140908	-0.000	410.000	0.000	0	0
140909	-0.000	410.000	0.000	0	0
140910	-0.000	410.000	0.000	0	0
140911	-0.000	410.000	0.000	0	0
140912	-0.000	410.000	0.000	0	0
140913	-0.000	410.000	0.000	0	0
140914	-0.000	410.000	0.000	0	0
140915	-0.000	410.000	0.000	0	0
140916	-0.000	410.000	0.000	0	0
140917	-0.000	410.000	0.000	0	0
140918	-0.000	410.000	0.000	0	0
140919	-0.000	410.000	0.000	0	0
140920	-0.000	410.000	0.000	0	0
140921	-0.000	410.000	0.000	0	0
140922	-0.000	410.000	0.000	0	0
140923	-0.000	410.000	0.000	0	0
140924	-0.000	410.000	0.000	0	0
140925	-0.000	410.000	0.000	0	0
140926	-0.000	410.000	0.000	0	0
140927	-0.000	410.000	0.000	0	0
140928	-0.000	410.000	0.000	0	0
140929	-0.000	410.000	0.000	0	0
140930	-0.000	410.000	0.000	0	0
140931	-0.000	410.000	0.000	0	0
140932	-0.000	410.000	0.000	0	0
140933	-0.000	410.000	0.000	0	0
140934	-0.000	410.000	0.000	0	0
140935	-0.000	410.000	0.000	0	0
140936	-0.000	410.000	0.000	0	0
140937	-0.000	410.000	0.000	0	0
140938	-0.000	410.000	0.000	0	0
140939	-0.000	410.000	0.000	0	0
140940	-0.000	410.000	0.000	0	0
140941	-0.000	410.000	0.000	0	0
140942	-0.000	410.000	0.000	0	0
140943	-0.000	410.000	0.000	0	0
140944	-0.000	410.000	0.000	0	0
140945	-0.000	410.000	0.000	0	0
140946	-0.000	410.000	0.000	0	0
140947	-0.000	410.000	0.000	0	0
140948	-0.000	410.000	0.000	0	0
140949	-0.000	410.000	0.000	0	0
140950	-0.000	410.000	0.000	0	0
140951	-0.000	410.000	0.000	0	0
140952	-0.000	410.000	0.000	0	0
140953	-0.000	410.000	0.000	0	0
140954	-0.000	410.000	0.000	0	0
140955	-0.000	410.000	0.000	0	0
140956	-0.000	410.000	0.000	0	0
140957	-0.000	410.000	0.000	0	0
140958	-0.000	410.000	0.000	0	0
140959	-0.000	410.000	0.000	0	0
140960	-0.000	410.000	0.000	0	0
140961	-0.000	410.000	0.000	0	0
140962	-0.000	410.000	0.000	0	0
140963	-0.000	410.000	0.000	0	0
140964	-0.000	410.000	0.000	0	0
140965	-0.000	410.000	0.000	0	0
140966	-0.000	410.000	0.000	0	0
140967	-0.000	410.000	0.000	0	0
140968	-0.000	410.000	0.000	0	0
140969	-0.000	410.000	0.000	0	0
140970	-0.000	410.000	0.000	0	0
140971	-0.000	410.000	0.000	0	0
140972	-0.000	410.000	0.000	0	0
140973	-0.000	410.000	0.000	0	0
140974	-0.000	410.000	0.000	0	0
140975	-0.000	410.000	0.000	0	0
140976	-0.000	410.000	0.000	0	0
140977	-0.000	410.000	0.000	0	0
140978	-0.000	410.000	0.000	0	0
140979	-0.000	410.000	0.000	0	0
140980	-0.000	410.000	0.000	0	0
140981	-0.000	410.000	0.000	0	0
140982	-0.000	410.000	0.000	0	0
140983	-0.000	410.000	0.000	0	0
140984	-0.000	410.000	0.000	0	0
140985	-0.000	410.000	0.000	0	0
140986	-0.000	410.000	0.000	0	0
140987	-0.000	410.000	0.000	0	0
140988	-0.000	410.000	0.000	0	0
140989	-0.000	410.000	0.000	0	0
140990	-0.000	410.000	0.000	0	0
140991	-0.000	410.000	0.000	0	0
140992	-0.000	410.000	0.000	0	0
140993	-0.000	410.000	0.000	0	0
140994	-0.000	410.000	0.000	0	0
140995	-0.000	410.000	0.000	0	0
140996	-0.000	410.000	0.000	0	0
140997	-0.000	410.000	0.000	0	0
140998	-0.000	410.000	0.000	0	0
140999	-0.000	410.000	0.000	0	0
141000	-0.000	410.000	0.000	0	0
141001	-0.000	410.000	0.000	0	0
141002	-0.000	410.000	0.000	0	0
141003	-0.000	410.000	0.000	0	0
141004	-0.000	410.000	0.000	0	0
141005	-0.000	410.000	0.000	0	0
141006	-0.000	410.000	0.000	0	0
141007	-0.000	410.000	0.000	0	0
141008	-0.000	410.000	0.000	0	0
141009	-0.000	410.000	0.000	0	0
141010	-0.000	410.000	0.000	0	0
141011	-0.000	410.000	0.000	0	0
141012	-0.000	410.000	0.000	0	0
141013	-0.000	410.000	0.000	0	0
141014	-0.000	410.000	0.000	0	0
141015	-0.000	410.000	0.000	0	0
141016	-0.000	410.000	0.000	0	0
141017	-0.000	410.000	0.000	0	0
141018	-0.000	410.000	0.000	0	0
141019	-0.000	410.000	0.000	0	0
141020	-0.000	410.000	0.000	0	0
141021	-0.000	410.000	0.000	0	0
141022	-0.000	410.000	0.000	0	0
141023	-0.000	410.000	0.000	0	0
141024	-0.000	410.000	0.000	0	0
141025	-0.000	410.000	0.000	0	0
141026	-0.000	410.000	0.000	0	0
141027	-0.000	410.000	0.000	0	0
141028	-0.000	410.000	0.000	0	0
141029	-0.000	410.000	0.000	0	0
141030	-0.000	410.000	0.000	0	0
141031	-0.000	410.000	0.000	0	0
141032	-0.000	410.000	0.000	0	0
141033	-0.000	410.000	0.000	0	0
141034	-0.000	410.000	0.000	0	0
141035	-0.000	410.000	0.000	0	0
141036	-0.000	410.000	0.000	0	0
141037	-0.000	410.000	0.000	0	0
141038	-0.000	410.000	0.000	0	0
141039	-0.000	410.000	0.000	0	0
141040	-0.000	410.000	0.000	0	0
141041	-0.000	410.000	0.000	0	0
141042	-0.000	410.000	0.000	0	0
141043	-0.000	410.000	0.000	0	0
141044	-0.000	410.000	0.000	0	0
141045	-0.000	410.000	0.000	0	0
141046	-0.000	410.000	0.000	0	0
141047	-0.000	410.000	0.000	0	0
141048	-0.000	410.000	0.000	0	0
141049	-0.000	410.000	0.000	0	0
141050	-0.000	410.000	0.000	0	0
141051	-0.000	410.000	0.000	0	0
141052	-0.000	410.000	0.000	0	0
141053	-0.000	410.000	0.000	0	0
141054	-0.000	410.000	0.000	0	0
141055	-0.000	410.000	0.000	0	0
141056	-0.000	410.000	0.000	0	0
141057	-0.000	410.000	0.000	0	0
141058	-0.000	410.000	0.000	0	0
141059	-0.000	410.000	0.000	0	0
141060	-0.000	410.000	0.000	0	0
141061	-0.000	410.000	0.000	0	0
141062	-0.000	410.000	0.000	0	0
141063	-0.000	410.000	0.000	0	0
141064	-0.000	410.000	0.000	0	0
141065	-0.000	410.000	0.000	0	0
141066	-0.000	410.000	0.000	0	0
141067	-0.000	410.000	0.000	0	0
141068	-0.000	410.000	0.000	0	0
141069	-0.000	410.000	0.000	0	0
141070	-0.000	410.000	0.000	0	0
141071	-0.000	410.000	0.000	0	0
141072	-0.000	410.000	0.000	0	0
141073	-0.000	410.000	0.000	0	0
141074	-0.000	410.000	0.000	0	0
141075	-0.000	410.000	0.000	0	0
141076	-0.000	410.000	0.000	0	0
141077	-0.000	410.000	0.000	0	0
141078	-0.000	410.000	0.000	0	0
141079	-0.000	410.000	0.000	0	0
141080	-0.000	410.000	0.000	0	0
141081	-0.000	410.000	0.000	0	0
141082	-0.000	410.000	0.000	0	0
141083	-0.000	410.000	0.000	0	0
141084	-0.000	410.000	0.000	0	0
141085	-0.000	410.000	0.000	0	0
141086	-0.000	410.000	0.000	0	0
141087	-0.000	410.000	0.000	0	0
141088	-0.000	410.000	0.000	0	0
141089	-0.000	410.000	0.000	0	0
141090	-0.000	410.000	0.000	0	0
141091	-0.000	410.000	0.000	0	0
141092	-0.000	410.000	0.000	0	0
141093	-0.000	410.000	0.000	0	0
141094	-0.000	410.000	0.000	0	0
141095	-0.000	410.000	0.000	0	0
141096	-0.000	410.000	0.000	0	0
141097	-0.000	410.000	0.000	0	0
141098	-0.000	410.000	0.000	0	0
141099	-0.000	410.000	0.000	0	0
141100	-0.000	410.000	0.000	0	0
141101	-0.000	410.000	0.000	0	0
141102	-0.000	410.000	0.000	0	0
141103	-0.000	410.000	0.000	0	0
141104	-0.000	410.000	0.000	0	0
141105	-0.000	410.000	0.000	0	0
141106	-0.000	410.000	0.000	0	0
141107	-0.000	410.000	0.000	0	0
141108	-0.000	410.000	0.000	0	0
141109	-0.000	410.000	0.000	0	0
141110	-0.000	410.000	0.000	0	0
141111	-0.000	410.000	0.000	0	0
141112	-0.000	410.000	0.000	0	0
141113	-0.000	410.000	0.000	0	0
141114	-0.000	410.000	0.000	0	0
141115	-0.000	410.000	0.000	0	0
141116	-0.000	410.000	0.000	0	0
141117	-0.000	410.000	0.000	0	0
141118	-0.000	410.000	0.000	0	0
141119	-0.000	410.000	0.000	0	0
141120	-0.000	410.000	0.000	0	0
141121	-0.000	410.000	0.000	0	0
141122	-0.000	410.000	0.000	0	0
141123	-0.000	410.000	0.000	0	0
141124	-0.000	410.000	0.000	0	0
141125	-0.000	410.000	0.000	0	0
141126	-0.000	410.000	0.000	0	0
141127	-0.000	410.000	0.000	0	0
141128	-0.000	410.000	0.000	0	0
141129	-0.000	410.000	0.000	0	0
141130	-0.000	410.000	0.000	0	0
141131	-0.000	410.000	0.000	0	0
141132	-0.000	410.000	0.000	0	0
141133	-0.000	410.000	0.000	0	0
141134	-0.000	410.000	0.000	0	0
141135	-0.000	410.000	0.000	0	0
141136	-0.000	410.000	0.000	0	0
141137	-0.000	410.000	0.000	0	0
141138	-0.000	410.000	0.000	0	0
141139	-0.000	410.000	0.000	0	0
141140	-0.000	410.000	0.000	0	0
141141	-0.000	410.000	0.000	0	0
141142	-0.000	410.000	0.000	0	0
141143	-0.000	410.000	0.000	0	0
141144	-0.000	410.000	0.000	0	0
141145	-0.000	410.000	0.000	0	0
141146	-0.000	410.000	0.000	0	0
141147	-0.000	410.000	0.000	0	0
141148	-0.000	410.000	0.000	0	0
141149	-0.000	410.000	0.000	0	0
141150	-0.000	410.000	0.000	0	0
141151	-0.000	410.000	0.000	0	0
141152	-0.000	410.000	0.000	0	0
141153	-0.000	410.000	0.000	0	0
141154	-0.000	410.000	0.000	0	0
141155	-0.000	410.000	0.000	0	0
141156	-0.000	410.000	0.000	0	0
141157	-0.000	410.000	0.000	0	0
141158	-0.000	410.000	0.000	0	0
141159	-0.000	410.000	0.000	0	0
141160	-0.000	410.000	0.000	0	0
141161	-0.000	410.000	0.000	0	0
141162	-0.000	410.000	0.000	0	0
141163	-0.000	410.000	0.000	0	0
141164	-0.000	410.000	0.000	0	0
141165	-0.000	410.000	0.000	0	0
141166	-0.000	410.000	0.000	0	0
141167	-0.000	410.000	0.000	0	0
141168	-0.000	410.000	0.000	0	0
141169	-0.000	410.000	0.000	0	0
141170	-0.000	410.000	0.000	0	0
141171	-0.000	410.000	0.000	0	0
141172	-0.000	410.000	0.000	0	0
141173	-0.000	410.000	0.000	0	0
141174	-0.000	410.000	0.000	0	0
141175	-0.000	410.000	0.000	0	0
141176	-0.000	410.000	0.000	0	0
141177	-0.000	410.000	0.000	0	0
141178	-0.000	410.000	0.000	0	0
141179	-0.000	410.000	0.000	0	0
141180	-0.000	410.000	0.000	0	0
141181	-0.000	410.000	0.000	0	0
141182	-0.000	410.000	0.000	0	0
141183	-0.000	410.000	0.000	0	0
141184	-0.000	410.000	0.000	0	0
141185	-0.000	410.000	0.000	0	0
141186	-0.000	410.000	0.000	0	0
141187	-0.000	410.000	0.000	0	0
141188	-0.000	410.000	0.000	0	0
141189	-0.000	410.000	0.000	0	0
141190	-0.000	410.000	0.000	0	0
141191	-0.000	410.000	0.000	0	0
141192	-0.000	410.000	0.000	0	0
141193	-0.000	410.000	0.000	0	0
141194	-0.000	410.000	0.000	0	0
141195	-0.000	410.000	0.000	0	0
141196	-0.000	410.000	0.000	0	0
141197	-0.000	410.000	0.000	0	0
141198	-0.000	410.000	0.000	0	0
141199	-0.000	410.000	0.000	0	0
141200	-0.000	410.000	0.000	0	0
141201	-0.000	410.000	0.000	0	0
141202	-0.000	410.000	0.000	0	0
141203	-0.000	410.000	0.000	0	0
141204	-0.000	410.000	0.000	0	0
141205	-0.000	410.000	0.000	0	0
141206	-0.000	410.000	0.000	0	0
141207	-0.000	410.000	0.000	0	0
141208	-0.000	410.000	0.000	0	0
141209	-0.000	410.000	0.000	0	0
141210	-0.000	410.000	0.000	0	0
141211	-0.000	410.000	0.000	0	0
141212	-0.000	410.000	0.000	0	0
141213	-0.000	410.000	0.000	0	0
141214	-0.000	410.000	0.000	0	0
141215	-0.000	410.000	0.000	0	0
141216	-0.000	410.000	0.000	0	0
141217	-0.000	410.000	0.000	0	0
141218	-0.000	410.000	0.000	0	0
141219	-0.000	410.000	0.000	0	0
141220	-0.000	410.000	0.000	0	0
141221	-0.000	410.000	0.000	0	0
141222	-0.000	410.000	0.000	0	0
141223	-0.000	410.000	0.000	0	0
141224	-0.000	410.000	0.000	0	0
141225	-0.000	410.000	0.000	0	0
141226	-0.000	410.000	0.000	0	0
141227	-0.000	410.000	0.000	0	0
141228	-0.000	410.000	0.000	0	0
141229	-0.000	410.000	0.000	0	0
141230	-0.000	410.000	0.000	0	0
141231	-0.000	410.000	0.000	0	0
141232	-0.000	410.000	0.000	0	0
141233	-0.000	410.000	0.000	0	0
141234	-0.000	410.000	0.000	0	0
141235	-0.000	410.000	0.000	0	0
141236	-0.000	410.000	0.000	0	0
141237	-0.000	410.000	0.000	0	0
141238	-0.000	410.000	0.000	0	0
141239	-0.000	410.000	0.000	0	0
141240	-0.000	410.000	0.000	0	0
141241	-0.000	410.000	0.000	0	0
141242	-0.000	410.000	0.000	0	0
141243	-0.000	410.000	0.000	0	0
141244	-0.000	410.000	0.000	0	0
141245	-0.000	410.000	0.000	0	0
141246	-0.000	410.000	0.000	0	0
141247	-0.000	410.000	0.000	0	0
141248	-0.000	410.000	0.000	0	0
141249	-0.000	410.000	0.000	0	0
141250	-0.000	410.000	0.000	0	0
141251	-0.000	410.000	0.000	0	0
141252	-0.000	410.000	0.000	0	0
141253	-0.000	410.000	0.000	0	0
141254	-0.000	410.000	0.000	0	0
141255	-0.000	410.000	0.000	0	0
141256	-0.000	410.000	0.000	0	0
141257	-0.000	410.000	0.000	0	0
141258	-0.000	410.000	0.000	0	0
141259	-0.000	410.000	0.000	0	0
141260	-0.000	410.000	0.000	0	0
141261	-0.000	410.000	0.000	0	0
141262	-0.000	410.000	0.000	0	0
141263	-0.000	410.000	0.000	0	0
141264	-0.000	410.000	0.000	0	0
141265	-0.000	410.000	0.000	0	0
141266	-0.000	410.000	0.000	0	0
141267	-0.000	410.000	0.000	0	0
141268	-0.000	410.000	0.000	0	0
141269	-0.000	410.000	0.000	0	0
141270	-0.000	410.000	0.000	0	0
141271	-0.000	410.000	0.000	0	0
141272	-0.000	410.000	0.000	0	0
141273	-0.000	410.000	0.000	0	0
141274	-0.000	410.000	0.000	0	0
141275	-0.000	410.000	0.000	0	0
141276	-0.000	410.000	0.000	0	0
141277	-0.000	410.000	0.000	0	0
141278	-0.000	410.000	0.000	0	0
141279	-0.000	410.000	0.000	0	0
141280	-0.000	410.000	0.000	0	0
141281	-0.000	410.000	0.000	0	0
141282	-0.000	410.000	0.000	0	0
141283	-0.000	410.000	0.000	0	0
141284	-0.000	410.000	0.000	0	0
141285	-0.000	410.000	0.000	0	0
141286	-0.000	410.000	0.000	0	0
141287	-0.000	410.000	0.000	0	0
141288	-0.000	410.000	0.000	0	0
141289	-0.000	410.000	0.000	0	0
141290	-0.000	410.000	0.000	0	0
141291	-0.000	410.000	0.000	0	0
141292	-0.000	410.000	0.000	0	0
141293	-0.000	410.000	0.000	0	0
141294	-0.000	410.000	0.000	0	0
141295	-0.000	410.000	0.000	0	0
141296	-0.000	410.000	0.000	0	0
141297	-0.000	410.000	0.000	0	0
141298	-0.000	410.000	0.000	0	0
141299	-0.000	410.000	0.000	0	0
141300	-0.000	410.000	0.000	0	0
141301	-0.000	410.000	0.000	0	0
141302	-0.000	410.000	0.000	0	0
141303	-0.000	410.000	0.000	0	0
141304	-0.000	410.000	0.000	0	0
141305	-0.000	410.000	0.000	0	0
141306	-0.000	410.000	0.000	0	0
141307	-0.000	410.000	0.000	0	0
141308	-0.000	410.000	0.000	0	0
141309	-0.000	410.000	0.000	0	0
141310	-0.000	410.000	0.000	0	0
141311	-0.000	410.000	0.000	0	0
141312	-0.000	410.000	0.000	0	0
141313	-0.000	410.000	0.000	0	0
141314	-0.000	410.000	0.000	0	0
141315	-0.000	410.000	0.000	0	0
141316	-0.000	410.000	0.000	0	0
141317	-0.000	410.000	0.000	0	0
141318	-0.000	410.000	0.000	0	0
141319	-0.000	410.000	0.000	0	0
141320	-0.000	410.000	0.000	0	0
141321	-0.000	410.000	0.000	0	0
141322	-0.000	410.000	0.000	0	0
141323	-0.000	410.000	0.000	0	0
141324	-0.000	410.000	0.000	0	0
141325	-0.000	410.000	0.000	0	0
141326	-0.000	410.000	0.000	0	0
141327	-0.000	410.000	0.000	0	0
141328	-0.000	410.000	0.000	0	0
141329	-0.000	410.000	0.000	0	0
141330	-0.000	410.000	0.000	0	0
141331	-0.000	410.000	0.000	0	0
141332	-0.000	410.000	0.000	0	0
141333	-0.000	410.000	0.000	0	0
141334	-0.000	410.000	0.000	0	0
141335	-0.000	410.000	0.000	0	0
141336	-0.000	410.000	0.000	0	0
141337	-0.000	410.000	0.000	0	0
141338	-0.000	410.000	0.000	0	0
141339	-0.000	410.000	0.000	0	0
141340	-0.000	410.000	0.000	0	0
141341	-0.000	410.000	0.000	0	0
141342	-0.000	410.000	0.000	0	0
141343	-0.000	410.000	0.000	0	0
141344	-0.000	410.000	0.000	0	0
141345	-0.000	410.000	0.000	0	0
