CYCLE	CMDPOS6	CMDPOS7	CMDPOS8	out_6.7	in_0.0
250143	20.000	0.000	0.000	0	0
250144	20.000	0.000	0.000	0	0
250145	20.000	0.000	0.000	0	0
250146	20.000	0.000	0.000	0	0
250147	20.000	0.000	0.000	0	0
250148	20.000	0.000	0.000	0	0
250149	20.000	0.000	0.000	0	0
250150	20.000	0.000	0.000	0	0
250151	20.000	0.000	0.000	0	0
250152	20.000	0.000	0.000	0	0
250153	20.000	0.000	0.000	0	0
250154	20.000	0.000	0.000	0	0
250155	20.000	0.000	0.000	0	0
250156	20.000	0.000	0.000	0	0
250157	20.000	0.000	0.000	0	0
250158	20.000	0.000	0.000	0	0
250159	20.000	0.000	0.000	0	0
250160	20.000	0.000	0.000	0	0
250161	20.000	0.000	0.000	0	0
250162	20.000	0.000	0.000	0	0
250163	20.000	0.000	0.000	0	0
250164	20.000	0.000	0.000	0	0
250165	20.000	0.000	0.000	0	0
250166	20.000	0.000	0.000	0	0
250167	20.000	0.000	0.000	0	0
250168	20.000	0.000	0.000	0	0
250169	20.000	0.000	0.000	0	0
250170	20.000	0.000	0.000	0	0
250171	20.000	0.000	0.000	0	0
250172	20.000	0.000	0.000	0	0
250173	20.000	0.000	0.000	0	0
250174	20.000	0.000	0.000	0	0
250175	20.000	0.000	0.000	0	0
250176	20.000	0.000	0.000	0	0
250177	20.000	0.000	0.000	0	0
250178	20.000	0.000	0.000	0	0
250179	20.000	0.000	0.000	0	0
250180	20.000	0.000	0.000	0	0
250181	20.000	0.000	0.000	0	0
250182	20.000	0.000	0.000	0	0
250183	20.000	0.000	0.000	0	0
250184	20.000	0.000	0.000	0	0
250185	20.000	0.000	0.000	0	0
250186	20.000	0.000	0.000	0	0
250187	20.000	0.000	0.000	0	0
250188	20.000	0.000	0.000	0	0
250189	20.000	0.000	0.000	0	0
250190	20.000	0.000	0.000	0	0
250191	20.000	0.000	0.000	0	0
250192	20.000	0.000	0.000	0	0
250193	20.000	0.000	0.000	0	0
250194	20.000	0.000	0.000	0	0
250195	20.000	0.000	0.000	0	0
250196	20.000	0.000	0.000	0	0
250197	20.000	0.000	0.000	0	0
250198	20.000	0.000	0.000	0	0
250199	20.000	0.000	0.000	0	0
250200	20.000	0.000	0.000	0	0
250201	20.000	0.000	0.000	0	0
250202	20.000	0.000	0.000	0	0
250203	20.000	0.000	0.000	0	0
250204	20.000	0.000	0.000	0	0
250205	20.000	0.000	0.000	0	0
250206	20.000	0.000	0.000	0	0
250207	20.000	0.000	0.000	0	0
250208	20.000	0.000	0.000	0	0
250209	20.000	0.000	0.000	0	0
250210	20.000	0.000	0.000	0	0
250211	20.000	0.000	0.000	0	0
250212	20.000	0.000	0.000	0	0
250213	20.000	0.000	0.000	0	0
250214	20.000	0.000	0.000	0	0
250215	20.000	0.000	0.000	0	0
250216	20.000	0.000	0.000	0	0
250217	20.000	0.000	0.000	0	0
250218	20.000	0.000	0.000	0	0
250219	20.000	0.000	0.000	0	0
250220	20.000	0.000	0.000	0	0
250221	20.000	0.000	0.000	0	0
250222	20.000	0.000	0.000	0	0
250223	20.000	0.000	0.000	0	0
250224	20.000	0.000	0.000	0	0
250225	20.000	0.000	0.000	0	0
250226	20.000	0.000	0.000	0	0
250227	20.000	0.000	0.000	0	0
250228	20.000	0.000	0.000	0	0
250229	20.000	0.000	0.000	0	0
250230	20.000	0.000	0.000	0	0
250231	20.000	0.000	0.000	0	0
250232	20.000	0.000	0.000	0	0
250233	20.000	0.000	0.000	0	0
250234	20.000	0.000	0.000	0	0
250235	20.000	0.000	0.000	0	0
250236	20.000	0.000	0.000	0	0
250237	20.000	0.000	0.000	0	0
250238	20.000	0.000	0.000	0	0
250239	20.000	0.000	0.000	0	0
250240	20.000	0.000	0.000	0	0
250241	20.000	0.000	0.000	0	0
250242	20.000	0.000	0.000	0	0
250243	20.000	0.000	0.000	0	0
250244	20.000	0.000	0.000	0	0
250245	20.000	0.000	0.000	0	0
250246	20.000	0.000	0.000	0	0
250247	20.000	0.000	0.000	0	0
250248	20.000	0.000	0.000	0	0
250249	20.000	0.000	0.000	0	0
250250	20.000	0.000	0.000	0	0
250251	20.000	0.000	0.000	0	0
250252	20.000	0.000	0.000	0	0
250253	20.000	0.000	0.000	0	0
250254	20.000	0.000	0.000	0	0
250255	20.000	0.000	0.000	0	0
250256	20.000	0.000	0.000	0	0
250257	20.000	0.000	0.000	0	0
250258	20.000	0.000	0.000	0	0
250259	20.000	0.000	0.000	0	0
250260	20.000	0.000	0.000	0	0
250261	20.000	0.000	0.000	0	0
250262	20.000	0.000	0.000	0	0
250263	20.000	0.000	0.000	0	0
250264	20.000	0.000	0.000	0	0
250265	20.000	0.000	0.000	0	0
250266	20.000	0.000	0.000	0	0
250267	20.000	0.000	0.000	0	0
250268	20.000	0.000	0.000	0	0
250269	20.000	0.000	0.000	0	0
250270	20.000	0.000	0.000	0	0
250271	20.000	0.000	0.000	0	0
250272	20.000	0.000	0.000	0	0
250273	20.000	0.000	0.000	0	0
250274	20.000	0.000	0.000	0	0
250275	20.000	0.000	0.000	0	0
250276	20.000	0.000	0.000	0	0
250277	20.000	0.000	0.000	0	0
250278	20.000	0.000	0.000	0	0
250279	20.000	0.000	0.000	0	0
250280	20.000	0.000	0.000	0	0
250281	20.000	0.000	0.000	0	0
250282	20.000	0.000	0.000	0	0
250283	20.000	0.000	0.000	0	0
250284	20.000	0.000	0.000	0	0
250285	20.000	0.000	0.000	0	0
250286	20.000	0.000	0.000	0	0
250287	20.000	0.000	0.000	0	0
250288	20.000	0.000	0.000	0	0
250289	20.000	0.000	0.000	0	0
250290	20.000	0.000	0.000	0	0
250291	20.000	0.000	0.000	0	0
250292	20.000	0.000	0.000	0	0
250293	20.000	0.000	0.000	0	0
250294	20.000	0.000	0.000	0	0
250295	20.000	0.000	0.000	0	0
250296	20.000	0.000	0.000	0	0
250297	20.000	0.000	0.000	0	0
250298	20.000	0.000	0.000	0	0
250299	20.000	0.000	0.000	0	0
250300	20.000	0.000	0.000	0	0
250301	20.000	0.000	0.000	0	0
250302	20.000	0.000	0.000	0	0
250303	20.000	0.000	0.000	0	0
250304	20.000	0.000	0.000	0	0
250305	20.000	0.000	0.000	0	0
250306	20.000	0.000	0.000	0	0
250307	20.000	0.000	0.000	0	0
250308	20.000	0.000	0.000	0	0
250309	20.000	0.000	0.000	0	0
250310	20.000	0.000	0.000	0	0
250311	20.000	0.000	0.000	0	0
250312	20.000	0.000	0.000	0	0
250313	20.000	0.000	0.000	0	0
250314	20.000	0.000	0.000	0	0
250315	20.000	0.000	0.000	0	0
250316	20.000	0.000	0.000	0	0
250317	20.000	0.000	0.000	0	0
250318	20.000	0.000	0.000	0	0
250319	20.000	0.000	0.000	0	0
250320	20.000	0.000	0.000	0	0
250321	20.000	0.000	0.000	0	0
250322	20.000	0.000	0.000	0	0
250323	20.000	0.000	0.000	0	0
250324	20.000	0.000	0.000	0	0
250325	20.000	0.000	0.000	0	0
250326	20.000	0.000	0.000	0	0
250327	20.000	0.000	0.000	0	0
250328	20.000	0.000	0.000	0	0
250329	20.000	0.000	0.000	0	0
250330	20.000	0.000	0.000	0	0
250331	20.000	0.000	0.000	0	0
250332	20.000	0.000	0.000	0	0
250333	20.000	0.000	0.000	0	0
250334	20.000	0.000	0.000	0	0
250335	20.000	0.000	0.000	0	0
250336	20.000	0.000	0.000	0	0
250337	20.000	0.000	0.000	0	0
250338	20.000	0.000	0.000	0	0
250339	20.000	0.000	0.000	0	0
250340	20.000	0.000	0.000	0	0
250341	20.000	0.000	0.000	0	0
250342	20.000	0.000	0.000	0	0
250343	20.000	0.000	0.000	0	0
250344	20.000	0.000	0.000	0	0
250345	20.000	0.000	0.000	0	0
250346	20.000	0.000	0.000	0	0
250347	20.000	0.000	0.000	0	0
250348	20.000	0.000	0.000	0	0
250349	20.000	0.000	0.000	0	0
250350	20.000	0.000	0.000	0	0
250351	20.000	0.000	0.000	0	0
250352	20.000	0.000	0.000	0	0
250353	20.000	0.000	0.000	0	0
250354	20.000	0.000	0.000	0	0
250355	20.000	0.000	0.000	0	0
250356	20.000	0.000	0.000	0	0
250357	20.000	0.000	0.000	0	0
250358	20.000	0.000	0.000	0	0
250359	20.000	0.000	0.000	0	0
250360	20.000	0.000	0.000	0	0
250361	20.000	0.000	0.000	0	0
250362	20.000	0.000	0.000	0	0
250363	20.000	0.000	0.000	0	0
250364	20.000	0.000	0.000	0	0
250365	20.000	0.000	0.000	0	0
250366	20.000	0.000	0.000	0	0
250367	20.000	0.000	0.000	0	0
250368	20.000	0.000	0.000	0	0
250369	20.000	0.000	0.000	0	0
250370	20.000	0.000	0.000	0	0
250371	20.000	0.000	0.000	0	0
250372	20.000	0.000	0.000	0	0
250373	20.000	0.000	0.000	0	0
250374	20.000	0.000	0.000	0	0
250375	20.000	0.000	0.000	0	0
250376	20.000	0.000	0.000	0	0
250377	20.000	0.000	0.000	0	0
250378	20.000	0.000	0.000	0	0
250379	20.000	0.000	0.000	0	0
250380	20.000	0.000	0.000	0	0
250381	20.000	0.000	0.000	0	0
250382	20.000	0.000	0.000	0	0
250383	20.000	0.000	0.000	0	0
250384	20.000	0.000	0.000	0	0
250385	20.000	0.000	0.000	0	0
250386	20.000	0.000	0.000	0	0
250387	20.000	0.000	0.000	0	0
250388	20.000	0.000	0.000	0	0
250389	20.000	0.000	0.000	0	0
250390	20.000	0.000	0.000	0	0
250391	20.000	0.000	0.000	0	0
250392	20.000	0.000	0.000	0	0
250393	20.000	0.000	0.000	0	0
250394	20.000	0.000	0.000	0	0
250395	20.000	0.000	0.000	0	0
250396	20.000	0.000	0.000	0	0
250397	20.000	0.000	0.000	0	0
250398	20.000	0.000	0.000	0	0
250399	20.000	0.000	0.000	0	0
250400	20.000	0.000	0.000	0	0
250401	20.000	0.000	0.000	0	0
250402	20.000	0.000	0.000	0	0
250403	20.000	0.000	0.000	0	0
250404	20.000	0.000	0.000	0	0
250405	20.000	0.000	0.000	0	0
250406	20.000	0.000	0.000	0	0
250407	20.000	0.000	0.000	0	0
250408	20.000	0.000	0.000	0	0
250409	20.000	0.000	0.000	0	0
250410	20.000	0.000	0.000	0	0
250411	20.000	0.000	0.000	0	0
250412	20.000	0.000	0.000	0	0
250413	20.000	0.000	0.000	0	0
250414	20.000	0.000	0.000	0	0
250415	20.000	0.000	0.000	0	0
250416	20.000	0.000	0.000	0	0
250417	20.000	0.000	0.000	0	0
250418	20.000	0.000	0.000	0	0
250419	20.000	0.000	0.000	0	0
250420	20.000	0.000	0.000	0	0
250421	20.000	0.000	0.000	0	0
250422	20.000	0.000	0.000	0	0
250423	20.000	0.000	0.000	0	0
250424	20.000	0.000	0.000	0	0
250425	20.000	0.000	0.000	0	0
250426	20.000	0.000	0.000	0	0
250427	20.000	0.000	0.000	0	0
250428	20.000	0.000	0.000	0	0
250429	20.000	0.000	0.000	0	0
250430	20.000	0.000	0.000	0	0
250431	20.000	0.000	0.000	0	0
250432	20.000	0.000	0.000	0	0
250433	20.000	0.000	0.000	0	0
250434	20.000	0.000	0.000	0	0
250435	20.000	0.000	0.000	0	0
250436	20.000	0.000	0.000	0	0
250437	20.000	0.000	0.000	0	0
250438	20.000	0.000	0.000	0	0
250439	20.000	0.000	0.000	0	0
250440	20.000	0.000	0.000	0	0
250441	20.000	0.000	0.000	0	0
250442	20.000	0.000	0.000	0	0
250443	20.000	0.000	0.000	0	0
250444	20.000	0.000	0.000	0	0
250445	20.000	0.000	0.000	0	0
250446	20.000	0.000	0.000	0	0
250447	20.000	0.000	0.000	0	0
250448	20.000	0.000	0.000	0	0
250449	20.000	0.000	0.000	0	0
250450	20.000	0.000	0.000	0	0
250451	20.000	0.000	0.000	0	0
250452	20.000	0.000	0.000	0	0
250453	20.000	0.000	0.000	0	0
250454	20.000	0.000	0.000	0	0
250455	20.000	0.000	0.000	0	0
250456	20.000	0.000	0.000	0	0
250457	20.000	0.000	0.000	0	0
250458	20.000	0.000	0.000	0	0
250459	20.000	0.000	0.000	0	0
250460	20.000	0.000	0.000	0	0
250461	20.000	0.000	0.000	0	0
250462	20.000	0.000	0.000	0	0
250463	20.000	0.000	0.000	0	0
250464	20.000	0.000	0.000	0	0
250465	20.000	0.000	0.000	0	0
250466	20.000	0.000	0.000	0	0
250467	20.000	0.000	0.000	0	0
250468	20.000	0.000	0.000	0	0
250469	20.000	0.000	0.000	0	0
250470	20.000	0.000	0.000	0	0
250471	20.000	0.000	0.000	0	0
250472	20.000	0.000	0.000	0	0
250473	20.000	0.000	0.000	0	0
250474	20.000	0.000	0.000	0	0
250475	20.000	0.000	0.000	0	0
250476	20.000	0.000	0.000	0	0
250477	20.000	0.000	0.000	0	0
250478	20.000	0.000	0.000	0	0
250479	20.000	0.000	0.000	0	0
250480	20.000	0.000	0.000	0	0
250481	20.000	0.000	0.000	0	0
250482	20.000	0.000	0.000	0	0
250483	20.000	0.000	0.000	0	0
250484	20.000	0.000	0.000	0	0
250485	20.000	0.000	0.000	0	0
250486	20.000	0.000	0.000	0	0
250487	20.000	0.000	0.000	0	0
250488	20.000	0.000	0.000	0	0
250489	20.000	0.000	0.000	0	0
250490	20.000	0.000	0.000	0	0
250491	20.000	0.000	0.000	0	0
250492	20.000	0.000	0.000	0	0
250493	20.000	0.000	0.000	0	0
250494	20.000	0.000	0.000	0	0
250495	20.000	0.000	0.000	0	0
250496	20.000	0.000	0.000	0	0
250497	20.000	0.000	0.000	0	0
250498	20.000	0.000	0.000	0	0
250499	20.000	0.000	0.000	0	0
250500	20.000	0.000	0.000	0	0
250501	20.000	0.000	0.000	0	0
250502	20.000	0.000	0.000	0	0
250503	20.000	0.000	0.000	0	0
250504	20.000	0.000	0.000	0	0
250505	20.000	0.000	0.000	0	0
250506	20.000	0.000	0.000	0	0
250507	20.000	0.000	0.000	0	0
250508	20.000	0.000	0.000	0	0
250509	20.000	0.000	0.000	0	0
250510	20.000	0.000	0.000	0	0
250511	20.000	0.000	0.000	0	0
250512	20.000	0.000	0.000	0	0
250513	20.000	0.000	0.000	0	0
250514	20.000	0.000	0.000	0	0
250515	20.000	0.000	0.000	0	0
250516	20.000	0.000	0.000	0	0
250517	20.000	0.000	0.000	0	0
250518	20.000	0.000	0.000	0	0
250519	20.000	0.000	0.000	0	0
250520	20.000	0.000	0.000	0	0
250521	20.000	0.000	0.000	0	0
250522	20.000	0.000	0.000	0	0
250523	20.000	0.000	0.000	0	0
250524	20.000	0.000	0.000	0	0
250525	20.000	0.000	0.000	0	0
250526	20.000	0.000	0.000	0	0
250527	20.000	0.000	0.000	0	0
250528	20.000	0.000	0.000	0	0
250529	20.000	0.000	0.000	0	0
250530	20.000	0.000	0.000	0	0
250531	20.000	0.000	0.000	0	0
250532	20.000	0.000	0.000	0	0
250533	20.000	0.000	0.000	0	0
250534	20.000	0.000	0.000	0	0
250535	20.000	0.000	0.000	0	0
250536	20.000	0.000	0.000	0	0
250537	20.000	0.000	0.000	0	0
250538	20.000	0.000	0.000	0	0
250539	20.000	0.000	0.000	0	0
250540	20.000	0.000	0.000	0	0
250541	20.000	0.000	0.000	0	0
250542	20.000	0.000	0.000	0	0
250543	20.000	0.000	0.000	0	0
250544	20.000	0.000	0.000	0	0
250545	20.000	0.000	0.000	0	0
250546	20.000	0.000	0.000	0	0
250547	20.000	0.000	0.000	0	0
250548	20.000	0.000	0.000	0	0
250549	20.000	0.000	0.000	0	0
250550	20.000	0.000	0.000	0	0
250551	20.000	0.000	0.000	0	0
250552	20.000	0.000	0.000	0	0
250553	20.000	0.000	0.000	0	0
250554	20.000	0.000	0.000	0	0
250555	20.000	0.000	0.000	0	0
250556	20.000	0.000	0.000	0	0
250557	20.000	0.000	0.000	0	0
250558	20.000	0.000	0.000	0	0
250559	20.000	0.000	0.000	0	0
250560	20.000	0.000	0.000	0	0
250561	20.000	0.000	0.000	0	0
250562	20.000	0.000	0.000	0	0
250563	20.000	0.000	0.000	0	0
250564	20.000	0.000	0.000	0	0
250565	20.000	0.000	0.000	0	0
250566	20.000	0.000	0.000	0	0
250567	20.000	0.000	0.000	0	0
250568	20.000	0.000	0.000	0	0
250569	20.000	0.000	0.000	0	0
250570	20.000	0.000	0.000	0	0
250571	20.000	0.000	0.000	0	0
250572	20.000	0.000	0.000	0	0
250573	20.000	0.000	0.000	0	0
250574	20.000	0.000	0.000	0	0
250575	20.000	0.000	0.000	0	0
250576	20.000	0.000	0.000	0	0
250577	20.000	0.000	0.000	0	0
250578	20.000	0.000	0.000	0	0
250579	20.000	0.000	0.000	0	0
250580	20.000	0.000	0.000	0	0
250581	20.000	0.000	0.000	0	0
250582	20.000	0.000	0.000	0	0
250583	20.000	0.000	0.000	0	0
250584	20.000	0.000	0.000	0	0
250585	20.000	0.000	0.000	0	0
250586	20.000	0.000	0.000	0	0
250587	20.000	0.000	0.000	0	0
250588	20.000	0.000	0.000	0	0
250589	20.000	0.000	0.000	0	0
250590	20.000	0.000	0.000	0	0
250591	20.000	0.000	0.000	0	0
250592	20.000	0.000	0.000	0	0
250593	20.000	0.000	0.000	0	0
250594	20.000	0.000	0.000	0	0
250595	20.000	0.000	0.000	0	0
250596	20.000	0.000	0.000	0	0
250597	20.000	0.000	0.000	0	0
250598	20.000	0.000	0.000	0	0
250599	20.000	0.000	0.000	0	0
250600	20.000	0.000	0.000	0	0
250601	20.000	0.000	0.000	0	0
250602	20.000	0.000	0.000	0	0
250603	20.000	0.000	0.000	0	0
250604	20.000	0.000	0.000	0	0
250605	20.000	0.000	0.000	0	0
250606	20.000	0.000	0.000	0	0
250607	20.000	0.000	0.000	0	0
250608	20.000	0.000	0.000	0	0
250609	20.000	0.000	0.000	0	0
250610	20.000	0.000	0.000	0	0
250611	20.000	0.000	0.000	0	0
250612	20.000	0.000	0.000	0	0
250613	20.000	0.000	0.000	0	0
250614	20.000	0.000	0.000	0	0
250615	20.000	0.000	0.000	0	0
250616	20.000	0.000	0.000	0	0
250617	20.000	0.000	0.000	0	0
250618	20.000	0.000	0.000	0	0
250619	20.000	0.000	0.000	0	0
250620	20.000	0.000	0.000	0	0
250621	20.000	0.000	0.000	0	0
250622	20.000	0.000	0.000	0	0
250623	20.000	0.000	0.000	0	0
250624	20.000	0.000	0.000	0	0
250625	20.000	0.000	0.000	0	0
250626	20.000	0.000	0.000	0	0
250627	20.000	0.000	0.000	0	0
250628	20.000	0.000	0.000	0	0
250629	20.000	0.000	0.000	0	0
250630	20.000	0.000	0.000	0	0
250631	20.000	0.000	0.000	0	0
250632	20.000	0.000	0.000	0	0
250633	20.000	0.000	0.000	0	0
250634	20.000	0.000	0.000	0	0
250635	20.000	0.000	0.000	0	0
250636	20.000	0.000	0.000	0	0
250637	20.000	0.000	0.000	0	0
250638	20.000	0.000	0.000	0	0
250639	20.000	0.000	0.000	0	0
250640	20.000	0.000	0.000	0	0
250641	20.000	0.000	0.000	0	0
250642	20.000	0.000	0.000	0	0
250643	20.000	0.000	0.000	0	0
250644	20.000	0.000	0.000	0	0
250645	20.000	0.000	0.000	0	0
250646	20.000	0.000	0.000	0	0
250647	20.000	0.000	0.000	0	0
250648	20.000	0.000	0.000	0	0
250649	20.000	0.000	0.000	0	0
250650	20.000	0.000	0.000	0	0
250651	20.000	0.000	0.000	0	0
250652	20.000	0.000	0.000	0	0
250653	20.000	0.000	0.000	0	0
250654	20.000	0.000	0.000	0	0
250655	20.000	0.000	0.000	0	0
250656	20.000	0.000	0.000	0	0
250657	20.000	0.000	0.000	0	0
250658	20.000	0.000	0.000	0	0
250659	20.000	0.000	0.000	0	0
250660	20.000	0.000	0.000	0	0
250661	20.000	0.000	0.000	0	0
250662	20.000	0.000	0.000	0	0
250663	20.000	0.000	0.000	0	0
250664	20.000	0.000	0.000	0	0
250665	20.000	0.000	0.000	0	0
250666	20.000	0.000	0.000	0	0
250667	20.000	0.000	0.000	0	0
250668	20.000	0.000	0.000	0	0
250669	20.000	0.000	0.000	0	0
250670	20.000	0.000	0.000	0	0
250671	20.000	0.000	0.000	0	0
250672	20.000	0.000	0.000	0	0
250673	20.000	0.000	0.000	0	0
250674	20.000	0.000	0.000	0	0
250675	20.000	0.000	0.000	0	0
250676	20.000	0.000	0.000	0	0
250677	20.000	0.000	0.000	0	0
250678	20.000	0.000	0.000	0	0
250679	20.000	0.000	0.000	0	0
250680	20.000	0.000	0.000	0	0
250681	20.000	0.000	0.000	0	0
250682	20.000	0.000	0.000	0	0
250683	20.000	0.000	0.000	0	0
250684	20.000	0.000	0.000	0	0
250685	20.000	0.000	0.000	0	0
250686	20.000	0.000	0.000	0	0
250687	20.000	0.000	0.000	0	0
250688	20.000	0.000	0.000	0	0
250689	20.000	0.000	0.000	0	0
250690	20.000	0.000	0.000	0	0
250691	20.000	0.000	0.000	0	0
250692	20.000	0.000	0.000	0	0
250693	20.000	0.000	0.000	0	0
250694	20.000	0.000	0.000	0	0
250695	20.000	0.000	0.000	0	0
250696	20.000	0.000	0.000	0	0
250697	20.000	0.000	0.000	0	0
250698	20.000	0.000	0.000	0	0
250699	20.000	0.000	0.000	0	0
250700	20.000	0.000	0.000	0	0
250701	20.000	0.000	0.000	0	0
250702	20.000	0.000	0.000	0	0
250703	20.000	0.000	0.000	0	0
250704	20.000	0.000	0.000	0	0
250705	20.000	0.000	0.000	0	0
250706	20.000	0.000	0.000	0	0
250707	20.000	0.000	0.000	0	0
250708	20.000	0.000	0.000	0	0
250709	20.000	0.000	0.000	0	0
250710	20.000	0.000	0.000	0	0
250711	20.000	0.000	0.000	0	0
250712	20.000	0.000	0.000	0	0
250713	20.000	0.000	0.000	0	0
250714	20.000	0.000	0.000	0	0
250715	20.000	0.000	0.000	0	0
250716	20.000	0.000	0.000	0	0
250717	20.000	0.000	0.000	0	0
250718	20.000	0.000	0.000	0	0
250719	20.000	0.000	0.000	0	0
250720	20.000	0.000	0.000	0	0
250721	20.000	0.000	0.000	0	0
250722	20.000	0.000	0.000	0	0
250723	20.000	0.000	0.000	0	0
250724	20.000	0.000	0.000	0	0
250725	20.000	0.000	0.000	0	0
250726	20.000	0.000	0.000	0	0
250727	20.000	0.000	0.000	0	0
250728	20.000	0.000	0.000	0	0
250729	20.000	0.000	0.000	0	0
250730	20.000	0.000	0.000	0	0
250731	20.000	0.000	0.000	0	0
250732	20.000	0.000	0.000	0	0
250733	20.000	0.000	0.000	0	0
250734	20.000	0.000	0.000	0	0
250735	20.000	0.000	0.000	0	0
250736	20.000	0.000	0.000	0	0
250737	20.000	0.000	0.000	0	0
250738	20.000	0.000	0.000	0	0
250739	20.000	0.000	0.000	0	0
250740	20.000	0.000	0.000	0	0
250741	20.000	0.000	0.000	0	0
250742	20.000	0.000	0.000	0	0
250743	20.000	0.000	0.000	0	0
250744	20.000	0.000	0.000	0	0
250745	20.000	0.000	0.000	0	0
250746	20.000	0.000	0.000	0	0
250747	20.000	0.000	0.000	0	0
250748	20.000	0.000	0.000	0	0
250749	20.000	0.000	0.000	0	0
250750	20.000	0.000	0.000	0	0
250751	20.000	0.000	0.000	0	0
250752	20.000	0.000	0.000	0	0
250753	20.000	0.000	0.000	0	0
250754	20.000	0.000	0.000	0	0
250755	20.000	0.000	0.000	0	0
250756	20.000	0.000	0.000	0	0
250757	20.000	0.000	0.000	0	0
250758	20.000	0.000	0.000	0	0
250759	20.000	0.000	0.000	0	0
250760	20.000	0.000	0.000	0	0
250761	20.000	0.000	0.000	0	0
250762	20.000	0.000	0.000	0	0
250763	20.000	0.000	0.000	0	0
250764	20.000	0.000	0.000	0	0
250765	20.000	0.000	0.000	0	0
250766	20.000	0.000	0.000	0	0
250767	20.000	0.000	0.000	0	0
250768	20.000	0.000	0.000	0	0
250769	20.000	0.000	0.000	0	0
250770	20.000	0.000	0.000	0	0
250771	20.000	0.000	0.000	0	0
250772	20.000	0.000	0.000	0	0
250773	20.000	0.000	0.000	0	0
250774	20.000	0.000	0.000	0	0
250775	20.000	0.000	0.000	0	0
250776	20.000	0.000	0.000	0	0
250777	20.000	0.000	0.000	0	0
250778	20.000	0.000	0.000	0	0
250779	20.000	0.000	0.000	0	0
250780	20.000	0.000	0.000	0	0
250781	20.000	0.000	0.000	0	0
250782	20.000	0.000	0.000	0	0
250783	20.000	0.000	0.000	0	0
250784	20.000	0.000	0.000	0	0
250785	20.000	0.000	0.000	0	0
250786	20.000	0.000	0.000	0	0
250787	20.000	0.000	0.000	0	0
250788	20.000	0.000	0.000	0	0
250789	20.000	0.000	0.000	0	0
250790	20.000	0.000	0.000	0	0
250791	20.000	0.000	0.000	0	0
250792	20.000	0.000	0.000	0	0
250793	20.000	0.000	0.000	0	0
250794	20.000	0.000	0.000	0	0
250795	20.000	0.000	0.000	0	0
250796	20.000	0.000	0.000	0	0
250797	20.000	0.000	0.000	0	0
250798	20.000	0.000	0.000	0	0
250799	20.000	0.000	0.000	0	0
250800	20.000	0.000	0.000	0	0
250801	20.000	0.000	0.000	0	0
250802	20.000	0.000	0.000	0	0
250803	20.000	0.000	0.000	0	0
250804	20.000	0.000	0.000	0	0
250805	20.000	0.000	0.000	0	0
250806	20.000	0.000	0.000	0	0
250807	20.000	0.000	0.000	0	0
250808	20.000	0.000	0.000	0	0
250809	20.000	0.000	0.000	0	0
250810	20.000	0.000	0.000	0	0
250811	20.000	0.000	0.000	0	0
250812	20.000	0.000	0.000	0	0
250813	20.000	0.000	0.000	0	0
250814	20.000	0.000	0.000	0	0
250815	20.000	0.000	0.000	0	0
250816	20.000	0.000	0.000	0	0
250817	20.000	0.000	0.000	0	0
250818	20.000	0.000	0.000	0	0
250819	20.000	0.000	0.000	0	0
250820	20.000	0.000	0.000	0	0
250821	20.000	0.000	0.000	0	0
250822	20.000	0.000	0.000	0	0
250823	20.000	0.000	0.000	0	0
250824	20.000	0.000	0.000	0	0
250825	20.000	0.000	0.000	0	0
250826	20.000	0.000	0.000	0	0
250827	20.000	0.000	0.000	0	0
250828	20.000	0.000	0.000	0	0
250829	20.000	0.000	0.000	0	0
250830	20.000	0.000	0.000	0	0
250831	20.000	0.000	0.000	0	0
250832	20.000	0.000	0.000	0	0
250833	20.000	0.000	0.000	0	0
250834	20.000	0.000	0.000	0	0
250835	20.000	0.000	0.000	0	0
250836	20.000	0.000	0.000	0	0
250837	20.000	0.000	0.000	0	0
250838	20.000	0.000	0.000	0	0
250839	20.000	0.000	0.000	0	0
250840	20.000	0.000	0.000	0	0
250841	20.000	0.000	0.000	0	0
250842	20.000	0.000	0.000	0	0
250843	20.000	0.000	0.000	0	0
250844	20.000	0.000	0.000	0	0
250845	20.000	0.000	0.000	0	0
250846	20.000	0.000	0.000	0	0
250847	20.000	0.000	0.000	0	0
250848	20.000	0.000	0.000	0	0
250849	20.000	0.000	0.000	0	0
250850	20.000	0.000	0.000	0	0
250851	20.000	0.000	0.000	0	0
250852	20.000	0.000	0.000	0	0
250853	20.000	0.000	0.000	0	0
250854	20.000	0.000	0.000	0	0
250855	20.000	0.000	0.000	0	0
250856	20.000	0.000	0.000	0	0
250857	20.000	0.000	0.000	0	0
250858	20.000	0.000	0.000	0	0
250859	20.000	0.000	0.000	0	0
250860	20.000	0.000	0.000	0	0
