CYCLE	CMDPOS3	CMDPOS5	CMDPOS6	out_0.0	in_0.0
5743	12.680	-15.610	19.512	0	0
5744	12.680	-15.610	19.512	0	0
5745	12.680	-15.610	19.512	0	0
5746	12.680	-15.610	19.512	0	0
5747	12.680	-15.610	19.512	0	0
5748	12.680	-15.610	19.512	0	0
5749	12.680	-15.610	19.512	0	0
5750	12.680	-15.610	19.512	0	0
5751	12.680	-15.610	19.512	0	0
5752	12.680	-15.610	19.512	0	0
5753	12.680	-15.610	19.512	0	0
5754	12.680	-15.610	19.512	0	0
5755	12.680	-15.610	19.512	0	0
5756	12.680	-15.610	19.512	0	0
5757	12.680	-15.610	19.512	0	0
5758	12.680	-15.610	19.512	0	0
5759	12.680	-15.610	19.512	0	0
5760	12.680	-15.610	19.512	0	0
5761	12.680	-15.610	19.512	0	0
5762	12.680	-15.610	19.512	0	0
5763	12.680	-15.610	19.512	0	0
5764	12.680	-15.610	19.512	0	0
5765	12.680	-15.610	19.512	0	0
5766	12.680	-15.610	19.512	0	0
5767	12.680	-15.610	19.512	0	0
5768	12.680	-15.610	19.512	0	0
5769	12.680	-15.610	19.512	0	0
5770	12.680	-15.610	19.512	0	0
5771	12.680	-15.610	19.512	0	0
5772	12.680	-15.610	19.512	0	0
5773	12.680	-15.610	19.512	0	0
5774	12.680	-15.610	19.512	0	0
5775	12.680	-15.610	19.512	0	0
5776	12.680	-15.610	19.512	0	0
5777	12.680	-15.610	19.512	0	0
5778	12.680	-15.610	19.512	0	0
5779	12.680	-15.610	19.512	0	0
5780	12.680	-15.610	19.512	0	0
5781	12.680	-15.610	19.512	0	0
5782	12.680	-15.610	19.512	0	0
5783	12.680	-15.610	19.512	0	0
5784	12.680	-15.610	19.512	0	0
5785	12.680	-15.610	19.512	0	0
5786	12.680	-15.610	19.512	0	0
5787	12.680	-15.610	19.512	0	0
5788	12.680	-15.610	19.512	0	0
5789	12.680	-15.610	19.512	0	0
5790	12.680	-15.610	19.512	0	0
5791	12.680	-15.610	19.512	0	0
5792	12.680	-15.610	19.512	0	0
5793	12.680	-15.610	19.512	0	0
5794	12.680	-15.610	19.512	0	0
5795	12.680	-15.610	19.512	0	0
5796	12.680	-15.610	19.512	0	0
5797	12.680	-15.610	19.512	0	0
5798	12.680	-15.610	19.512	0	0
5799	12.680	-15.610	19.512	0	0
5800	12.680	-15.610	19.512	0	0
5801	12.680	-15.610	19.512	0	0
5802	12.680	-15.610	19.512	0	0
5803	12.680	-15.610	19.512	0	0
5804	12.680	-15.610	19.512	0	0
5805	12.680	-15.610	19.512	0	0
5806	12.680	-15.610	19.512	0	0
5807	12.680	-15.610	19.512	0	0
5808	12.680	-15.610	19.512	0	0
5809	12.680	-15.610	19.512	0	0
5810	12.680	-15.610	19.512	0	0
5811	12.680	-15.610	19.512	0	0
5812	12.680	-15.610	19.512	0	0
5813	12.680	-15.610	19.512	0	0
5814	12.680	-15.610	19.512	0	0
5815	12.680	-15.610	19.512	0	0
5816	12.680	-15.610	19.512	0	0
5817	12.680	-15.610	19.512	0	0
5818	12.680	-15.610	19.512	0	0
5819	12.680	-15.610	19.512	0	0
5820	12.680	-15.610	19.512	0	0
5821	12.680	-15.610	19.512	0	0
5822	12.680	-15.610	19.512	0	0
5823	12.680	-15.610	19.512	0	0
5824	12.680	-15.610	19.512	0	0
5825	12.680	-15.610	19.512	0	0
5826	12.680	-15.610	19.512	0	0
5827	12.680	-15.610	19.512	0	0
5828	12.680	-15.610	19.512	0	0
5829	12.680	-15.610	19.512	0	0
5830	12.680	-15.610	19.512	0	0
5831	12.680	-15.610	19.512	0	0
5832	12.680	-15.610	19.512	0	0
5833	12.680	-15.610	19.512	0	0
5834	12.680	-15.610	19.512	0	0
5835	12.680	-15.610	19.512	0	0
5836	12.680	-15.610	19.512	0	0
5837	12.680	-15.610	19.512	0	0
5838	12.680	-15.610	19.512	0	0
5839	12.680	-15.610	19.512	0	0
5840	12.680	-15.610	19.512	0	0
5841	12.680	-15.610	19.512	0	0
5842	12.680	-15.610	19.512	0	0
5843	12.680	-15.610	19.512	0	0
5844	12.680	-15.610	19.512	0	0
5845	12.680	-15.610	19.512	0	0
5846	12.680	-15.610	19.512	0	0
5847	12.680	-15.610	19.512	0	0
5848	12.680	-15.610	19.512	0	0
5849	12.680	-15.610	19.512	0	0
5850	12.680	-15.610	19.512	0	0
5851	12.680	-15.610	19.512	0	0
5852	12.680	-15.610	19.512	0	0
5853	12.680	-15.610	19.512	0	0
5854	12.680	-15.610	19.512	0	0
5855	12.680	-15.610	19.512	0	0
5856	12.680	-15.610	19.512	0	0
5857	12.680	-15.610	19.512	0	0
5858	12.680	-15.610	19.512	0	0
5859	12.680	-15.610	19.512	0	0
5860	12.680	-15.610	19.512	0	0
5861	12.680	-15.610	19.512	0	0
5862	12.680	-15.610	19.512	0	0
5863	12.680	-15.610	19.512	0	0
5864	12.680	-15.610	19.512	0	0
5865	12.680	-15.610	19.512	0	0
5866	12.680	-15.610	19.512	0	0
5867	12.680	-15.610	19.512	0	0
5868	12.680	-15.610	19.512	0	0
5869	12.680	-15.610	19.512	0	0
5870	12.680	-15.610	19.512	0	0
5871	12.680	-15.610	19.512	0	0
5872	12.680	-15.610	19.512	0	0
5873	12.680	-15.610	19.512	0	0
5874	12.680	-15.610	19.512	0	0
5875	12.680	-15.610	19.512	0	0
5876	12.680	-15.610	19.512	0	0
5877	12.680	-15.610	19.512	0	0
5878	12.680	-15.610	19.512	0	0
5879	12.680	-15.610	19.512	0	0
5880	12.680	-15.610	19.512	0	0
5881	12.680	-15.610	19.512	0	0
5882	12.680	-15.610	19.512	0	0
5883	12.680	-15.610	19.512	0	0
5884	12.680	-15.610	19.512	0	0
5885	12.680	-15.610	19.512	0	0
5886	12.680	-15.610	19.512	0	0
5887	12.680	-15.610	19.512	0	0
5888	12.680	-15.610	19.512	0	0
5889	12.680	-15.610	19.512	0	0
5890	12.680	-15.610	19.512	0	0
5891	12.680	-15.610	19.512	0	0
5892	12.680	-15.610	19.512	0	0
5893	12.680	-15.610	19.512	0	0
5894	12.680	-15.610	19.512	0	0
5895	12.680	-15.610	19.512	0	0
5896	12.680	-15.610	19.512	0	0
5897	12.680	-15.610	19.512	0	0
5898	12.680	-15.610	19.512	0	0
5899	12.680	-15.610	19.512	0	0
5900	12.680	-15.610	19.512	0	0
5901	12.680	-15.610	19.512	0	0
5902	12.680	-15.610	19.512	0	0
5903	12.680	-15.610	19.512	0	0
5904	12.680	-15.610	19.512	0	0
5905	12.680	-15.610	19.512	0	0
5906	12.680	-15.610	19.512	0	0
5907	12.680	-15.610	19.512	0	0
5908	12.680	-15.610	19.512	0	0
5909	12.680	-15.610	19.512	0	0
5910	12.680	-15.610	19.512	0	0
5911	12.680	-15.610	19.512	0	0
5912	12.680	-15.610	19.512	0	0
5913	12.680	-15.610	19.512	0	0
5914	12.680	-15.610	19.512	0	0
5915	12.680	-15.610	19.512	0	0
5916	12.680	-15.610	19.512	0	0
5917	12.680	-15.610	19.512	0	0
5918	12.680	-15.610	19.512	0	0
5919	12.680	-15.610	19.512	0	0
5920	12.680	-15.610	19.512	0	0
5921	12.680	-15.610	19.512	0	0
5922	12.680	-15.610	19.512	0	0
5923	12.680	-15.610	19.512	0	0
5924	12.680	-15.610	19.512	0	0
5925	12.680	-15.610	19.512	0	0
5926	12.680	-15.610	19.512	0	0
5927	12.680	-15.610	19.512	0	0
5928	12.680	-15.610	19.512	0	0
5929	12.680	-15.610	19.512	0	0
5930	12.680	-15.610	19.512	0	0
5931	12.680	-15.610	19.512	0	0
5932	12.680	-15.610	19.512	0	0
5933	12.680	-15.610	19.512	0	0
5934	12.680	-15.610	19.512	0	0
5935	12.680	-15.610	19.512	0	0
5936	12.680	-15.610	19.512	0	0
5937	12.680	-15.610	19.512	0	0
5938	12.680	-15.610	19.512	0	0
5939	12.680	-15.610	19.512	0	0
5940	12.680	-15.610	19.512	0	0
5941	12.680	-15.610	19.512	0	0
5942	12.680	-15.610	19.512	0	0
5943	12.680	-15.610	19.512	0	0
5944	12.680	-15.610	19.512	0	0
5945	12.680	-15.610	19.512	0	0
5946	12.680	-15.610	19.512	0	0
5947	12.680	-15.610	19.512	0	0
5948	12.680	-15.610	19.512	0	0
5949	12.680	-15.610	19.512	0	0
5950	12.680	-15.610	19.512	0	0
5951	12.680	-15.610	19.512	0	0
5952	12.680	-15.610	19.512	0	0
5953	12.680	-15.610	19.512	0	0
5954	12.680	-15.610	19.512	0	0
5955	12.680	-15.610	19.512	0	0
5956	12.680	-15.610	19.512	0	0
5957	12.680	-15.610	19.512	0	0
5958	12.680	-15.610	19.512	0	0
5959	12.680	-15.610	19.512	0	0
5960	12.680	-15.610	19.512	0	0
5961	12.680	-15.610	19.512	0	0
5962	12.680	-15.610	19.512	0	0
5963	12.680	-15.610	19.512	0	0
5964	12.680	-15.610	19.512	0	0
5965	12.680	-15.610	19.512	0	0
5966	12.680	-15.610	19.512	0	0
5967	12.680	-15.610	19.512	0	0
5968	12.680	-15.610	19.512	0	0
5969	12.680	-15.610	19.512	0	0
5970	12.680	-15.610	19.512	0	0
5971	12.680	-15.610	19.512	0	0
5972	12.680	-15.610	19.512	0	0
5973	12.680	-15.610	19.512	0	0
5974	12.680	-15.610	19.512	0	0
5975	12.680	-15.610	19.512	0	0
5976	12.680	-15.610	19.512	0	0
5977	12.680	-15.610	19.512	0	0
5978	12.680	-15.610	19.512	0	0
5979	12.680	-15.610	19.512	0	0
5980	12.680	-15.610	19.512	0	0
5981	12.680	-15.610	19.512	0	0
5982	12.680	-15.610	19.512	0	0
5983	12.680	-15.610	19.512	0	0
5984	12.680	-15.610	19.512	0	0
5985	12.680	-15.610	19.512	0	0
5986	12.680	-15.610	19.512	0	0
5987	12.680	-15.610	19.512	0	0
5988	12.680	-15.610	19.512	0	0
5989	12.680	-15.610	19.512	0	0
5990	12.680	-15.610	19.512	0	0
5991	12.680	-15.610	19.512	0	0
5992	12.680	-15.610	19.512	0	0
5993	12.680	-15.610	19.512	0	0
5994	12.680	-15.610	19.512	0	0
5995	12.680	-15.610	19.512	0	0
5996	12.680	-15.610	19.512	0	0
5997	12.680	-15.610	19.512	0	0
5998	12.680	-15.610	19.512	0	0
5999	12.680	-15.610	19.512	0	0
6000	12.680	-15.610	19.512	0	0
6001	12.680	-15.610	19.512	0	0
6002	12.680	-15.610	19.512	0	0
6003	12.680	-15.610	19.512	0	0
6004	12.680	-15.610	19.512	0	0
6005	12.680	-15.610	19.512	0	0
6006	12.680	-15.610	19.512	0	0
6007	12.680	-15.610	19.512	0	0
6008	12.680	-15.610	19.512	0	0
6009	12.680	-15.610	19.512	0	0
6010	12.680	-15.610	19.512	0	0
6011	12.680	-15.610	19.512	0	0
6012	12.680	-15.610	19.512	0	0
6013	12.680	-15.610	19.512	0	0
6014	12.680	-15.610	19.512	0	0
6015	12.680	-15.610	19.512	0	0
6016	12.680	-15.610	19.512	0	0
6017	12.680	-15.610	19.512	0	0
6018	12.680	-15.610	19.512	0	0
6019	12.680	-15.610	19.512	0	0
6020	12.680	-15.610	19.512	0	0
6021	12.680	-15.610	19.512	0	0
6022	12.680	-15.610	19.512	0	0
6023	12.680	-15.610	19.512	0	0
6024	12.680	-15.610	19.512	0	0
6025	12.680	-15.610	19.512	0	0
6026	12.680	-15.610	19.512	0	0
6027	12.680	-15.610	19.512	0	0
6028	12.680	-15.610	19.512	0	0
6029	12.680	-15.610	19.512	0	0
6030	12.680	-15.610	19.512	0	0
6031	12.680	-15.610	19.512	0	0
6032	12.680	-15.610	19.512	0	0
6033	12.680	-15.610	19.512	0	0
6034	12.680	-15.610	19.512	0	0
6035	12.680	-15.610	19.512	0	0
6036	12.680	-15.610	19.512	0	0
6037	12.680	-15.610	19.512	0	0
6038	12.680	-15.610	19.512	0	0
6039	12.680	-15.610	19.512	0	0
6040	12.680	-15.610	19.512	0	0
6041	12.680	-15.610	19.512	0	0
6042	12.680	-15.610	19.512	0	0
6043	12.680	-15.610	19.512	0	0
6044	12.680	-15.610	19.512	0	0
6045	12.680	-15.610	19.512	0	0
6046	12.680	-15.610	19.512	0	0
6047	12.680	-15.610	19.512	0	0
6048	12.680	-15.610	19.512	0	0
6049	12.680	-15.610	19.512	0	0
6050	12.680	-15.610	19.512	0	0
6051	12.680	-15.610	19.512	0	0
6052	12.680	-15.610	19.512	0	0
6053	12.680	-15.610	19.512	0	0
6054	12.680	-15.610	19.512	0	0
6055	12.680	-15.610	19.512	0	0
6056	12.680	-15.610	19.512	0	0
6057	12.680	-15.610	19.512	0	0
6058	12.680	-15.610	19.512	0	0
6059	12.680	-15.610	19.512	0	0
6060	12.680	-15.610	19.512	0	0
6061	12.680	-15.610	19.512	0	0
6062	12.680	-15.610	19.512	0	0
6063	12.680	-15.610	19.512	0	0
6064	12.680	-15.610	19.512	0	0
6065	12.680	-15.610	19.512	0	0
6066	12.680	-15.610	19.512	0	0
6067	12.680	-15.610	19.512	0	0
6068	12.680	-15.610	19.512	0	0
6069	12.680	-15.610	19.512	0	0
6070	12.680	-15.610	19.512	0	0
6071	12.680	-15.610	19.512	0	0
6072	12.680	-15.610	19.512	0	0
6073	12.680	-15.610	19.512	0	0
6074	12.680	-15.610	19.512	0	0
6075	12.680	-15.610	19.512	0	0
6076	12.680	-15.610	19.512	0	0
6077	12.680	-15.610	19.512	0	0
6078	12.680	-15.610	19.512	0	0
6079	12.680	-15.610	19.512	0	0
6080	12.680	-15.610	19.512	0	0
6081	12.680	-15.610	19.512	0	0
6082	12.680	-15.610	19.512	0	0
6083	12.680	-15.610	19.512	0	0
6084	12.680	-15.610	19.512	0	0
6085	12.680	-15.610	19.512	0	0
6086	12.680	-15.610	19.512	0	0
6087	12.680	-15.610	19.512	0	0
6088	12.680	-15.610	19.512	0	0
6089	12.680	-15.610	19.512	0	0
6090	12.680	-15.610	19.512	0	0
6091	12.680	-15.610	19.512	0	0
6092	12.680	-15.610	19.512	0	0
6093	12.680	-15.610	19.512	0	0
6094	12.680	-15.610	19.512	0	0
6095	12.680	-15.610	19.512	0	0
6096	12.680	-15.610	19.512	0	0
6097	12.680	-15.610	19.512	0	0
6098	12.680	-15.610	19.512	0	0
6099	12.680	-15.610	19.512	0	0
6100	12.680	-15.610	19.512	0	0
6101	12.680	-15.610	19.512	0	0
6102	12.680	-15.610	19.512	0	0
6103	12.680	-15.610	19.512	0	0
6104	12.680	-15.610	19.512	0	0
6105	12.680	-15.610	19.512	0	0
6106	12.680	-15.610	19.512	0	0
6107	12.680	-15.610	19.512	0	0
6108	12.680	-15.610	19.512	0	0
6109	12.680	-15.610	19.512	0	0
6110	12.680	-15.610	19.512	0	0
6111	12.680	-15.610	19.512	0	0
6112	12.680	-15.610	19.512	0	0
6113	12.680	-15.610	19.512	0	0
6114	12.680	-15.610	19.512	0	0
6115	12.680	-15.610	19.512	0	0
6116	12.680	-15.610	19.512	0	0
6117	12.680	-15.610	19.512	0	0
6118	12.680	-15.610	19.512	0	0
6119	12.680	-15.610	19.512	0	0
6120	12.680	-15.610	19.512	0	0
6121	12.680	-15.610	19.512	0	0
6122	12.680	-15.610	19.512	0	0
6123	12.680	-15.610	19.512	0	0
6124	12.680	-15.610	19.512	0	0
6125	12.680	-15.610	19.512	0	0
6126	12.680	-15.610	19.512	0	0
6127	12.680	-15.610	19.512	0	0
6128	12.680	-15.610	19.512	0	0
6129	12.680	-15.610	19.512	0	0
6130	12.680	-15.610	19.512	0	0
6131	12.680	-15.610	19.512	0	0
6132	12.680	-15.610	19.512	0	0
6133	12.680	-15.610	19.512	0	0
6134	12.680	-15.610	19.512	0	0
6135	12.680	-15.610	19.512	0	0
6136	12.680	-15.610	19.512	0	0
6137	12.680	-15.610	19.512	0	0
6138	12.680	-15.610	19.512	0	0
6139	12.680	-15.610	19.512	0	0
6140	12.680	-15.610	19.512	0	0
6141	12.680	-15.610	19.512	0	0
6142	12.680	-15.610	19.512	0	0
6143	12.680	-15.610	19.512	0	0
6144	12.680	-15.610	19.512	0	0
6145	12.680	-15.610	19.512	0	0
6146	12.680	-15.610	19.512	0	0
6147	12.680	-15.610	19.512	0	0
6148	12.680	-15.610	19.512	0	0
6149	12.680	-15.610	19.512	0	0
6150	12.680	-15.610	19.512	0	0
6151	12.680	-15.610	19.512	0	0
6152	12.680	-15.610	19.512	0	0
6153	12.680	-15.610	19.512	0	0
6154	12.680	-15.610	19.512	0	0
6155	12.680	-15.610	19.512	0	0
6156	12.680	-15.610	19.512	0	0
6157	12.680	-15.610	19.512	0	0
6158	12.680	-15.610	19.512	0	0
6159	12.680	-15.610	19.512	0	0
6160	12.680	-15.610	19.512	0	0
6161	12.680	-15.610	19.512	0	0
6162	12.680	-15.610	19.512	0	0
6163	12.680	-15.610	19.512	0	0
6164	12.680	-15.610	19.512	0	0
6165	12.680	-15.610	19.512	0	0
6166	12.680	-15.610	19.512	0	0
6167	12.680	-15.610	19.512	0	0
6168	12.680	-15.610	19.512	0	0
6169	12.680	-15.610	19.512	0	0
6170	12.680	-15.610	19.512	0	0
6171	12.680	-15.610	19.512	0	0
6172	12.680	-15.610	19.512	0	0
6173	12.680	-15.610	19.512	0	0
6174	12.680	-15.610	19.512	0	0
6175	12.680	-15.610	19.512	0	0
6176	12.680	-15.610	19.512	0	0
6177	12.680	-15.610	19.512	0	0
6178	12.680	-15.610	19.512	0	0
6179	12.680	-15.610	19.512	0	0
6180	12.680	-15.610	19.512	0	0
6181	12.680	-15.610	19.512	0	0
6182	12.680	-15.610	19.512	0	0
6183	12.680	-15.610	19.512	0	0
6184	12.680	-15.610	19.512	0	0
6185	12.680	-15.610	19.512	0	0
6186	12.680	-15.610	19.512	0	0
6187	12.680	-15.610	19.512	0	0
6188	12.680	-15.610	19.512	0	0
6189	12.680	-15.610	19.512	0	0
6190	12.680	-15.610	19.512	0	0
6191	12.680	-15.610	19.512	0	0
6192	12.680	-15.610	19.512	0	0
6193	12.680	-15.610	19.512	0	0
6194	12.680	-15.610	19.512	0	0
6195	12.680	-15.610	19.512	0	0
6196	12.680	-15.610	19.512	0	0
6197	12.680	-15.610	19.512	0	0
6198	12.680	-15.610	19.512	0	0
6199	12.680	-15.610	19.512	0	0
6200	12.680	-15.610	19.512	0	0
6201	12.680	-15.610	19.512	0	0
6202	12.680	-15.610	19.512	0	0
6203	12.680	-15.610	19.512	0	0
6204	12.680	-15.610	19.512	0	0
6205	12.680	-15.610	19.512	0	0
6206	12.680	-15.610	19.512	0	0
6207	12.680	-15.610	19.512	0	0
6208	12.680	-15.610	19.512	0	0
6209	12.680	-15.610	19.512	0	0
6210	12.680	-15.610	19.512	0	0
6211	12.680	-15.610	19.512	0	0
6212	12.680	-15.610	19.512	0	0
6213	12.680	-15.610	19.512	0	0
6214	12.680	-15.610	19.512	0	0
6215	12.680	-15.610	19.512	0	0
6216	12.680	-15.610	19.512	0	0
6217	12.680	-15.610	19.512	0	0
6218	12.680	-15.610	19.512	0	0
6219	12.680	-15.610	19.512	0	0
6220	12.680	-15.610	19.512	0	0
6221	12.680	-15.610	19.512	0	0
6222	12.680	-15.610	19.512	0	0
6223	12.680	-15.610	19.512	0	0
6224	12.680	-15.610	19.512	0	0
6225	12.680	-15.610	19.512	0	0
6226	12.680	-15.610	19.512	0	0
6227	12.680	-15.610	19.512	0	0
6228	12.680	-15.610	19.512	0	0
6229	12.680	-15.610	19.512	0	0
6230	12.680	-15.610	19.512	0	0
6231	12.680	-15.610	19.512	0	0
6232	12.680	-15.610	19.512	0	0
6233	12.680	-15.610	19.512	0	0
6234	12.680	-15.610	19.512	0	0
6235	12.680	-15.610	19.512	0	0
6236	12.680	-15.610	19.512	0	0
6237	12.680	-15.610	19.512	0	0
6238	12.680	-15.610	19.512	0	0
6239	12.680	-15.610	19.512	0	0
6240	12.680	-15.610	19.512	0	0
6241	12.680	-15.610	19.512	0	0
6242	12.680	-15.610	19.512	0	0
6243	12.680	-15.610	19.512	0	0
6244	12.680	-15.610	19.512	0	0
6245	12.680	-15.610	19.512	0	0
6246	12.680	-15.610	19.512	0	0
6247	12.680	-15.610	19.512	0	0
6248	12.680	-15.610	19.512	0	0
6249	12.680	-15.610	19.512	0	0
6250	12.680	-15.610	19.512	0	0
6251	12.680	-15.610	19.512	0	0
6252	12.680	-15.610	19.512	0	0
6253	12.680	-15.610	19.512	0	0
6254	12.680	-15.610	19.512	0	0
6255	12.680	-15.610	19.512	0	0
6256	12.680	-15.610	19.512	0	0
6257	12.680	-15.610	19.512	0	0
6258	12.680	-15.610	19.512	0	0
6259	12.680	-15.610	19.512	0	0
6260	12.680	-15.610	19.512	0	0
6261	12.680	-15.610	19.512	0	0
6262	12.680	-15.610	19.512	0	0
6263	12.680	-15.610	19.512	0	0
6264	12.680	-15.610	19.512	0	0
6265	12.680	-15.610	19.512	0	0
6266	12.680	-15.610	19.512	0	0
6267	12.680	-15.610	19.512	0	0
6268	12.680	-15.610	19.512	0	0
6269	12.680	-15.610	19.512	0	0
6270	12.680	-15.610	19.512	0	0
6271	12.680	-15.610	19.512	0	0
6272	12.680	-15.610	19.512	0	0
6273	12.680	-15.610	19.512	0	0
6274	12.680	-15.610	19.512	0	0
6275	12.680	-15.610	19.512	0	0
6276	12.680	-15.610	19.512	0	0
6277	12.680	-15.610	19.512	0	0
6278	12.680	-15.610	19.512	0	0
6279	12.680	-15.610	19.512	0	0
6280	12.680	-15.610	19.512	0	0
6281	12.680	-15.610	19.512	0	0
6282	12.680	-15.610	19.512	0	0
6283	12.680	-15.610	19.512	0	0
