CYCLE	CMDPOS3	CMDPOS5	CMDPOS6	out_0.0	in_0.0
5045	270.000	151.545	0.000	0	0
5046	270.000	151.728	0.000	0	0
5047	270.000	151.909	0.000	0	0
5048	270.000	152.088	0.000	0	0
5049	270.000	152.265	0.000	0	0
5050	270.000	152.439	0.000	0	0
5051	270.000	152.612	0.000	0	0
5052	270.000	152.783	0.000	0	0
5053	270.000	152.952	0.000	0	0
5054	270.000	153.119	0.000	0	0
5055	270.000	153.283	0.000	0	0
5056	270.000	153.446	0.000	0	0
5057	270.000	153.607	0.000	0	0
5058	270.000	153.766	0.000	0	0
5059	270.000	153.923	0.000	0	0
5060	270.000	154.078	0.000	0	0
5061	270.000	154.230	0.000	0	0
5062	270.000	154.381	0.000	0	0
5063	270.000	154.530	0.000	0	0
5064	270.000	154.677	0.000	0	0
5065	270.000	154.822	0.000	0	0
5066	270.000	154.965	0.000	0	0
5067	270.000	155.105	0.000	0	0
5068	270.000	155.244	0.000	0	0
5069	270.000	155.381	0.000	0	0
5070	270.000	155.516	0.000	0	0
5071	270.000	155.649	0.000	0	0
5072	270.000	155.780	0.000	0	0
5073	270.000	155.909	0.000	0	0
5074	270.000	156.035	0.000	0	0
5075	270.000	156.160	0.000	0	0
5076	270.000	156.283	0.000	0	0
5077	270.000	156.404	0.000	0	0
5078	270.000	156.523	0.000	0	0
5079	270.000	156.640	0.000	0	0
5080	270.000	156.755	0.000	0	0
5081	270.000	156.867	0.000	0	0
5082	270.000	156.978	0.000	0	0
5083	270.000	157.087	0.000	0	0
5084	270.000	157.194	0.000	0	0
5085	270.000	157.299	0.000	0	0
5086	270.000	157.402	0.000	0	0
5087	270.000	157.503	0.000	0	0
5088	270.000	157.602	0.000	0	0
5089	270.000	157.699	0.000	0	0
5090	270.000	157.793	0.000	0	0
5091	270.000	157.886	0.000	0	0
5092	270.000	157.977	0.000	0	0
5093	270.000	158.066	0.000	0	0
5094	270.000	158.153	0.000	0	0
5095	270.000	158.238	0.000	0	0
5096	270.000	158.321	0.000	0	0
5097	270.000	158.402	0.000	0	0
5098	270.000	158.481	0.000	0	0
5099	270.000	158.558	0.000	0	0
5100	270.000	158.633	0.000	0	0
5101	270.000	158.705	0.000	0	0
5102	270.000	158.776	0.000	0	0
5103	270.000	158.845	0.000	0	0
5104	270.000	158.912	0.000	0	0
5105	270.000	158.977	0.000	0	0
5106	270.000	159.040	0.000	0	0
5107	270.000	159.101	0.000	0	0
5108	270.000	159.160	0.000	0	0
5109	270.000	159.217	0.000	0	0
5110	270.000	159.272	0.000	0	0
5111	270.000	159.325	0.000	0	0
5112	270.000	159.376	0.000	0	0
5113	270.000	159.425	0.000	0	0
5114	270.000	159.472	0.000	0	0
5115	270.000	159.517	0.000	0	0
5116	270.000	159.559	0.000	0	0
5117	270.000	159.600	0.000	0	0
5118	270.000	159.639	0.000	0	0
5119	270.000	159.676	0.000	0	0
5120	270.000	159.711	0.000	0	0
5121	270.000	159.744	0.000	0	0
5122	270.000	159.775	0.000	0	0
5123	270.000	159.804	0.000	0	0
5124	270.000	159.831	0.000	0	0
5125	270.000	159.856	0.000	0	0
5126	270.000	159.879	0.000	0	0
5127	270.000	159.900	0.000	0	0
5128	270.000	159.919	0.000	0	0
5129	270.000	159.936	0.000	0	0
5130	270.000	159.951	0.000	0	0
5131	270.000	159.964	0.000	0	0
5132	270.000	159.975	0.000	0	0
5133	270.000	159.984	0.000	0	0
5134	270.000	159.991	0.000	0	0
5135	270.000	159.996	0.000	0	0
5136	270.000	159.999	0.000	0	0
5137	270.000	160.000	0.000	0	0
5138	270.000	160.000	0.000	0	0
5139	270.000	160.000	0.000	0	0
5140	270.000	160.000	0.000	0	0
5141	270.000	160.000	0.000	0	0
5142	270.000	160.000	0.000	0	0
5143	270.000	160.000	0.000	0	0
5144	270.000	160.000	0.000	0	0
5145	270.000	160.000	0.000	0	0
5146	270.000	160.000	0.000	0	0
5147	270.000	160.000	0.000	0	0
5148	270.000	160.000	0.000	0	0
5149	270.000	160.000	0.000	0	0
5150	270.000	160.000	0.000	0	0
5151	270.000	160.000	0.000	0	0
5152	270.000	160.000	0.000	0	0
5153	270.000	160.000	0.000	0	0
5154	270.000	160.000	0.000	0	0
5155	270.000	160.000	0.000	0	0
5156	270.000	160.000	0.000	0	0
5157	270.000	160.000	0.000	0	0
5158	270.000	160.000	0.000	0	0
5159	270.000	160.000	0.000	0	0
5160	270.000	160.000	0.000	0	0
5161	270.000	160.000	0.000	0	0
5162	270.000	160.000	0.000	0	0
5163	270.000	160.000	0.000	0	0
5164	270.000	160.000	0.000	0	0
5165	270.000	160.000	0.000	0	0
5166	270.000	160.000	0.000	0	0
5167	270.000	160.000	0.000	0	0
5168	270.000	160.000	0.000	0	0
5169	270.000	160.000	0.000	0	0
5170	270.000	160.000	0.000	0	0
5171	270.000	160.000	0.000	0	0
5172	270.000	160.000	0.000	0	0
5173	270.000	160.000	0.000	0	0
5174	270.000	160.000	0.000	0	0
5175	270.000	160.000	0.000	0	0
5176	270.000	160.000	0.000	0	0
5177	270.000	160.000	0.000	0	0
5178	270.000	160.000	0.000	0	0
5179	270.000	160.000	0.000	0	0
5180	270.000	160.000	0.000	0	0
5181	270.000	160.000	0.000	0	0
5182	270.000	160.000	0.000	0	0
5183	270.000	160.000	0.000	0	0
5184	270.000	160.000	0.000	0	0
5185	270.000	160.000	0.000	0	0
5186	270.000	160.000	0.000	0	0
5187	270.000	160.000	0.000	0	0
5188	270.000	160.000	0.000	0	0
5189	270.000	160.000	0.000	0	0
5190	270.000	160.000	0.000	0	0
5191	270.000	160.000	0.000	0	0
5192	270.000	160.000	0.000	0	0
5193	270.000	160.000	0.000	0	0
5194	270.000	160.000	0.000	0	0
5195	270.000	160.000	0.000	0	0
5196	270.000	160.000	0.000	0	0
5197	270.000	160.000	0.000	0	0
5198	270.000	160.000	0.000	0	0
5199	270.000	160.000	0.000	0	0
5200	270.000	160.000	0.000	0	0
5201	270.000	160.000	0.000	0	0
5202	270.000	160.000	0.000	0	0
5203	270.000	160.000	0.000	0	0
5204	270.000	160.000	0.000	0	0
5205	270.000	160.000	0.000	0	0
5206	270.000	160.000	0.000	0	0
5207	270.000	160.000	0.000	0	0
5208	270.000	160.000	0.000	0	0
5209	270.000	160.000	0.000	0	0
5210	270.000	160.000	0.000	0	0
